Componente1,Componente2
0.6603891175428706,0.7576186085497449
0.6577799772531174,0.7594900416904578
0.6551447295032683,0.7613318617305374
0.6559306231462867,0.7554210604874321
0.6539982091192563,0.7477382784111689
0.6278114533845506,0.7211411588238845
0.6032608220037526,0.6939827707280141
0.5644615465601512,0.6487670116818296
0.5259265142649054,0.6032834572207378
0.48776112590216125,0.560036721411346
0.4436604169335453,0.5115958501032359
0.36533749667819054,0.45209378221576974
0.2845634347921208,0.3729258303821694
0.23369506709167245,0.3008438624458351
0.16273818624001146,0.23722978324342012
0.12167532161615642,0.2043540209510464
0.045049929462848345,0.14748074522159454
-0.03234094914823295,0.09043042402776305
-0.11189881754808334,0.04445740178764322
-0.13342503585773208,0.04368099657897174
-0.1502458486156566,0.08192666267854885
-0.15426205350728558,0.16255787132252633
-0.15646382106964124,0.1960577285030825
-0.18304239693809424,0.22985533221383048
-0.13943215353194066,0.3122631085382632
-0.0947719883465057,0.39301845422762766
-0.028113011336797247,0.46701157955682726
-0.013012212761474316,0.5144510320367607
0.00002631800439489157,0.5427772094564777
0.00903420792561873,0.543694864607008
0.06789653553113927,0.6154020756558126
0.14422590756134024,0.6774813437969305
0.19675976616739127,0.7134133076609669
0.24874265804546303,0.7500313558311045
0.2820409996011842,0.7960155143224197
0.36328476759156597,0.8415819890991529
0.44411571591700605,0.8866490444191546
0.4891146753151011,0.9181006414619151
0.5049183921858217,0.9187049918626157
0.5122860180407662,0.9186123189665697
0.4975203200844399,0.9220761693838215
0.47757071557464603,0.9221786402019849
0.4797428557677759,0.911843989606128
0.4566565493058434,0.9010889553287525
0.4336866124254545,0.8904235263012439
0.4366939871078868,0.8935664909740515
0.43142050063117854,0.8949129920519548
0.4208294335884542,0.8894641199019796
0.4201434351546106,0.8810974699031057
0.4297726041373468,0.8793475254645057
0.4092045913324397,0.8725130790538063
0.3910818268042918,0.8636317089150957
0.3729433835574473,0.8547141073952103
0.3549853860564129,0.8419869655547693
0.3409615955076254,0.8302953927434432
0.33578137429534255,0.8327923491093526
0.3326072009097177,0.8405220931950557
0.32483171196889443,0.8430761554648152
0.3328883628389595,0.849019613390167
0.34117263606142906,0.8618501613100918
0.347643023875901,0.8653605720875648
0.3463862287452244,0.8727909991189406
0.3454810305386245,0.8798011415414613
0.342747883042373,0.878602913645009
0.34071795975596025,0.867521807889196
0.3375174051667607,0.8600286289929735
0.3287641257915978,0.8583576501424813
0.3259560648057852,0.8475448914344306
0.3250244093185896,0.8544029713928334
0.326899117625186,0.85750023329851
0.3280208966631362,0.8601235175162818
0.3228211507125285,0.8546350695968716
0.3139603455526333,0.8564109199284341
0.3054930549895048,0.8556628891015955
0.29966935858723565,0.8517228569079411
0.2811002300540101,0.8596737986671716
0.26945628998460364,0.8668394267230825
0.25744080307345435,0.8720348609940104
0.24621411380923242,0.8771324299595508
0.24302089031007568,0.8956922343289209
0.24109861424303583,0.9111924436836396
0.23945389532172956,0.9277934759876302
0.23723330748020902,0.9223106081036242
0.2388547373146729,0.9065090663931008
0.2281326285106155,0.8761704413137112
0.21812609348013096,0.8496570447951581
0.2092287837005514,0.8243227857369635
0.19975775871979415,0.7946410140720314
0.1949894689904815,0.7718764101146023
0.18921399157841048,0.7463409267410182
0.18133360532779788,0.7606093805430373
0.176601920546624,0.7693608087233303
0.1787962415098554,0.78275938335521
0.18205040057372338,0.7916834147598502
0.18384597897115226,0.7999521828230892
0.17719985466351704,0.7947760316087993
0.1624387135376805,0.7788479556959668
0.15095802775510936,0.7660483482922381
0.14150909907867526,0.7355345421750468
0.12883113489390075,0.7254186214774534
0.115785775202955,0.7052795046329008
0.09851679808230429,0.6878422733391059
0.08085027990822256,0.6714140339744242
0.06678403776823441,0.6736039040997135
0.05730084256911123,0.6815373135594096
0.05162265283992644,0.6848675016258166
0.04866423932339208,0.6966204071519206
0.04792022723810121,0.6954013787473106
0.04250472764477906,0.7048232659331105
0.03597518370672466,0.7122177642568485
0.026706546069438078,0.7064258889736051
0.024992733402220687,0.7059069308067196
0.02735061667053712,0.69472403296719
0.015993883186421635,0.6921903661998253
-0.0003441552312156079,0.6791892935366408
-0.017096432870369833,0.6674772199511694
-0.02905300978913319,0.6723366536720216
-0.031836490136544576,0.6829232651153161
-0.029174723155471365,0.6936935328106494
-0.035169256866231374,0.6730881315403839
-0.05040306034491447,0.6718765983026337
-0.058268417155803956,0.6658062134642574
-0.05837822414117405,0.6534281673981869
-0.058606650533926094,0.6387590370857287
-0.06128205675271333,0.6081538035771594
-0.0685513939024929,0.5740461896054478
-0.08166990855175865,0.5718951737934287
-0.08918620620828084,0.5615338906631037
-0.09526729664379277,0.5283555026593156
-0.09997963286092229,0.49238699230909044
-0.11219448658231823,0.47654878520205846
-0.12416565738638367,0.46517452046392305
-0.13485259911436012,0.4557246348203274
-0.15358826959447375,0.43428698574298047
-0.16449044958934927,0.3967935461937974
-0.17751621991049868,0.4366825701995885
-0.18415490374530732,0.5032165139808866
-0.19323751075904738,0.5747985375557394
-0.1998958680567395,0.6349843935377704
-0.2277092059599801,0.6758729854777838
-0.2557325008765843,0.7154822720348146
-0.269663374567778,0.7772894446187386
-0.2877831520820565,0.8350393256828916
-0.3204448846707961,0.8338366593557948
-0.3562929775117283,0.8191125192504842
-0.3930723640450566,0.800710840486817
-0.4579353280584669,0.7658952895839821
-0.46598858019343925,0.7668445835462161
-0.47403419132682284,0.7677551457347175
-0.490253087904274,0.7571176165008371
-0.5064638573784239,0.7464414545684532
-0.49446527023524905,0.7557722263202715
-0.4831049091664291,0.7643473763159646
-0.46741041654543797,0.7750741463647349
-0.3955149259150138,0.8186955141784915
-0.39702895858864135,0.8203516437049448
-0.3985334138600332,0.8219694742944923
-0.3970792388375365,0.8248843182989504
-0.39561500590302706,0.8277609867404435
-0.4062673415870422,0.819385339682495
-0.4156154644455207,0.812405834930688
-0.4271154504922241,0.8042933046209839
-0.4667160341864184,0.7794019777240851
-0.4459188987473527,0.7987182162519029
-0.42968643231213244,0.814928315958298
-0.4149166454053723,0.8304330935376404
-0.40013489518504675,0.8459002491243418
-0.40574707092800666,0.8558148528527564
-0.4136319864687747,0.8635887197091667
-0.42150423170537105,0.871325196746188
-0.42163233920587884,0.8823121825242234
-0.44436357838251317,0.8725526844169244
-0.45792912753931225,0.8688927808834738
-0.4687834132287351,0.865214721535303
-0.4786476502711642,0.8619705349074125
-0.46185737273785893,0.8683635063815693
-0.44542625347930614,0.8759878104338311
-0.42898060129374327,0.8835754085024627
-0.4279617707865664,0.8849165946288173
-0.42694906132240606,0.8856321242598952
-0.43076500377430793,0.883123200782692
-0.43841758393794533,0.8806861960708693
-0.45487734522053624,0.8720356703008701
-0.46903854086710445,0.8666084896475611
-0.4711222831210829,0.8666999905155564
-0.47318966653664835,0.8667555619581805
-0.4675196732132039,0.8698802064674175
-0.46192509454635144,0.8731519003532253
-0.45577805173663993,0.8766272957362158
-0.4500025480616746,0.8797939768820215
-0.427491164236724,0.8953033801926955
-0.41769236498081397,0.9032536663434969
-0.42432455563223503,0.9017996593802365
-0.43035920485453466,0.9008180899182886
-0.4354684279869453,0.9003993711026321
-0.44055906853408894,0.8999458209400807
-0.46592897686851414,0.8762748041878047
-0.48973663975695875,0.8527152478725238
-0.5258184037948564,0.8169421805891534
-0.5611292526165532,0.7799553912333566
-0.5894265365782673,0.7478906074209861
-0.6188627343646232,0.7147767181762231
-0.6500929615110888,0.6804332521846503
-0.6848753059120924,0.6408313264084153
-0.6780712925408723,0.6507175715728971
-0.6694030580162125,0.6628924792790339
-0.6602180492348959,0.6780801895835809
-0.6567479335654463,0.6831399635443218
-0.6557094782184014,0.6841583124820533
-0.6469752729758976,0.6967974676891848
-0.6373122269771976,0.7100014929706324
-0.6179667524706447,0.7365009040435535
-0.6378849219487881,0.7095187788641676
-0.6588135532644855,0.681010887064051
-0.6620589887310735,0.6756394598265365
-0.6547566927663959,0.6895744116300223
-0.6435272866239216,0.7081394196406539
-0.6488581298895488,0.7008182871108495
-0.6510785867614711,0.7004529486217468
-0.663976890977308,0.6842669012878143
-0.6422861569085228,0.7194100996165711
-0.6251878235816692,0.7487962069688479
-0.6328271082360319,0.7425523073250163
-0.6416970101626862,0.7281130989306563
-0.6530525166343055,0.7117042886768797
-0.6526369765407907,0.7134292552067925
-0.6580331147427633,0.7008972042053683
-0.6566928115695612,0.7008267588822794
-0.6741812499954274,0.6741905694508759
-0.6866437285112558,0.6541298224222251
-0.6894153411867753,0.6496459072224293
-0.69115868106565,0.6546555606079444
-0.6940783706586537,0.6580094202261783
-0.69795975524415,0.6597314734397048
-0.6995863387535224,0.6686539419387079
-0.7032841042041883,0.6727407646188328
-0.7034462648937604,0.6803520083996283
-0.7048190431796008,0.6862623539995233
-0.6972832413005934,0.699377757388548
-0.6932898653901612,0.7031301216096488
-0.6854650827038087,0.713612290122251
-0.6800698452997792,0.7206038751085267
-0.6739413120859844,0.7278371283302053
-0.667784688661998,0.7350426421342058
-0.663069350524058,0.7408320506157332
-0.6582825794487219,0.7465573944848795
-0.670506270629468,0.7363568009038668
-0.6813394297022038,0.730092919724838
-0.6950671461326559,0.7164916085087566
-0.7078297799814721,0.706593917580749
-0.7123287466219638,0.690847691281281
-0.7146233068386647,0.6743983788722314
-0.6991604801383586,0.6511611733274576
-0.664878986238307,0.6221743654475642
-0.6258172643334784,0.606326338904384
-0.5875653944711017,0.5876966822900811
-0.5404847293915409,0.5871527485893024
-0.4723499448138616,0.5716589665837863
-0.4221076903789305,0.5494321066116649
-0.36302561706696557,0.5415290440748365
-0.3254548725708374,0.5310579211607387
-0.3141820457095756,0.515496163260239
-0.2929117086302299,0.4899335912958092
-0.2596570799075065,0.4649515514762259
-0.24239459211041242,0.4086029790097055
-0.2663383520056911,0.3755724811623599
-0.2817509629741267,0.37624868282956464
-0.3109157121959412,0.3475088713812283
-0.32711771265009476,0.3203217103377767
-0.33836418380962946,0.31025457501045484
-0.33542852892233394,0.2855900603291348
-0.33606132284021684,0.24392972359597465
-0.3345732919830007,0.2190502537504909
-0.3125865669186786,0.18360969635040125
-0.2874699841954068,0.12305799360937342
-0.26987927491450203,0.08093177643500207
-0.28440114303800856,0.07031045271430568
-0.3154015152199471,0.06537638687005705
-0.39165829554857917,0.09970756656074478
-0.4989024460709026,0.16491438470035488
-0.5925266087333806,0.2266769080085147
-0.6861221801321588,0.2878925202665384
-0.7813518289064153,0.3527775776483525
-0.8609990550010228,0.4031599408327765
-0.9145709963038251,0.42755106528117526
-0.9402667825880086,0.4393203932259939
-0.9428879495151582,0.43529853485244263
-0.9182711174222459,0.41664489000396443
-0.9032234597520696,0.40169895989564164
-0.8881304458942674,0.3877876509184593
-0.867922096588716,0.3706107396489373
-0.8581418666302467,0.3770650296987217
-0.8543494620862534,0.387851238335626
-0.8572761653998311,0.3977552104554528
-0.8518979876536957,0.3961715537820776
-0.8531891022595526,0.39597810954393886
-0.844432328116528,0.385852112732219
-0.8306492948049784,0.372110192923409
-0.8288393100133185,0.3650900149275414
-0.821635072242523,0.34602512734890234
-0.8113833025574332,0.3247691863271652
-0.8059890776879457,0.30678411477616824
-0.8060001954183567,0.2976360946739873
-0.7972400670626021,0.2823241828132997
-0.8043832201209125,0.2836851736840999
-0.8071202542102267,0.2851895544215544
-0.8028255007873911,0.2827482183392326
-0.7743701782127967,0.27223646931619644
-0.7440269055420565,0.26201479425264645
-0.7143063899811062,0.2468520776185494
-0.6722110470107645,0.22528293629131874
-0.6432077270576688,0.21335271555705848
-0.600294802486114,0.19119499880251753
-0.5810712489710846,0.17792491341663685
-0.560535418070101,0.16363261024127768
-0.5904086005647153,0.16572607054533078
-0.6127155556775676,0.1638701811417853
-0.6236193815914963,0.16595505753006573
-0.6649588059019312,0.17859890487599506
-0.6979484310438301,0.18595546003981606
-0.7447874593304615,0.19608774005766208
-0.7772274471809174,0.20022212669510375
-0.7967108384099383,0.20037501731802349
-0.7855463780544014,0.19192218032868297
-0.8015133378867285,0.20375667726043206
-0.8292066189356596,0.2115960390480834
-0.838391633695124,0.2133414322029124
-0.8510335333298892,0.21597561197953602
-0.8523522648602866,0.217253259924485
-0.8536303063478807,0.21849405842173414
-0.8874950886442591,0.22913949784187995
-0.9281060088398448,0.24159117516641326
-0.9443303589872212,0.22403173891490302
-0.9532619541981053,0.2131078349527791
-0.9588277215562359,0.20919973135887357
-0.9626072444746674,0.2048344413205388
-0.9712712815807698,0.20282210888863392
-0.9799012030395344,0.20085740470777516
-0.9689715808864269,0.19747792158460897
-0.9547982795213777,0.19255441720912514
-0.9471445549880257,0.2009614170866068
-0.9433972562293325,0.20561042198061533
-0.9493173376115898,0.19681970791380202
-0.9551983887158086,0.18802306319795759
-0.9595185800373744,0.17742695782582024
-0.9637973379521073,0.16679789985669174
-0.9696164045589101,0.153516656352091
-0.9848033156087703,0.15160777269666573
-0.9936346388356582,0.14760726977416927
-1.001742165204229,0.14378761697128417
-1.0046909920731484,0.14671836416265274
-1.0076005399795465,0.14964514924536576
-1.0104707848042571,0.15256821909300822
-1.0120334482168618,0.15647582464020907
-1.0135567649651933,0.16038020912976983
-1.005907398247907,0.14036386305486745
-1.0103025222391304,0.12467132216335972
-1.0041632739280368,0.12847714398495425
-0.9979794364794842,0.13231392952892335
-0.9914070093621654,0.13612147459457194
-0.9847951421352044,0.13992728387419473
-0.9806803361966626,0.14175559738119692
-0.974748283642349,0.1441790927529539
-0.9619197796104735,0.15969217405546957
-0.9470238539719236,0.17714875478187114
-0.9530783969946374,0.15560315627193586
-0.9389018474866315,0.14242375582029032
-0.8950301715364841,0.13660053868312255
-0.8262921183243659,0.12087704584037601
-0.7698679058613063,0.10258032781955573
-0.7135145446092876,0.08633926144624189
-0.6644970297319072,0.06965926180280005
-0.6079098095957157,0.043365073782580164
-0.5223372045440752,0.037638489546311014
-0.44816718231083846,0.022702431444442898
-0.43029027490888183,-0.01308002639892876
-0.4614157310146748,-0.02924879418388758
-0.45334903638664437,-0.03997718596361174
-0.4503556761785575,-0.056601932181748645
-0.44732294984449844,-0.07322370462658304
-0.4211480546097971,-0.0730507307560955
-0.41709592426540815,-0.07544822919054839
-0.44557936534768455,-0.08460305064783348
-0.4504950913018173,-0.07446849243428108
-0.4317687058409775,-0.07385107174176647
-0.45048396161492166,-0.07370928760460979
-0.4651235178811762,-0.0702153210775387
-0.45014990013890743,-0.06254215209129432
-0.4895243018205084,-0.07648868122165038
-0.5331614063900441,-0.082631692900929
-0.5497539175280589,-0.0811015322765759
-0.5442661152880692,-0.08545987899106866
-0.5381272999879713,-0.09000163864398224
-0.5108537987986937,-0.09591206123419306
-0.4576559808123972,-0.11308093969470044
-0.46407192374582545,-0.1395844894541904
-0.44130412446943007,-0.16058554697216906
-0.41721151638612564,-0.19371463794920535
-0.40458763344750637,-0.2270745089478047
-0.4316359774161996,-0.2597177143048774
-0.45558242505773305,-0.2916044028853879
-0.4943186795152995,-0.3254889664021445
-0.5865609641374215,-0.3371338635833492
-0.6465489903012649,-0.3424911681001366
-0.6963274650624838,-0.36124692042408385
-0.7316000329971072,-0.3842042267505871
-0.7585122632768504,-0.40700841483009265
-0.7649173310524913,-0.4303830891610916
-0.7774107505224788,-0.4552444849266002
-0.7876073350644536,-0.4758566100832283
-0.770697970066281,-0.5075238609737274
-0.7575203360490133,-0.5404100892086368
-0.7730891851347562,-0.5280648303986908
-0.8033900758507767,-0.49633638567277866
-0.830079222589826,-0.47377791751527665
-0.8565654904042938,-0.45141423998952296
-0.8799508725974643,-0.4282902094769431
-0.8998750889080056,-0.4074077043800226
-0.9197618365278558,-0.3865127641546494
-0.9379786471332711,-0.36548681305249003
-0.9357079568620406,-0.37558787692349005
-0.9270822116941999,-0.39424893915830067
-0.9409542413804901,-0.37517428601479413
-0.9527425469507075,-0.35899214662391477
-0.9644938791350268,-0.3427961687382844
-0.9762083256125246,-0.3265861203219578
-0.9878859755184644,-0.3103617698944684
-0.9995269194407737,-0.2941228865399693
-1.0146194798281414,-0.2737726506317526
-1.0289641104382248,-0.2541493079699362
-1.0089244009467075,-0.282411029748979
-0.9934372388210656,-0.3042255094612544
-0.9779138453142489,-0.326024310454834
-0.9633821206655768,-0.3475285588449745
-0.9488143645158122,-0.3690166744693642
-0.934210678940676,-0.3904884312553409
-0.9196742485441981,-0.4114674929717642
-0.9064154419205992,-0.4286119192163674
-0.9110733683751208,-0.42459867365661624
-0.9109688296547523,-0.42556686466516125
-0.9108288930815468,-0.42651757633686876
-0.9085980671544268,-0.42800787970144527
-0.9061935439067215,-0.4289810167916668
-0.8941588766080771,-0.43331018092854967
-0.8818830996732664,-0.4385732033059314
-0.8669458018003641,-0.45145329596692496
-0.8468430343992653,-0.46787704441726585
-0.8307901628864195,-0.48206405545931375
-0.8146764573780454,-0.5001096298922113
-0.805050506354963,-0.5230438707620474
-0.7936783661189013,-0.5275134700019624
-0.8014622835549495,-0.5252148461149537
-0.815917032281603,-0.534430061278456
-0.831651272119788,-0.539807140815588
-0.8499171643606775,-0.5433824704250131
-0.8670302648560172,-0.5463338877286221
-0.8816742739810052,-0.5391570341451694
-0.8852963368103408,-0.5215854970054502
-0.8860736512248059,-0.5360717036527028
-0.8772228195216545,-0.5539105100593554
-0.8551355982258598,-0.5477074465550356
-0.8329056098245646,-0.5413452259793786
-0.8106429696983851,-0.5349608153144056
-0.787732451550561,-0.5296953689157973
-0.7697398933584592,-0.5329885807302809
-0.7572094143279728,-0.5414457559793373
-0.7462154865484443,-0.5263679926439252
-0.7351896201632366,-0.5112670245532022
-0.7300324171514228,-0.5081029207939601
-0.7242676750645479,-0.5047990870083449
-0.7181612411659437,-0.5009998961201676
-0.7111267075510985,-0.49746219910715334
-0.6998231252058184,-0.4902477300458829
-0.6849477731386168,-0.47801928100918256
-0.684616761737715,-0.49432015783893973
-0.6842550179780881,-0.510596254488533
-0.6789258324813546,-0.513122576519578
-0.6767732687625005,-0.5159984614141631
-0.6739569618519881,-0.5189691192086091
-0.6729040636863132,-0.5213432444968855
-0.6753202468676703,-0.526293329898549
-0.6847881102979256,-0.5411966702905311
-0.6810071219553406,-0.5364057895911147
-0.6579335506235996,-0.5174264741811121
-0.6470868734053391,-0.5255226809244564
-0.6283812594165481,-0.5303386631119591
-0.6118442532425141,-0.5363022094644536
-0.5935176600218861,-0.5416952396115217
-0.5727282397446152,-0.5451612399410616
-0.5507892447790251,-0.5515658617797131
-0.5284452459655357,-0.5587889248038943
-0.5341573315768217,-0.5747887583761464
-0.5281099741027271,-0.5741994627136535
-0.5309268596178423,-0.5801153880964872
-0.5324623068908709,-0.5851800685144735
-0.5356984784762032,-0.5918742831259031
-0.5401426832925806,-0.5995328180645046
-0.5393972806368669,-0.5892800263718616
-0.5430379506551425,-0.5806866127667781
-0.548273013950544,-0.5969414885825112
-0.563429963734188,-0.6201316009283023
-0.5749772899815304,-0.6398910881780719
-0.5864985087687771,-0.6596209623272081
-0.5969336953810891,-0.6779852981279886
-0.5951713369854836,-0.6805926233964532
-0.5817980250787712,-0.6750863449027609
-0.5547703106632751,-0.6513002599667673
-0.5204147280093645,-0.6135274836235437
-0.4811993004087708,-0.5719934046651254
-0.4419590926280124,-0.5304285933479828
-0.4026942982520647,-0.4888328945813055
-0.36281790754444554,-0.4468462823833535
-0.34598477230721997,-0.4352181480891473
-0.35810784177727756,-0.46155094592328094
-0.3927995668194539,-0.5221455390870477
-0.4290563261573661,-0.5900305448540656
-0.4644124655921571,-0.6554725728227936
-0.49641265977028604,-0.7055964528213088
-0.5262427006316805,-0.7527520034348206
-0.5578125195409074,-0.8021153998385647
-0.5782228624728813,-0.8368714741749143
-0.5839590071381559,-0.8516132176902853
-0.57829425071529,-0.8489572839508269
-0.560012061012424,-0.8149339437905782
-0.5434625231371464,-0.7857000468856798
-0.5393535377474145,-0.781897876397301
-0.5395174892058419,-0.7839349980786348
-0.5386809688177817,-0.7845653621985939
-0.5375142124699532,-0.7846806627349495
-0.5363267231269765,-0.7847623674663
-0.5352352419412912,-0.7850885461722404
-0.5426298058619425,-0.8033978177418245
-0.549127058768123,-0.8192619230681389
-0.5406784045991428,-0.8300209690918938
-0.5299760381484726,-0.8374504004066899
-0.5300141637917033,-0.8291975017511061
-0.5300330536342758,-0.8209101281890715
-0.5297270551984217,-0.8126471285755541
-0.5294022556937363,-0.8043494150597414
-0.5277810043457002,-0.796881093593938
-0.526141389629568,-0.7893778247117218
-0.5298831135453137,-0.7771149470897136
-0.533780704878361,-0.7655351713185636
-0.5137973127965259,-0.7846680050042465
-0.49379644137785283,-0.8037654408370924
-0.4746446564845735,-0.8224946511109641
-0.4552707898235079,-0.8412599722719797
-0.41872063158301126,-0.871382485701229
-0.3861078719052235,-0.8992121009488355
-0.3742218803885695,-0.9101876710290759
-0.37012657946057775,-0.9130523835125791
-0.3812231251437238,-0.9006360130147604
-0.39363143605123224,-0.8871881317941123
-0.4056719292646248,-0.8732101864642792
-0.41671273795533426,-0.8598070168742634
-0.4634718814171239,-0.8220909630024058
-0.5023082959538601,-0.7888524396847836
-0.5048100706690211,-0.7854060356897621
-0.4931515653260259,-0.7940128840096454
-0.4750832934470902,-0.8044505861180407
-0.4543462951872839,-0.8168418735238495
-0.43820708722679724,-0.8285846226507537
-0.4326530775306021,-0.8297053823142344
-0.41019856920189757,-0.8400136960071501
-0.38266225166192147,-0.8651857921709333
-0.38935364797554534,-0.8550512240101067
-0.4007077992318301,-0.843642279911539
-0.42087129245955124,-0.8294434591060892
-0.4426634250383965,-0.813423422817017
-0.45434211420802467,-0.8011058813923164
-0.45499448806300696,-0.8028383010698812
-0.4534040141049926,-0.8116123080816846
-0.46984830017491924,-0.7860320759564783
-0.4453672311597606,-0.806933879556492
-0.4427763492005835,-0.8078534736079753
-0.43564490945763584,-0.8097645778210631
-0.42782960300640843,-0.8127816290610559
-0.43880960967930177,-0.802162143593648
-0.4449770696050157,-0.7922800005079846
-0.4523192375542019,-0.7785066280791519
-0.4506294230637639,-0.7818530035806097
-0.4748770692201163,-0.7583332245273592
-0.45840440541617666,-0.7685922082436792
-0.44192337193455145,-0.7788126110878318
-0.4258423527772696,-0.7890710785017169
-0.38373855896223896,-0.821533644748146
-0.3428678572346857,-0.8497770590153345
-0.3019691035222467,-0.8779073294265802
-0.2633471562378085,-0.9052582720548927
-0.21200750634964272,-0.9330262959299509
-0.18104923488432986,-0.9437448271644998
-0.15008454278221542,-0.9544244057274486
-0.11906618356227124,-0.9646324863371235
-0.09950292305897614,-0.9640271847145548
-0.09026998096134453,-0.9618207496448175
-0.08107290812183965,-0.9597239425283935
-0.07562093456329888,-0.9547974956985167
-0.08609908595981151,-0.9553585463769226
-0.09657253560437062,-0.9558803997501873
-0.10704152987209606,-0.9563630270502477
-0.11750631531399731,-0.9568064010576192
-0.13084536533768168,-0.9550292500438751
-0.13901269827390828,-0.9539938292866593
-0.16432122673959096,-0.9490541282234809
-0.17975686235817778,-0.9435622164766437
-0.18963869800579067,-0.9344862174801636
-0.20363212694744667,-0.9235069333744138
