Componente1,Componente2
0.899323829961835,0.14232261300269597
0.8991574424034338,0.1434412799515541
0.8989896492184296,0.1445597369284309
0.8995638290528691,0.14692573879422707
0.9001366037928616,0.14929152715598382
0.9007079737078134,0.15165710024817639
0.900980587716918,0.1535233536547813
0.8997710493381323,0.1611530128693849
0.8850700673652482,0.14748749325260216
0.8860276599314248,0.15298823923493984
0.8858486314588208,0.15410495288133955
0.8856681998241862,0.1552214406722631
0.8854863653124472,0.15633770084462392
0.8853031282107453,0.15745373163569473
0.8722244554305891,0.14943289613510943
0.8720384140192452,0.15054846287687054
0.8718509708926504,0.1516637949513446
0.871662126346803,0.1527788905972701
0.8671738695539651,0.150848203004425
0.8626842119405098,0.148917275461631
0.8594211569879158,0.147856261937136
0.8573847050010304,0.14766516067118843
0.8565748562869128,0.14834396990442136
0.8569916111548317,0.14989268787785495
0.8586349699162672,0.15231131283289948
0.8615049328849081,0.15559984301135807
0.865601500376653,0.15975827665542927
0.869696669530766,0.16391645627932908
0.869492429541613,0.16502883507672186
0.869286791857666,0.16614095634034345
0.8819737901815032,0.17638945346200377
0.8817653580843652,0.1775010543899185
0.8815555292732427,0.17861239251671931
0.8813443040794839,0.17972346608745163
0.8811316828366423,0.18083427334757865
0.880917665880476,0.18194481254298397
0.8807022535489467,0.18305508191997474
0.8979621535988849,0.21003551339962598
0.8987248537351593,0.2130480909952582
0.8984377476605783,0.2138688498534644
0.8980817379177441,0.2144006413371151
0.8978593538559337,0.215509535331648
0.8976961399817851,0.21652146793474603
0.8976059890042116,0.21820718060688588
0.898904755094118,0.2227076435075118
0.8894388750580812,0.19712827653883744
0.8892770377120991,0.1985244419193337
0.8891813185204138,0.20020900876518025
0.8779803392330354,0.2009426835078393
0.8777468187781736,0.20204928585702323
0.8775119079105338,0.20315559388208812
0.8772756070010724,0.20426160583602262
0.8735204731541256,0.20553850606422985
0.8696251100779846,0.20651951390901968
0.8667730104302547,0.20753576522381056
0.864964174590669,0.2085872582634778
0.864198602941153,0.20967399128337516
0.864476295865825,0.21079596253933802
0.8662137735586036,0.21283994874669426
0.8685779967927697,0.21403239124423257
0.8719854857666232,0.21526006674825732
0.8753915885288487,0.21648742873720722
0.87514002226983,0.21759006874164277
0.8748870705915097,0.21869239174806754
0.8855489670423432,0.2200661078473236
0.8852932457259427,0.22116779163607453
0.8850361401951369,0.22226915320617197
0.885254734152539,0.2241602882175174
0.8849948614131223,0.2252610001332185
0.8847336056838698,0.22636138461420277
0.8844709673773399,0.22746143992281295
0.8842069469082743,0.2285611643219115
0.8894071543960251,0.23150855133410886
0.889140370854843,0.23260760870486463
0.889191695798872,0.23325580083141215
0.8902558546691526,0.23488723893256072
0.881075091281168,0.23157963825857023
0.880802786668645,0.2326773407501667
0.8805291028578547,0.23377470018707394
0.8802540402809812,0.23487171483641192
0.8801679671888796,0.23520172803798287
0.8798901483851004,0.2362980479157216
0.8809972531774763,0.23947567299846031
0.8907211699706628,0.25197650870329125
0.8883114465875255,0.2569595048892344
0.8856521294569725,0.2577058502961911
0.8853674278014745,0.2588004029579736
0.8850813509156894,0.25989459698897444
0.8847938992513719,0.26098843066131183
0.883678190037143,0.2576198017195047
0.8827728173730736,0.2535685791429866
0.8818906132301737,0.2514741067147704
0.8812432884875481,0.2506541528872727
0.8808308436077992,0.2511087159354844
0.880653279055696,0.252837794134979
0.8810576951378498,0.2565803678110893
0.8813498926440123,0.2608584711422146
0.8815264215305849,0.2667977214571911
0.8820521306299939,0.2723499571641103
0.8817495868379893,0.27343971301565595
0.8811662687284604,0.27450071170553314
0.8684319471803715,0.2493194834948514
0.8540157672787889,0.21423993840779731
0.8537077496215433,0.2153281597478211
0.8533983647085917,0.2164159931623181
0.853087613028495,0.2175034369334508
0.8527754950719724,0.21859048934399714
0.8524620113319012,0.2196771486773529
0.8521471623033148,0.22076341321753476
0.8518309484834026,0.22184928124918266
0.8515133703715094,0.2229347510575627
0.8511944284691348,0.22401982092857006
0.8508741232799311,0.22510448914873107
0.8505524553097041,0.2261887540052069
0.828398803346518,0.16254860609720356
0.8280744113402688,0.16363205909034162
0.8277486580833219,0.16471510358510943
0.8274215440900864,0.1657977378712318
0.8198161959704884,0.14530529100955103
0.8129088636015142,0.12460196604172094
0.8077391385972638,0.11030936500027036
0.8041681815448666,0.10213189335786194
0.802754803227813,0.10012630163466629
0.8034990041733926,0.10429258812433545
0.8064007849110383,0.11463075112118545
0.8102019602623315,0.13129450117191874
0.8171394970518069,0.15394803595515777
0.8243550834963027,0.1766295195766632
0.8463972921747827,0.24417671736974247
0.8477404695010318,0.26792882629454284
0.8473957137238244,0.26900597253166225
0.8471190246052342,0.2702304810953632
0.846771562755945,0.27130675746570065
0.8464227486925812,0.27238259635292206
0.846072582965968,0.27345799605813115
0.8457210661290646,0.2745329548831248
0.8453681987369644,0.2756074711303964
0.8450139813468931,0.2766815431031381
0.8446584145182081,0.27775516910524367
0.8443014988123982,0.27882834744131113
0.843665554921342,0.27930989077730617
0.843305943154267,0.28038216869792165
0.8429449842073096,0.28145399387054526
0.842582678650473,0.2825253646026188
0.8399837860225039,0.28336927029358194
0.8409475863787212,0.2721473364431546
0.8405812444335283,0.2732173337054177
0.840213558179726,0.27428686976410066
0.8398445281979408,0.27535594293026
0.8390794472406461,0.272054356457464
0.8383130237229871,0.2687523037164532
0.8375886119298117,0.26655061377014133
0.8370450523860985,0.2657448777521946
0.83661292571514,0.26618729756751613
0.8362922325102807,0.2678778715315884
0.8361523933349164,0.27096439437047537
0.8360545688507532,0.27515127158148656
0.8357904997536773,0.27999511225284857
0.8335675316897961,0.2852026499135153
0.833183759627778,0.2862665200026111
0.8327986509705434,0.28732990698963934
0.787746162446769,0.29241245540812744
0.7773426594027948,0.2879393590965901
0.7768147046813135,0.28870569388541234
0.794889919824298,0.2984050883200452
0.7208605242729379,0.27106555233105545
0.7204674088891324,0.27212600546866883
0.7200729612113544,0.2731859637657512
0.7196771818624909,0.27424542554848397
0.6992193666909942,0.26663793840674865
0.6787602211004927,0.259029951405381
0.6640313756563326,0.2538975916549461
0.6550328309898058,0.25124085748477687
0.6517645877343042,0.2510597472250017
0.6542266465253165,0.25335425920654553
0.662419008000429,0.25812439176113344
0.6763416727993234,0.26537014322129293
0.6959946415637772,0.27509151192035697
0.7156462850015075,0.284812367410442
0.715235898981941,0.2858662572894155
0.7148241889296703,0.28691963063012493
0.718184918275012,0.28816802833411104
0.7245303173975568,0.2909353809548558
0.7241146391564095,0.29198719470352763
0.7192881162475744,0.2908486586860176
0.7144602725776543,0.28970959782135164
0.7140406320553387,0.29075983702938424
0.7180291953432969,0.2939993746516443
0.7220164398581785,0.2972383824513378
0.7260023662668189,0.3004768587716645
0.7299869752381356,0.3037148019566631
0.7339702674431263,0.30695221035121445
0.7379522435548678,0.3101890823010439
0.7478004119611464,0.31402131453811266
0.7473702346658287,0.3150672820599083
0.7469387433089584,0.3161127081792513
0.8425773841063822,0.34044254441183763
0.8420758213425634,0.3414253726120426
0.8415729465675641,0.3424076544597585
0.8412036511291234,0.343512408631652
0.8438704286418849,0.35630675417075164
0.8548482370668545,0.3687279986652296
0.8507204950912558,0.3707600841239373
0.8276558586675745,0.36238411067029636
0.827212571667652,0.3634245899818437
0.8267679775132145,0.3644645114211353
0.8263220769063367,0.36550387334599316
0.8258748705511567,0.36654267411512303
0.8254263591538742,0.3675809120881167
0.82497654342275,0.36861858562545463
0.8234648693975587,0.37010346758287627
0.8099311881725602,0.35205237075445056
0.8094774637100667,0.35308834115663074
0.8090224377673603,0.35412374057401635
0.8085661110629891,0.3551585673715704
0.8037480646644851,0.34983027438867303
0.7988681554585753,0.34459808657849217
0.7952933453345544,0.34108651033932275
0.7929630715301822,0.33939222509966677
0.7918773347742653,0.3395152292290345
0.7920361357976593,0.341455521097853
0.7934394753332668,0.34521309907746905
0.7961479176050349,0.35069128048024495
0.8000403363719603,0.35808342579918845
0.8039314616754873,0.36547498219808905
0.8034608746036254,0.36650340252551106
0.8029889955525661,0.3675312306839255
0.8154711220460885,0.3890076423329893
0.8162380041036063,0.3890807185923754
0.8156866762857223,0.3909236849310005
0.815209636789872,0.39194912819196487
0.8147313090610099,0.3929739711779192
0.8142516938544808,0.3939982122704968
0.8137707919276628,0.3950218498522809
0.8132886040399653,0.39604488230680823
0.8127799385167105,0.397339616159226
0.8122951809936053,0.39836143351367415
0.8118091398000298,0.3993826408972187
0.811321815703509,0.4004032366972338
0.8113297466053739,0.40104179422497627
0.8108398590136414,0.40206116202392056
0.8103486908336903,0.40307991340726296
0.8184766830778979,0.41208664321191923
0.8179829560503955,0.41310415693879066
0.8174879507676011,0.414121049426748
0.8169916680111956,0.41513731906997897
0.8164941085648771,0.4161529642636552
0.789557305252211,0.40381108151176043
0.7890571947852245,0.4048254729957886
0.7885558099915113,0.40583923522170323
0.7880531516628263,0.4068523665886354
0.7787449620842587,0.40332179548576935
0.7694355005602616,0.3997905903251742
0.7626402703196695,0.39755676951210367
0.7582987086732765,0.39671701250959596
0.7565319434008768,0.3970779556019744
0.7572794118172749,0.3987362782542923
0.7606016782172752,0.4015952978128002
0.7663776164306896,0.40584837480448327
0.7746929831924443,0.41112651843696735
0.7829818920110608,0.4166763233976428
0.7824652776277883,0.4176824099451397
0.7819473993671082,0.418687846501653
0.8066887183382594,0.43132478786370737
0.8061683147781602,0.4323289196761176
0.8057726119806301,0.4319708560341927
0.8052496864082634,0.43297367675985765
0.804725501067424,0.43397583956624564
0.804200056785872,0.4349773428708047
0.8036733543933557,0.4359781850920243
0.8031453947216101,0.4369783646494382
0.8026161786043555,0.43797787996362614
0.8020857068772964,0.43897672945621713
0.8015539803781202,0.43997491154989143
0.8010209999464956,0.4409724246683833
0.8004867664240711,0.44196926723648344
0.799951280654475,0.44296543768004115
0.7994145434833116,0.4439609344259675
0.7988765557581629,0.4449557559022373
0.7983373183285846,0.4459499005378916
0.7977968320461063,0.44694336676304014
0.7972550977642295,0.44793615300886436
0.7967121163384266,0.4489282577076191
0.7961678886261395,0.44991967929263593
0.7965433348939891,0.45179551311828714
0.7959966171889297,0.4527855637801388
0.7954486557815142,0.45377492663472835
0.795075798589879,0.4528574431351301
0.7945253523756317,0.45384542568926717
0.7939736650608326,0.4548327157523935
0.8261521422946962,0.4858734326981673
0.8257634877715802,0.48673219141080976
0.825208082390095,0.4877173946508956
0.8512665432512884,0.4537485728728215
0.8405508138812688,0.5076153495609718
0.7814423895067184,0.4470130557463157
0.7824900594783104,0.4421811638682503
0.7782571277726049,0.4465959069868042
0.7776943099910975,0.4475768946049102
0.7771302599088997,0.4485571741909627
0.776564978416724,0.44953674419696615
0.7759984664072266,0.4505156030760461
0.7759667316041302,0.4495556523118428
0.7759337680748535,0.4485949873303378
0.7757464319095578,0.44818734857963466
0.7754047240086638,0.4483327345173653
0.7749086452745296,0.4490311436022939
0.7742581966114498,0.45028257429432034
0.7734533789256529,0.45208702505448173
0.7724941931253015,0.4544444943449553
0.7710689982094561,0.4576798193289953
0.7699542237205282,0.46058957907959497
0.7693742354905603,0.46156051379169316
0.7687930276063102,0.46253071890265873
0.7666025804982167,0.4693144837922288
0.766018936060747,0.47028322510582543
0.7651224328171539,0.47157607092543125
0.7645363555130797,0.47254334232256207
0.7639490631629875,0.47350987646969894
0.7633605566942919,0.4744756718405522
0.762770837036325,0.4754407269099994
0.7621799051203344,0.47640504015408663
0.7615877618794827,0.4773686100500318
0.7609944082488446,0.47833143507622655
0.7603998451654065,0.4792935137122386
0.7598040735680647,0.4802548444388146
0.7592070943976238,0.481215425737882
0.758519868050786,0.482268067149676
0.7579204765641874,0.4832271450442452
0.7573198803383392,0.48418546896419884
0.7567180803216651,0.48514303739621256
0.7561150774644894,0.48609984882815516
0.7555108727190357,0.48705590174909086
0.754905467039426,0.48801119464928155
0.7541207802896595,0.48915134813443756
0.7535129756116873,0.49010511646872695
0.7529039728732967,0.4910581202602679
0.7522937730361867,0.49201035800413695
0.7516823770639457,0.49296182819662104
0.7510697859220513,0.49391252933521884
0.750456000577869,0.4948624599186432
0.7497965017276444,0.4958580239753864
0.7491803308885225,0.4968064089494735
0.7485629687605162,0.49775401887183707
0.7479444163185246,0.4987008522460716
0.7473246745393265,0.49964690757699826
0.7467037444015786,0.5005921833706662
0.7460816268858145,0.5015366781343562
0.7455473635204523,0.502387579319458
0.7449228741977545,0.5033305075499691
0.744297200449885,0.5042726502797532
0.7652030190947742,0.46580736709326626
0.7645749794625023,0.46674793435952305
0.763945758374736,0.4676877116654677
0.7633153568251014,0.4686266975270636
0.7696832533270385,0.4566149662665143
0.776361613270983,0.4442776018973601
0.7807273031146681,0.43596425868062083
0.7830919657702,0.4313500964373387
0.7834556022405094,0.4304351136897494
0.7818182135303833,0.4332193089613501
0.7781798006464633,0.4397026807769018
0.7725403645972443,0.4498852276624318
0.7645882644820391,0.4640917868451703
0.7566349939434911,0.47829753981231804
0.7559916734246275,0.4792277221987711
0.7553471845123564,0.48015709543058793
0.7318788147501942,0.5215744525703252
0.7312319921061592,0.5225022030913282
0.7305840041274532,0.5234291400587165
0.7299348518373375,0.5243552620087295
0.7292845362609125,0.5252805674788945
0.728633058425115,0.5262050550080277
0.7279804193587176,0.5271287231362374
0.7264524898271706,0.5288689630281413
0.7257975313932239,0.5297909879800056
0.7425978080393596,0.5366242502395275
0.7375761984685943,0.5351279315461346
0.7201308732858309,0.5308168076681133
0.7105529782911264,0.5257930293235262
0.707308658478605,0.5130941687101105
0.7061222886638283,0.5145016648045049
0.7054592451188192,0.5154178928435214
0.7047950507315209,0.5163332869542407
0.7041297065507868,0.5172478456911307
0.7274859552781333,0.4739900426817132
0.7268183146643494,0.47490292633962616
0.7261495274145778,0.47581497029503705
0.7254795945849253,0.4767261731077037
0.7315340400613607,0.46411153421000817
0.737587342075553,0.45149605129307196
0.7417179237381581,0.44274400838598904
0.7439257861125084,0.4378554040538441
0.7442109302637387,0.43683023686305933
0.7425733572587844,0.43966850538139685
0.7390130681663798,0.44637020817795997
0.7335300640570565,0.45693534382319684
0.7261243460031418,0.4713639108889014
0.7174937106584113,0.4869359721553752
0.7168112466692683,0.48783782772340223
0.6752100843860805,0.4935840090351319
0.5994554397031765,0.4350283541462865
0.5987695806563563,0.43592763048310035
0.5980825920873928,0.4368260442342037
0.5973944750811345,0.4377235939808789
0.5959920229612207,0.43803127970802513
0.5953016523420452,0.43892709719514955
0.5946101565508065,0.4398220464298871
0.5944627088604953,0.4412017484081793
0.5879340777990221,0.4401663100491273
0.5872392130504884,0.4410586460527176
0.5865432275083998,0.441950108159182
0.5858461222718122,0.4428406949607798
0.5851478984415499,0.44373040505115324
0.5844485571202039,0.44461923702532846
0.5837480994121292,0.44550718947971846
0.5830465264234447,0.4463942610121251
0.5823438392620293,0.44728045022174145
0.5816400390375223,0.44816575570915373
0.5809351268613201,0.44905017607634357
0.5802291038465756,0.4499337099266907
0.5795219711081951,0.4508163558649745
0.5788137297628381,0.4516981124973767
0.578104380928914,0.45257897843148287
0.5773939257265817,0.45345895227628563
0.5766823652777467,0.4543380326421864
0.575731964785063,0.4550198852750813
0.5811382291633608,0.4582899499605274
0.5804233597238971,0.4591663415662488
0.5797073895429893,0.46004183414880406
0.5745233954834819,0.45955922224694
0.5738052272132664,0.4604329126370176
0.5730859615986584,0.4613056998606301
0.5723655997754765,0.4621775825395267
0.5716441428812702,0.46304855929688626
0.5711593279763159,0.46411496162323307
0.570435684359625,0.4649841224127771
0.5697109490949273,0.4658523731589108
0.5689851233266783,0.4667197124905478
0.5320755285800595,0.43211363925370927
0.5313475252449624,0.43297915164885215
0.529741472821332,0.4334030797992493
0.5290112965178518,0.4342667597908516
0.5284878609782442,0.43524460223153294
0.5087487444425409,0.4187533869854747
0.4461039193131343,0.3478490387076425
0.4712720340204116,0.29662568162710024
0.4705364455042592,0.2974847567675638
0.4697997780235278,0.298342906862181
0.4690620327415166,0.2992001305558154
0.47602726553546193,0.28063629611954743
0.4824846714028641,0.2620416647625424
0.48856276353168704,0.250170520749712
0.4925140028276396,0.2434970780451801
0.4921785313258773,0.2409558961255039
0.4902822111050088,0.24497508569029983
0.4853504212700078,0.2533826018424352
0.4800393235638326,0.26851359860712287
0.4715878759867177,0.28878255432811895
0.4637935443896629,0.30911568183627514
0.46382270405516135,0.3098356632577659
0.4630721165127517,0.3106816649736255
0.4156622066032736,0.338693787111507
0.4149094951994414,0.339537899725202
0.41415572364701103,0.34038106578761496
0.41340089313629047,0.3412232839672713
0.4126450048592605,0.3420645529341938
0.41188806000957157,0.34290487135990366
0.3525922354023359,0.29506668144591386
0.3718985649903315,0.2667876114217321
0.3711384576012458,0.2676250702679542
0.3703772984307701,0.268461573274081
0.36961508868087894,0.26929711911916004
0.3696663136559856,0.25370912639257415
0.37563626735653805,0.24374444037271725
0.3766413670595123,0.2338283568028019
0.3769372394224643,0.2282108108116696
0.3765238856556438,0.2268918010859461
0.3754013069709507,0.22987132631377927
0.3735695045819322,0.2371493851848404
0.3667728542548249,0.24447603994659195
0.36518675955135943,0.2617254922406406
0.36193547493217043,0.27759964418618216
0.36116178861211906,0.2784245745106481
0.3603870662651996,0.2792485319411276
0.31333729940137883,0.28122094230883316
0.31624070825167366,0.28556866905360867
0.3174789333031967,0.2885410889441812
0.3187161272312183,0.2915125307454406
0.3219683393978126,0.29663438210515625
0.32118742663805083,0.29745247490166526
0.32846967897804596,0.30687514149955597
0.3532040204079214,0.33872177639110745
0.42564676175330035,0.4176990995153004
0.41192414015315987,0.4071116605159354
0.4111381026131297,0.4079248305766987
0.4103510438343633,0.4087370122317642
0.5172623657373502,0.5298837158049355
0.4527295679438736,0.4671490111400486
0.45193945291257814,0.4679582198890001
0.45114832162369595,0.4687664351114562
0.4503561753265311,0.4695736555311347
0.43863128478180397,0.463430967105816
0.4013576362560585,0.42960260763467106
0.38969882792721516,0.42104461887313993
0.3828349214789189,0.4190385538805129
0.3805515728664017,0.41902821556217573
0.38130007240308245,0.42054532502641895
0.38650800531692003,0.4242515207526959
0.3965714086390472,0.43441295412383407
0.4322496597161834,0.4698447506083927
0.442022266897889,0.47742545598271124
0.44121903842069315,0.47822164978793713
0.4404148100513206,0.479016833598106
0.6047271947354941,0.6169914499784745
0.6019222259272717,0.6188394252443641
0.562376381430489,0.6279068368098137
0.5421050908048183,0.6362176712945407
0.4329130772817851,0.665607989805854
0.4321028762841893,0.6663970873318629
0.42919691037320185,0.6668246536779846
0.4283847287181364,0.6676117124567511
0.4049509025007545,0.6722975847176955
0.3895295526502254,0.6782417809947044
0.3777150942595672,0.682330437242306
0.3777438027046949,0.6835292591603731
0.3748399500680444,0.6850482252371476
0.3761085990812748,0.6850921121087699
0.3815497510362663,0.6836609185420724
0.3840583457851182,0.6825498654345807
0.39841011382914704,0.678548971831725
0.4121952987567008,0.6741665813435932
0.41137231552134923,0.6749423384939881
0.41054835809086987,0.6757170608409073
0.49292199392607583,0.659069524141286
0.4920960920103008,0.6598421732127132
0.49126921980742866,0.6606137838153981
0.49044137862320336,0.6613843547308619
0.4896125697648992,0.6621538847422681
0.4869471867716322,0.6630268449858818
0.48611644649310315,0.6637942895452398
0.48528474247147835,0.6645606895599
0.48445207602013185,0.6653260438196126
0.4689836474595209,0.6686017047595497
0.5704597497680329,0.6477176008287121
0.5441103942555241,0.6614789075882898
0.5430940305214454,0.662081645159287
0.5422565716752233,0.6628417525483727
0.5414181583113679,0.6636008069557552
0.5265049106995411,0.6705363306185929
0.5115907112195243,0.677470798904091
0.500131063747272,0.6822587393874995
0.4932571822586269,0.6856610799421381
0.4904034617598847,0.6872973548425414
0.4915699035825192,0.6871675628984008
0.4967565090594994,0.6852717029210827
0.5065288858489695,0.6819902382571142
0.5197558226395175,0.6765622386542443
0.5329818182196063,0.6711331741583035
0.5321329928738568,0.671880567023182
0.5312832289969865,0.6726268926328356
0.5422562201077764,0.6685057837518306
0.5414045831958237,0.6692499713170711
0.5671501540440002,0.6543704971299504
0.5533789222897318,0.6662544469684608
0.5525244859152223,0.6669954186575106
0.48706715963891956,0.6970436925490552
0.48621086369994115,0.6977825144673461
0.48535364000630654,0.6985202597493574
0.48449548991168956,0.6992569272300887
0.4620956198941366,0.7099447890537709
0.43581525618877637,0.7222195304232959
0.4195680529728054,0.7300617241754485
0.4094744416071777,0.7350593288240631
0.40553442345285984,0.7372123432126675
0.4077479998722703,0.7365207661865005
0.41611517222927763,0.7329845965925145
0.4306359418891984,0.726603833279376
0.4551898802173525,0.7157905154254522
0.4758633357628047,0.7065640678861714
0.474995085016671,0.7072888031508693
0.47412592422712685,0.70801244676756
0.5385044092106437,0.679161961144501
0.5376334324532843,0.6798834180387073
0.5367615497743874,0.6806037798618894
0.5358887625507751,0.6813230454764972
0.5090518394595916,0.6948744465558714
0.5081772472827252,0.6955915163476084
0.5073017547001698,0.6963074865285163
0.4979796754649731,0.7013946947288923
0.48865669859055216,0.706480801058948
0.4817458790706881,0.7103165647455717
0.4772472182921549,0.7129019846633691
0.4751607176431413,0.714237059688689
0.4754863785132458,0.7143217886996255
0.47822420229347584,0.7131561705760201
0.48337419037624585,0.710740204199463
0.4909363441553739,0.7070738884532953
0.498497611417659,0.7034064618685851
0.49761230593024675,0.7041102620930921
0.4967261167206306,0.7048129492545074
0.4958390451882241,0.7055145222431921
0.49495109273383375,0.7062149799512668
0.49406226075965864,0.7069143212726128
0.49317255066928534,0.7076125451028751
0.4922819638676875,0.7083096503394626
0.4913905017612231,0.7090056358815513
0.4904981657576327,0.7097005006300848
0.4896049572660367,0.710394243487777
0.488710877696933,0.7110868633591134
0.48781592846219546,0.711778359150352
0.48692011097507115,0.7124687297695272
0.48602342665017795,0.7131579741264493
0.4851258769035025,0.7138460911327077
0.4842274631523993,0.7145330797016711
0.4833281868155854,0.7152189387484913
0.4824280493131414,0.715903667190103
0.48152705206650714,0.7165872639452268
0.48062519649848023,0.7172697279343697
0.4797224840332135,0.7179510580798282
0.5138549039810328,0.7015443378429114
0.5129504819991563,0.7022233970750532
0.5120452074006095,0.702901319241149
0.5111390816149443,0.703578103270667
0.5102321060730567,0.7042537480948731
0.5093242822071854,0.7049282526468316
0.5084156114509081,0.7056016158614078
0.5075060952391396,0.7062738366752693
0.5065957350081304,0.706944914026888
0.5056845321954638,0.7076148468565405
0.4835267333370348,0.720840159034032
0.49874535407989673,0.7124902602308744
0.49783163216104953,0.7131567531543751
0.4969170734241598,0.7138220973351093
0.492273359468275,0.7166902942472945
0.4876288115840929,0.7195573403171905
0.4840486654599385,0.7217935194906502
0.4815329225439756,0.7233988307224563
0.48008158428568015,0.7243732729692124
0.4796946521358383,0.7247168451893441
0.4803721275465438,0.7244295463431009
0.48211401197119597,0.723511375392558
0.48492030686449716,0.7219623313016179
0.48772577944097495,0.720412128043122
0.4868021113127655,0.7210647671095195
0.4858776237836322,0.7217162449453168
0.5428471919659763,0.6871079976696922
0.5419210700159632,0.6877571499598079
0.5863475323658971,0.6741960783695945
0.53626342121761,0.7057353987637939
0.49016238145011515,0.7367027316695408
0.5057954202150696,0.727728494625295
0.5048652378286167,0.7283718151441585
0.5039342477564124,0.7290139662537236
0.5030024514686176,0.7296549469399458
0.5020698504366654,0.7302947561906292
0.5011364461332606,0.7309333929954277
0.5004130760040006,0.7320288560350188
0.4994780695808745,0.7326651449244165
0.49854226431201,0.7333002583480059
0.4976056616751713,0.7339341953028563
0.49666826314938173,0.7345669547878948
0.4957300702149219,0.7351985358039076
0.4947910843533262,0.735828937353542
0.4950741556828093,0.7391145566385054
