Componente1,Componente2
0.028269683170315557,0.8995559043291584
0.027139245858771123,0.899590718790616
0.026008765690653073,0.8996241126755379
0.02487824445114389,0.8996560859311902
0.023747683925491127,0.8996866385070832
0.02261708589900378,0.89971577035497
0.021486452157050643,0.8997434814288475
0.02035578448505673,0.8997697716849561
0.01922508466850082,0.8997946410817799
0.018094354492911868,0.8998180895800467
0.016963595743867358,0.899840117142728
0.015832810206989897,0.8998607237350397
0.014701999667943801,0.8998799093244407
0.013571165912433458,0.8998976738806347
-0.03857898020878679,0.885512948498102
-0.03970985503996902,0.8855278709059676
-0.040840747730294426,0.8855413722032004
-0.041971656493928866,0.8855534523684798
-0.06010900985667525,0.8807637550902407
-0.07824637572098932,0.87597263664414
-0.09152477221192352,0.8725516273848724
-0.09994419754355918,0.8705007273000943
-0.10350464992996361,0.8698199363797064
-0.10220612758519272,0.8705092546158538
-0.09604862872329469,0.8725686820029256
-0.08503215155831081,0.8759982185375553
-0.06915669430428077,0.8807978642186209
-0.053281235264289704,0.8855960886779619
-0.05441220296404239,0.8855925356264558
-0.05554316530592344,0.8855875613622024
-0.005654829569003049,0.8999822347705234
-0.006785775837321225,0.8999744181065847
-0.00791671138997352,0.8999651802601965
-0.00904763444105753,0.8999545212459467
-0.010178543204691986,0.8999424410806672
-0.011309435895017388,0.8999289397834345
-0.012440310726199616,0.8999140173755689
-0.013571165912433347,0.8998976738806347
-0.014701999667943493,0.8998799093244407
-0.01583281020698979,0.8998607237350397
-0.01696359574386725,0.899840117142728
-0.018094354492911757,0.8998180895800467
-0.019225084668500512,0.8997946410817799
-0.02035578448505682,0.8997697716849561
-0.021486452157050532,0.8997434814288475
-0.022617085899003665,0.89971577035497
-0.02374768392549102,0.8996866385070832
-0.02487824445114398,0.8996560859311902
-0.02600876569065296,0.8996241126755379
-0.027139245858771015,0.899590718790616
-0.02826968317031545,0.8995559043291584
-0.029400075840171448,0.8995196693461418
-0.03053042208329449,0.899482013898786
-0.03166072011471398,0.8994429380465543
-0.03279096814953482,0.8994024418511528
-0.03392116440294112,0.8993605253765303
-0.0350513070901985,0.8993171886888789
-0.03618139442665782,0.899272431856633
-0.0373114246277567,0.8992262549504698
-0.03844139590902302,0.8991786580433089
-0.039571306486078296,0.8991296412103122
-0.040701154574639284,0.8990792045288843
-0.04183093839052165,0.8990273480786714
-0.04296065614964231,0.8989740719415616
-0.044090306068023145,0.8989193762016859
-0.04521988636179253,0.8988632609454157
-0.046349395247189,0.898805726261365
-0.04747883094056365,0.8987467722403888
-0.04860819165838396,0.8986863989755836
-0.0497374756172344,0.898624606562287
-0.05086668103382205,0.8985613950980775
-0.05199580612497703,0.898496764682775
-0.0531248491076573,0.8984307154184393
-0.054253808198949094,0.8983632474093716
-0.05538268161607248,0.8982943607621127
-0.05651146757638186,0.8982240555854444
-0.05764016429737073,0.898152331990388
-0.05876876999667211,0.8980791900902048
-0.05989728289206413,0.898004630000396
-0.061025701201470495,0.897928651838702
-0.062154023142965094,0.8978512557251027
-0.06328224693477354,0.8977724417818173
-0.06441037079527588,0.8976922101333035
-0.06553839294301117,0.8976105609062582
-0.06666631159667803,0.8975274942296168
-0.06779412497513937,0.8974430102345525
-0.06892183129742373,0.8973571090544775
-0.07004942878272868,0.8972697908250413
-0.0711769156504243,0.8971810556841313
-0.07230429012005493,0.8970909037718725
-0.07343155041134157,0.8969993352306269
-0.07455869474418757,0.8969063502049939
-0.07568572133867738,0.8968119488418094
-0.07681262841508217,0.8967161312901462
-0.07793941419386224,0.896618897701313
-0.07906607689566868,0.8965202482288552
-0.08019261474134765,0.8964201830285538
-0.08131902595194214,0.8963187022584251
-0.0824453087486943,0.8962158060787214
-0.08357146135305107,0.8961114946519297
-0.08469748198666295,0.896005768142772
-0.08582336887138968,0.8958986267182049
-0.08694912022930258,0.8957900705474192
-0.0880747342826864,0.89568009980184
-0.08920020925404272,0.8955687146551263
-0.0903255433660933,0.8954559152831701
-0.09145073484178162,0.8953417018640973
-0.09257578190427712,0.8952260745782664
-0.09370068277697693,0.8951090336082685
-0.09482543568350844,0.8949905791389274
-0.1286626380386519,0.8750429261121784
-0.12978708968466918,0.8749216452075501
-0.13091138803681546,0.8747989513714411
-0.13203553131967052,0.8746748447976016
-0.14406371748836477,0.8679400639336395
-0.15609174503766338,0.8612038707261398
-0.16500412655565969,0.8563546258750804
-0.1708008602679283,0.8533923295831329
-0.17348194440030223,0.8523169820551992
-0.17304737717887148,0.8531285834984104
-0.1694971568299884,0.8558271341221264
-0.1628312815802703,0.8604126341379359
-0.15304974965660142,0.8668850837596561
-0.14326804492336553,0.8733561227037966
-0.14439036533829702,0.8732164894402565
-0.14551250939879196,0.8730754459379094
-0.11392187614191367,0.8927607776646028
-0.11504366217776126,0.8926169143550492
-0.116165266543963,0.8924716414815488
-0.11728668746935297,0.8923249592735072
-0.11840792318305421,0.8921768679625559
-0.11952897191448228,0.8920273677825512
-0.12064983189334864,0.8918764589695743
-0.12177050134966237,0.8917241417619307
-0.12289097851373264,0.8915704164001503
-0.12401126161617425,0.891415283126986
-0.1251313488879065,0.8912587421874151
-0.12625123856015869,0.8911007938286364
-0.12737092886447254,0.8909414383000722
-0.12849041803270383,0.8907806758533668
-0.1296097042970268,0.890618506742386
-0.1307287858899356,0.8904549312232166
-0.13184766104424692,0.8902899495541672
-0.1329663279931053,0.8901235619957658
-0.13408478496998213,0.8899557688107617
-0.13520303020868124,0.8897865702641227
-0.13632106194334112,0.8896159666230367
-0.13743887840843688,0.8894439581569099
-0.1385564778387835,0.8892705451373675
-0.13967385846953936,0.889095727838252
-0.14079101853620754,0.888919506535624
-0.14190795627464037,0.8887418815077608
-0.14302466992104013,0.8885628530351567
-0.1441411577119635,0.8883824214005221
-0.14525741788432434,0.8882005868887831
-0.14637344867539523,0.8880173497870812
-0.14748924832281102,0.8878327103847731
-0.14860481506457215,0.887646668973429
-0.14972014713904647,0.8874592258468342
-0.15083524278497162,0.8872703813009869
-0.16770879723152146,0.8792866254341598
-0.16882341473806087,0.8790949789466538
-0.16993779053451877,0.8789019319411664
-0.17105192286114287,0.878707484722545
-0.17741870895525316,0.8759138008645359
-0.18378524806118327,0.8731187174097208
-0.1886507101355757,0.8710644737362401
-0.19201509342023282,0.8697510701577832
-0.19387839615735436,0.8691785069902483
-0.19424061658953665,0.8693467845517424
-0.19310175295977774,0.8702559031625806
-0.1904618035114801,0.8719058631452857
-0.18632076648845203,0.8742966648245879
-0.18217946841967986,0.8766860694607627
-0.18329080654648072,0.8764762406496401
-0.1844018801172129,0.8762650154558814
-0.16975399038727898,0.8838459044129783
-0.17086452958268458,0.883631887456812
-0.17197479895967518,0.8834164751252828
-0.17308479676498448,0.8831996677585562
-0.17419452124577425,0.8829814656990007
-0.17530397064963787,0.8827618692911872
-0.17641314322460366,0.8825408788818881
-0.17752203721913637,0.8823184948200778
-0.17863065088214136,0.8820947174569308
-0.1797389824629664,0.8818695471458222
-0.1808470302114038,0.8816429842423268
-0.18195479237769613,0.881415029104218
-0.18306226721253493,0.8811856820914684
-0.18416945296706627,0.8809549435662481
-0.18527634789289313,0.8807228138929248
-0.18638295024207707,0.880489293438063
-0.18748925826714183,0.8802543825704232
-0.18859527022107656,0.8800180816609618
-0.18970098435733684,0.87978039108283
-0.19080639892984913,0.8795413112113741
-0.19191151219301336,0.8793008424241335
-0.19301632240170438,0.8790589851008415
-0.1941208278112765,0.8788157396234234
-0.19522502667756472,0.8785711063759974
-0.1963289172568881,0.8783250857448727
-0.19743249780605318,0.8780776781185494
-0.19853576658235558,0.8778288838877178
-0.19963872184358256,0.8775787034452583
-0.20074136184801836,0.8773271371862397
-0.20184368485444312,0.8770741855079194
-0.2029456891221384,0.876819848809743
-0.2040473729108894,0.8765641274933423
-0.20514873448098664,0.8763070219625366
-0.20624977209323028,0.8760485326233305
-0.20735048400893163,0.8757886598839139
-0.2084508684899156,0.8755274041546615
-0.20955092379852597,0.8752647658481314
-0.21065064819762452,0.8750007453790658
-0.20813574870871232,0.8418588785417918
-0.20923480607946815,0.8415920950006096
-0.21033352733244617,0.8413239305542101
-0.21143191073261539,0.8410543856260613
-0.21132519079818413,0.8298246391009461
-0.21121812954248573,0.8185935129475573
-0.2114549434456114,0.8104920994647201
-0.21203563077468024,0.8055203990846185
-0.21296018979735634,0.8036784122416138
-0.21422861878185148,0.804966139372244
-0.21584091599692673,0.8093835809152231
-0.21779707971189577,0.8169307373114398
-0.22009710819662842,0.8276076090039577
-0.22239678150803935,0.8382831045691952
-0.22349133416982145,0.8379984029136973
-0.22458552820082248,0.8377123260279122
-0.22929365311504366,0.8703013389861917
-0.23038712470140538,0.8700125129972667
-0.23148023247504995,0.8697223131398302
-0.23257297470981106,0.8694307398721474
-0.23366534968009994,0.8691377936546522
-0.2347573556609074,0.8688434749499465
-0.23584899092780615,0.8685477842228001
-0.2369402537569563,0.8682507219401486
-0.23803114242510406,0.8679522885710941
-0.23912165520958734,0.8676524845869037
-0.240211790388338,0.8673513104610088
-0.24130154623988345,0.8670487666690042
-0.24239092104335075,0.8667448536886482
-0.24347991307846825,0.8664395719998605
-0.24456852062556872,0.8661329220847229
-0.24565674196559256,0.8658249044274774
-0.2467445753800898,0.8655155195145257
-0.24783201915122235,0.865204767834429
-0.24891907156176873,0.8648926498779065
-0.25000573089512457,0.8645791661378353
-0.25109199543530625,0.8642643171092488
-0.2521778634669542,0.8639481032893366
-0.25326333327533407,0.8636305251774435
-0.2543484031463415,0.863311583275069
-0.25543307136650284,0.8629912780858652
-0.25651733622297823,0.8626696101156384
-0.2576011960035667,0.8623465798723458
-0.2586846489967048,0.8620221878660964
-0.25976769349147244,0.8616964346091497
-0.26085032777759487,0.8613693206159141
-0.26193255014544464,0.8610408464029474
-0.26301435888604474,0.8607110124889555
-0.26409575229107196,0.8603798193947908
-0.2651767286528577,0.8600472676434526
-0.26625728626439377,0.8597133577600854
-0.2673374234193315,0.8593780902719786
-0.26841713841198683,0.8590414657085654
-0.2694964295373428,0.8587034846014217
-0.2705752950910514,0.8583641474842658
-0.2716537333694362,0.8580234548929576
-0.27273174266949646,0.857681407365497
-0.2738093212889084,0.8573380054420237
-0.2748864675260274,0.8569932496648164
-0.2759631796798938,0.8566471405782913
-0.2770394560502311,0.856299678729002
-0.27811529493745263,0.8559508646656383
-0.2791906946426617,0.855600698939025
-0.28026565346765525,0.8552491821021218
-0.2813401697149269,0.8548963147100216
-0.2824142416876689,0.8545420973199501
-0.28348786768977413,0.8541865304912653
-0.2845610460258418,0.8538296147854552
-0.28563377500117604,0.8534713507661388
-0.2867060529217914,0.8531117389990639
-0.2877778780944151,0.8527507800521065
-0.2888492488264884,0.8523884744952699
-0.28992016342617116,0.8520248229006842
-0.29099062020234273,0.8516598258426048
-0.29206061746460577,0.851293483897412
-0.2931301535232889,0.8509257976436095
-0.2941992266894483,0.8505567676618243
-0.29526783527487144,0.8501863945348052
-0.29633597759207986,0.8498146788474217
-0.2974036519543308,0.8494416211866636
-0.29847085667562073,0.8490672221416401
-0.2995375900706879,0.848691482303578
-0.3006038504550144,0.8483144022658223
-0.30166963614482983,0.8479359826238334
-0.3027349454571132,0.8475562239751878
-0.30379977670959496,0.8471751269195763
-0.30486412822076225,0.8467926920588029
-0.305927998309858,0.8464089199967847
-0.30699138529688624,0.8460238113395502
-0.308054287502614,0.8456373666952383
-0.3091167032485737,0.8452495866740979
-0.3101786308570652,0.8448604718884868
-0.3112400686511608,0.84447002295287
-0.3123010149547043,0.8440782404838201
-0.31336146809231785,0.8436851251000146
-0.31442142638940035,0.8432906774222367
-0.315480888172133,0.8428948980733731
-0.31653985176748145,0.8424977876784134
-0.3175983155031974,0.842099346864449
-0.31865627770782196,0.8416995762606725
-0.31971373671068876,0.8412984764983759
-0.3207706908419257,0.8408960482109509
-0.32182713843245747,0.8404922920338864
-0.3228830778140096,0.8400872086047687
-0.3239385073191093,0.8396807985632799
-0.32499342528108965,0.8392730625511967
-0.3260478300340911,0.8388640012123899
-0.3271017199130644,0.8384536151928235
-0.3281550932537739,0.8380419051405525
-0.30731392284839126,0.844462138644049
-0.30836625812313,0.8440477824788987
-0.3094180718718021,0.8436321042377514
-0.3104693624334492,0.8432151045770201
-0.30422211963313744,0.8450745398013124
-0.2979743503263673,0.8469326549251052
-0.29381119814461115,0.8481386632836083
-0.29173266143023224,0.8486925655415751
-0.2917387385264301,0.8485943623658414
-0.29382942777724314,0.8478440544253245
-0.298004727527553,0.8464416423910217
-0.3042646361230846,0.8443871269360105
-0.31260915191041005,0.8416805087354456
-0.32095312794700853,0.8389725757940197
-0.32199855406635153,0.8385410844371493
-0.32304343713237105,0.8381082797001099
-0.3459818010394625,0.8308408953280344
-0.3470255930496567,0.8304054658831034
-0.3480688370590718,0.8299687251145945
-0.34911153142028334,0.8295306737121808
-0.304288410566539,0.8433872763680217
-0.30533000069254296,0.8429466057750963
-0.30637103623328726,0.8425046266296996
-0.3074115155448345,0.8420613396297771
-0.2931630156773945,0.8463820668088117
-0.27891395629552096,0.850701487535406
-0.26903245613127075,0.8536580821327061
-0.26351851354423683,0.8552518513069116
-0.2623721268948986,0.8554827957662835
-0.2655932945446288,0.8543509162211419
-0.2731820148556927,0.8518562133838661
-0.2851382861912524,0.8479986879688927
-0.3014621069153698,0.8427783406927142
-0.31778535501965555,0.837556692654871
-0.3188196075632452,0.8370990659094372
-0.319853284219645,0.8366401398455958
-0.36675164727673276,0.8218839511876376
-0.3312118484175504,0.8231027808196332
-0.33224378762213064,0.822639961157012
-0.3332751444157365,0.8221758450871103
-0.33430591716971525,0.8217104333428306
-0.3353361042563358,0.8212437266591215
-0.3363657040487919,0.8207757257729767
-0.3373947149212054,0.8203064314234334
-0.33842313524862755,0.8198358443515714
-0.33945096340704184,0.8193639653005121
-0.34047819777336763,0.8188907950154167
-0.341504836725462,0.8184163342434858
-0.34253087864212123,0.8179405837339577
-0.3435563219030858,0.8174635442381073
-0.3445811648890397,0.8169852165092454
-0.34560540598161743,0.8165056013027163
-0.3466290435634018,0.816024699375898
-0.34765207601792897,0.8155425114882007
-0.34867450172969144,0.8150590384010646
-0.3496963190841398,0.8145742808779594
-0.3507175264676842,0.8140882396843838
-0.35173812226769957,0.8136009155878631
-0.35275810487252507,0.8131123093579485
-0.3537774726714694,0.8126224217662161
-0.35479622405481187,0.8121312535862649
-0.35581435741380446,0.8116388055937169
-0.35683187114067577,0.8111450785662147
-0.35784876362863327,0.8106500732834201
-0.3588650332718641,0.8101537905270146
-0.3598806784655402,0.8096562310806963
-0.3608956976058196,0.8091573957301793
-0.3619100890898476,0.8086572852631929
-0.36292385131576244,0.8081559004694796
-0.3639369826826945,0.8076532421407946
-0.3649494815907714,0.807149311070904
-0.36596134644111944,0.8066441080555836
-0.4035448944810289,0.8044572817361375
-0.40455548642330397,0.8039495372253186
-0.405565439517246,0.803440523168444
-0.4065747521680004,0.8029302403693169
-0.40758342278172555,0.8024186896337431
-0.40859144976559203,0.8019058717695311
-0.4095988315277882,0.8013917875864904
-0.3936717916309211,0.7984875312663635
-0.3946778781784178,0.797970916883091
-0.39568331473493096,0.797453038622411
-0.3889909293279211,0.7958480306520936
-0.3822978907555132,0.7942417604419643
-0.37560419743204654,0.7926342288138108
-0.3689098477728933,0.7910254365914141
-0.36529370834839026,0.7898497312605568
-0.36475577757598593,0.7891071136489987
-0.367296053874169,0.7887975845864884
-0.37291453566247357,0.7889211449047608
-0.3816112213614799,0.7894777954375364
-0.3903072412388892,0.7900331903605073
-0.391305423332563,0.7895014638613315
-0.42540880551804117,0.7349837441060408
-0.42640564808614106,0.7344495105836165
-0.42740181852969905,0.7339140248140201
-0.4283973152756253,0.733377287642857
-0.44042742644089033,0.7148443868098198
-0.45245686076554004,0.6963102362723528
-0.46133267676854267,0.6829162406270968
-0.46705487288107866,0.6746624007275537
-0.46962344753540447,0.6715487174291953
-0.46903839916485063,0.6735751915894634
-0.4652997262038268,0.6807418240677685
-0.4584074270878245,0.6930486157254868
-0.44836150025341864,0.71049556742596
-0.438314884049412,0.727941276289383
-0.43930286660354895,0.7273908300751358
-0.4402901566666751,0.7268391427603367
-0.4081708836127391,0.7802709545398407
-0.4091567840177428,0.7797167876394647
-0.4101419872578286,0.7791613822579797
-0.4111264917772263,0.7786047392724464
-0.41211029602126936,0.7780468595618801
-0.4130933984363959,0.7774877440072491
-0.41407579747015333,0.7769273934914731
-0.4150574915711998,0.7763658088994219
-0.41603847918930564,0.7758029911179145
-0.4170187587753583,0.7752389410357166
-0.4179983287813614,0.7746736595435411
-0.41897718766044145,0.7741071475340436
-0.41995533386684614,0.7735394059018244
-0.42093276585594874,0.7729704355434251
-0.421909482084251,0.7724002373573277
-0.422885481009385,0.7718288122439523
-0.4561888767063507,0.7758168010357845
-0.45716343640257623,0.7752429247768649
-0.4581372741753342,0.7746678243035493
-0.4591103884868022,0.7740915005239999
-0.46008277780030016,0.7735139543483102
-0.46105444058029205,0.772935186688505
-0.4620253752923899,0.7723551984585372
-0.46299558040335587,0.771773990574287
-0.4639650543811028,0.7711915639535616
-0.4649337956946992,0.770607919516092
-0.4659018028143708,0.770023058183532
-0.46686907421150164,0.769436980879458
-0.46783560835863863,0.7688496885293656
-0.4688014037294918,0.7682611820606701
-0.46976645879893886,0.7676714624027032
-0.4707307720430263,0.7670805304867125
-0.47169434193897136,0.7664883872458609
-0.47265716696516596,0.7658950336152228
-0.47361924560117824,0.7653004705317846
-0.4745805763277541,0.7647046989344429
-0.47554115762682164,0.7641077197640018
-0.4765009879814914,0.7635095339631736
-0.47746006587606044,0.7629101424765751
-0.4784183897960143,0.7623095462507268
-0.4793759582280279,0.7617077462340528
-0.48033276965997046,0.7611047433768771
-0.48128882258090633,0.7605005386314233
-0.4822441154810968,0.7598951329518137
-0.48319864685200475,0.759288527294066
-0.4841524151862941,0.7586807226160939
-0.4851054189778348,0.7580717198777035
-0.48605765672170426,0.7574615200405932
-0.48700912691418824,0.7568501240683523
-0.4879598280527857,0.7562375329264581
-0.48890975863621045,0.7556237475822755
-0.4898589171643919,0.7550087690050558
-0.4908073021384784,0.7543925981659341
-0.4917549120608421,0.7537752360379276
-0.49270174543507667,0.7531566835959361
-0.4936478007660034,0.7525369418167378
-0.4945930765596714,0.7519160116789901
-0.4955375713233612,0.7512938941632261
-0.4964812835655872,0.7506705902518541
-0.4974242117960986,0.7500461009291562
-0.4983663545258823,0.749420427181287
-0.4993077102671676,0.7487935699962697
-0.5002482775334247,0.7481655303639976
-0.5011880548393692,0.7475363092762314
-0.5021270407009648,0.7469059077265968
-0.5030652336354247,0.7462743267105841
-0.5040026321612142,0.7456415672255456
-0.5049392347980528,0.7450076302706953
-0.5058750400669173,0.7443725168471058
-0.5068100464900437,0.743736227957708
-0.507744252590929,0.7430987646072889
-0.5086776568943339,0.7424601278024904
-0.5096102579262859,0.7418203185518071
-0.5105420542140809,0.7411793378655847
-0.511473044286285,0.7405371867560196
-0.5124032266727379,0.7398938662371561
-0.5133325999045547,0.7392493773248852
-0.5142611625141285,0.7386037210369422
-0.5151889130351319,0.737956898392907
-0.5161158500025197,0.7373089104142012
-0.5170419719525329,0.7366597581240856
-0.5179672774226981,0.7360094425476603
-0.5188917649518313,0.735357964711863
-0.5198154330800406,0.7347053256454656
-0.5207382803487287,0.7340515263790743
-0.5216603053005928,0.7333965679451276
-0.5225815064796305,0.732740451377894
-0.5235018824311384,0.7320831777134718
-0.5244214317017183,0.7314247479897846
-0.5253401528392762,0.7307651632465837
-0.5262580443930251,0.7301044245254434
-0.5271751049134898,0.7294425328697601
-0.5280913329525065,0.728779489324751
-0.5290067270632257,0.7281152949374528
-0.5299212858001154,0.7274499507567187
-0.5308350077189629,0.7267834578332178
-0.5317478913768757,0.726115817219434
-0.5326599353322867,0.7254470299696624
-0.5335711381449533,0.7247770971400098
-0.5344814983759623,0.7241060197883914
-0.5353910145877309,0.7234337989745296
-0.5362996853440082,0.7227604357599535
-0.5372075092098795,0.722085931207995
-0.538114484751767,0.7214102863837889
-0.5390206105374322,0.7207335023542709
-0.5399258851359793,0.7200555801881751
-0.5408303071178556,0.7193765209560332
-0.5417338750548555,0.7186963257301725
-0.5426365875201223,0.7180149955847139
-0.5435384430881491,0.717332531595571
-0.5444394403347834,0.7166489348404474
-0.5453395778372276,0.7159642063988355
-0.5462388541740413,0.7152783473520155
-0.5471372679251449,0.7145913587830518
-0.5480348176718199,0.7139032417767937
-0.548931501996713,0.7132139974198717
-0.5328853728543319,0.7248073932898389
-0.5337803220890694,0.7241158974986003
-0.5346744016581729,0.7234232776272641
-0.5355676101497692,0.7227295347695717
-0.5308126306101909,0.7261292588507524
-0.5260567771734864,0.7295278621383781
-0.5229135671585355,0.7317554632087291
-0.5213829991589796,0.73281206316263
-0.521465071769845,0.7326976631026716
-0.5231597835875448,0.7314122641332095
-0.5264671332098807,0.7289558673603617
-0.5313871192360461,0.7253284738920074
-0.5379197402666271,0.720530084837786
-0.5444514761769852,0.71573058383187
-0.5453350100273325,0.7150245608171253
-0.5462176559656162,0.714317428078745
-0.5640413592275243,0.7013254202442452
-0.5649222251616304,0.7006160714103211
-0.5658021990064332,0.699905616207989
-0.5666812793723341,0.6991940557591538
-0.5675594648711446,0.6984813911874674
-0.5684367541160903,0.6977676236183243
-0.569313145721812,0.6970527541788605
-0.5701886383043674,0.6963367839979525
-0.571063230481234,0.6956197142062156
-0.5719369208713115,0.6949015459360003
-0.5728097080949238,0.6941822803213925
-0.5736815907738207,0.6934619184982104
-0.5745525675311802,0.6927404616040042
-0.5754226369916111,0.6920179107780524
-0.5762917977811554,0.6912942671613616
-0.5771600485272893,0.6905695318966636
-0.5780273878589257,0.6898437061284151
-0.5788938144064186,0.6891167910027929
-0.5797593268015617,0.6883887876676958
-0.5806239236775924,0.6876596972727407
-0.5814876036691946,0.6869295209692604
-0.5823503654124996,0.6861982599103034
-0.5832122075450893,0.6854659152506299
-0.5840731287059969,0.6847324881467127
-0.5849331275357098,0.6839979797567337
-0.5857922026761737,0.683262391240581
-0.586650352770791,0.6825257237598497
-0.5875075764644254,0.6817879784778383
-0.5883638724034039,0.6810491565595476
-0.5892192392355186,0.6803092591716775
-0.590073675610028,0.6795682874826279
-0.5909271801776607,0.6788262426624936
-0.5917797515906165,0.6780831258830649
-0.592631388502569,0.6773389383178242
-0.593482089568667,0.6765936811419456
-0.5754241460844918,0.6773145359699968
-0.576272971430241,0.6765671431051185
-0.577120856904459,0.6758186841652499
-0.5779678011682179,0.6750691603323107
-0.572511233763729,0.6748076329358026
-0.5670537224753889,0.674545043015104
-0.5633960000031207,0.6741416602869158
-0.5615380650139559,0.6735974859398715
-0.5614799161764192,0.6729125211642802
-0.5632215521605345,0.6720867671521211
-0.5667629716378225,0.6711202250970456
-0.5721041732813055,0.6700128961943731
-0.5792451557655095,0.6687647816410893
-0.5863851837320804,0.6675156141061018
-0.587221686738207,0.6667544549356264
-0.5880572325832862,0.665992245185735
-0.6077995273089221,0.6637618056223565
-0.6086331548750963,0.6629974983261906
-0.609465821326443,0.6622321440664779
-0.6102975253480677,0.6614657440518177
-0.6111282656265965,0.6606982994924598
-0.6119580408501774,0.659929811600304
-0.6127868497084814,0.6591602815888978
-0.6136146908927065,0.6583897106734341
-0.6144415630955788,0.6576181000707492
-0.6152674650113537,0.656845450999322
-0.6160923953358198,0.6560717646792703
-0.6169163527662992,0.6552970423323512
-0.6177393360016505,0.6545212851819565
-0.6185613437422716,0.6537444944531124
-0.619382374690099,0.6529666713724782
-0.6202024275486134,0.6521878171683423
-0.6210215010228397,0.6514079330706214
-0.6218395938193484,0.6506270203108597
-0.6226567046462599,0.6498450801222245
-0.623472832213244,0.6490621137395066
-0.6242879752315244,0.6482781223991163
-0.625102132413879,0.647493107339083
-0.6259153024746421,0.646707069799053
-0.6267274841297076,0.6459200110202866
-0.6275386760965297,0.6451319322456569
-0.6283488770941252,0.6443428347196483
-0.6291580858430769,0.6435527196883527
-0.6299663010655329,0.6427615883994706
-0.6307735214852114,0.6419694421023057
-0.6315797458274015,0.641176282047765
-0.6323849728189642,0.6403821094883569
-0.6331892011883367,0.6395869256781881
-0.6339924296655327,0.6387907318729621
-0.6347946569821445,0.6379935293299779
-0.6355958818713454,0.6371953193081277
-0.6363961030678927,0.6363961030678928
-0.6371953193081273,0.6355958818713459
-0.6379935293299781,0.6347946569821444
-0.6387907318729621,0.6339924296655328
-0.6289465136225924,0.622389334576898
-0.6297416974327614,0.6215851062075253
-0.6305358699921697,0.6207798792159622
-0.6313290300467099,0.6199736548737727
-0.6285743723253433,0.6155664789169476
-0.6258186995956939,0.6111583081573448
-0.6240753831851807,0.607777702596146
-0.6233444218461044,0.605424663511202
-0.6236258143323722,0.6040991921819308
-0.6249195593995005,0.6038012898893145
-0.6272256558046155,0.6045309579158998
-0.630544102306457,0.606288197545793
-0.6348748976653793,0.6090730100646586
-0.6392046680666292,0.6118568380348206
-0.6399866082552642,0.6110397272079093
-0.6407675210150259,0.6102216344114006
-0.6521878171683421,0.6202024275486135
-0.6529666713724781,0.6193823746900992
-0.6537444944531123,0.6185613437422717
-0.6545212851819561,0.6177393360016509
-0.6552970423323511,0.6169163527662993
-0.6560717646792705,0.6160923953358197
-0.6568454509993216,0.6152674650113541
-0.6576181000707491,0.614441563095579
-0.658389710673434,0.6136146908927066
-0.6591602815888977,0.6127868497084815
-0.6599298116003038,0.6119580408501775
-0.6606982994924597,0.6111282656265966
-0.6614657440518176,0.6102975253480677
-0.662232144066478,0.6094658213264428
-0.6629974983261903,0.6086331548750966
-0.6637618056223564,0.6077995273089222
-0.6645250647480304,0.6069649399443316
-0.6652872744979216,0.6061293940992526
-0.6660484336683972,0.605292891093126
-0.6668085410574829,0.6044554322469037
-0.6675675954648652,0.6036170188830481
-0.6683255956918938,0.6027776523255283
-0.6690825405415828,0.6019373338998182
-0.6698384288186129,0.6010960649328958
-0.6705932593293336,0.6002538467532392
-0.671347030881764,0.5994106806908265
-0.6720997422855961,0.5985665680771315
-0.6728513923521963,0.5977215102451232
-0.6736019798946059,0.5968755085292635
-0.6743515037275452,0.5960285642655047
-0.6750999626674137,0.5951806787912867
-0.675847355532292,0.5943318534455373
-0.6765936811419458,0.5934820895686669
-0.6773389383178241,0.5926313885025691
-0.6780831258830645,0.5917797515906168
-0.6788262426624935,0.5909271801776608
-0.6795682874826278,0.5900736756100281
-0.6803092591716774,0.5892192392355187
-0.6810491565595475,0.588363872403404
-0.6817879784778382,0.5875075764644254
-0.6825257237598497,0.5866503527707908
-0.6832623912405809,0.5857922026761738
-0.6839979797567334,0.5849331275357101
-0.6847324881467128,0.5840731287059967
-0.6854659152506298,0.5832122075450894
-0.6861982599103029,0.5823503654125001
-0.6869295209692604,0.5814876036691947
-0.6876596972727409,0.5806239236775923
-0.6883887876676956,0.5797593268015618
-0.6891167910027929,0.5788938144064188
-0.6898437061284147,0.578027387858926
-0.6905695318966638,0.5771600485272891
-0.6912942671613614,0.5762917977811556
-0.6920179107780522,0.5754226369916114
-0.692740461604004,0.5745525675311803
-0.6934619184982105,0.5736815907738206
-0.6941822803213921,0.5728097080949242
-0.6949015459360002,0.5719369208713116
-0.6956197142062158,0.5710632304812338
-0.6963367839979527,0.5701886383043673
-0.6970527541788604,0.5693131457218121
-0.697767623618324,0.5684367541160907
-0.6984813911874674,0.5675594648711447
-0.6991940557591537,0.5666812793723341
-0.6772465661737701,0.5784513783925759
-0.6779570213761026,0.5775714045477728
-0.6786663702100268,0.5766905386136664
-0.6793746115553838,0.5758087819812644
-0.6725287276156913,0.5791425291716947
-0.6656817339523632,0.5824753884500615
-0.6609916342156561,0.5846026774605247
-0.6584584272924174,0.5855243975997043
-0.6580821120712508,0.5852405502656187
