Componente1,Componente2
0.5083906072033016,0.2771167051979059
0.49859500452973726,0.27601847681582187
0.5047829552959754,0.267609386288279
0.4896482025049307,0.26522924004968146
0.48535826665977944,0.2673970480902625
0.488536234851182,0.2572031936854285
0.4768340157196794,0.2681118287589036
0.474801255666745,0.26503430291314223
0.45560081549051545,0.2559453035410873
0.46916790473859005,0.2543364868289581
0.4588802694537585,0.2438316805123728
0.4402666776100469,0.2351526220777493
0.44390554176722474,0.23735225867797208
0.4300195677375023,0.2359516374664591
0.4424835927779281,0.24574711662065526
0.4311141287259967,0.24816387219608632
0.43729533364665335,0.25670045995655716
0.4289583349099194,0.26258096063987707
0.4194710017874947,0.25834972072733736
0.37755999985021704,0.21890398041441694
0.41103367476991703,0.2429225064266372
0.4021008285334311,0.21780831870658024
0.3100725690221186,0.21234656524017026
0.29707261032137033,0.18324074881934208
0.29482646230533077,0.18422415691232394
0.27261158887987463,0.18215543210443202
0.2712991848168988,0.18882117743433208
0.2877482709439711,0.22016969216604954
0.17246972081948606,0.16774756806027546
0.16885150844969063,0.17209336514538076
0.1676225950011848,0.17983652095100577
0.18680264440845523,0.21220403135874236
0.15695342920283287,0.20806716884976717
0.16811372115867224,0.2502217211258969
0.16443532846437467,0.24831365903884117
0.14352134600743402,0.24095360481577388
0.13137943598557605,0.23956894977371174
0.1320841097886099,0.2457199253049306
0.13814392798370062,0.25670273658960713
0.1519564926962379,0.2781249388952107
0.14315004535692044,0.26109409286284374
0.16112599254833088,0.2915294200878342
0.16276652513506712,0.29936252081940956
0.15890417828841236,0.30032598241828945
0.3759585092712876,0.4590744147518406
0.401700716617389,0.4669546530282239
0.39982910505907876,0.4745634140423803
0.48497188784978323,0.5446066601261002
0.4495459450739219,0.5487619177448669
0.46074745465374206,0.5621447031849759
0.4602424684674338,0.5664370917687027
0.4568059340408621,0.5706797358432542
0.44351514414935733,0.5723311582236577
0.43186089015512047,0.5728504736899854
0.4335330564533358,0.58355040698034
0.41903371681849994,0.5867756699670135
0.4204931229694307,0.5942962302820941
0.4181990208562623,0.5977186800836436
0.42571385992079597,0.6051234500862447
0.42717212119596665,0.603792007782495
0.43360608987419885,0.6116850142977093
0.44666829669439906,0.6232406598705755
0.4426692490932605,0.627977039233924
0.43702135144183635,0.6340968867172775
0.47906933275318125,0.6699500210659
0.47346818173036237,0.6758509590294822
0.4689460789620072,0.6792462498285573
0.5216098895409355,0.7136857173957211
0.515147089744179,0.7266711003327762
0.4925048298369506,0.6965510411203479
0.48789320435604283,0.699816960866929
0.48311301898661324,0.7031547524673135
0.47846616016556226,0.7063771919399912
0.4862988594571435,0.7174986543120078
0.4834958225556874,0.7135201016219938
0.47618590750329176,0.707468519324966
0.4786009331962467,0.6883706552101385
0.4727674756119051,0.6885691855624034
0.46808131341727716,0.6922989744609462
0.4623488318367948,0.6965779324636664
0.45810751993624804,0.6925808026457314
0.45575211466478466,0.680446219581027
0.4516265363993243,0.6756947750286082
0.4465285415493235,0.6793608884313259
0.4411551719276247,0.6810240154227345
0.4361546118077191,0.6808273595385935
0.3839843590318437,0.703843077866543
0.37965638642675364,0.7021197282166141
0.3751661302920167,0.6884578736820998
0.36964510324019384,0.6882210031349519
0.34818396743594904,0.6907670876988548
0.327525150134586,0.6962144810302127
0.31323300645738406,0.7117209638639086
0.3111471870527933,0.7268957321372038
0.31051919815348006,0.7357436283604606
0.3096842219290824,0.7525990088990917
0.31623271274721076,0.7589805968462733
0.3220461351858288,0.757416215328836
0.33349432067798845,0.7533133629782036
0.3772373818959762,0.7204076923172206
0.3988597718896919,0.7461396294178996
0.398107686700928,0.7477639416193196
0.32359049941291057,0.8056089623509645
0.2929636587131927,0.823397877189863
0.3120727732278388,0.8056253688822556
0.323616201932447,0.804666080273666
0.3056641390788658,0.7636216564849677
0.32011955907001105,0.6605081543486011
0.324180891236006,0.6129657188217166
0.3214345427831044,0.6006568698357815
0.36575527312800565,0.5604991569500056
0.3708322081861483,0.5536724128827081
0.36986657519638827,0.5534077678016586
0.36800765180273026,0.5523981233287348
0.366136692895301,0.55135504893027
0.43770453970486634,0.505823825104828
0.43495196303122396,0.5059315040918059
0.43218798308382717,0.5060055322413336
0.42867069689530396,0.5065384179539442
0.4244003165656268,0.5075300915767454
0.4191243175155738,0.5086157838166996
0.41334838692892756,0.5105248296400209
0.3996995322826309,0.5226016408705076
0.39469541506930045,0.5243671454800294
0.3866627604102694,0.5276517606447255
0.37862040764369714,0.5309021945247248
0.37097750451818406,0.5294046318296508
0.3655138019723209,0.5308624958658958
0.35224884373769355,0.5374580854348752
0.3472407734109706,0.5431609790284213
0.3417505630164563,0.5445156018105324
0.33146199981048347,0.5605575847855109
0.32384832187187623,0.5607032049803865
0.32202801402172504,0.5615006772267759
0.3207277865804614,0.5554086901049096
0.31519773554350533,0.5565901927864603
0.3096603701135786,0.5577369260393576
0.30133549551280975,0.5604933627220765
0.29434332981499894,0.5590960890363621
0.2902630497249354,0.5513095824174905
0.2989816379190822,0.5135086885137774
0.2934109850827942,0.514480923071591
0.2903866973799142,0.5167350443654085
0.28635924591932616,0.5165616571846332
0.27888165946841775,0.5364725950058499
0.27332566187388024,0.523055609868765
0.24729530546892542,0.5091210236277366
0.21297870665742952,0.4314278428576117
0.19571227233600721,0.4171124878439173
0.19410281349626776,0.4213643115396747
0.17999194470032792,0.40992370515287285
0.16302280421896287,0.4166702239848663
0.1783253736668442,0.4382629836670912
0.17170358917012635,0.4331795932926173
0.15707937035192523,0.4351516811863974
0.15377542550663786,0.418200214040767
0.144357481610931,0.4086796204082504
0.1492642110447242,0.41598766984082847
0.10772831507907185,0.4018837400797873
0.11866476726515443,0.31103622601856423
0.14618654141644516,0.13924972941780892
0.15220550853949474,0.10040959598780141
0.1459174145285603,0.13893457398746126
0.14530919197544429,0.12413606971995472
0.1396565947041325,0.12429593574576625
0.13783644668812187,0.11040281980303804
0.12221271757236919,0.1575851823978761
0.13293412963893697,0.11589240330393583
0.16011913752464263,0.052004212863303784
0.18726324883008283,0.0021237745326524796
0.18137733313238988,-0.0034602007424314445
0.14548706440755238,-0.002783963448733121
0.13729066487485503,0.0044245387842214295
0.12812478048229675,0.02571469341913656
0.12990004224499546,0.015490863157316667
0.12424990016185827,0.015259978991098558
0.1187550031546953,0.01561919972355963
0.10095896532913869,0.08005982290307748
0.11159053851098742,0.03716425452754482
0.04779230869018611,0.08298670724120065
0.04215220685801166,0.08257846175065058
0.019208339147714876,0.08628119222570772
0.07219240262624954,0.09609245571210515
-0.05438496078760414,0.294556463522764
-0.1085607977285347,0.32194000553553986
-0.05173135994307538,0.28998565082680344
-0.05141724461080194,0.2874053579905306
-0.04728082575195917,0.2686239563531381
-0.071175965305386,0.2881210099988909
-0.07144419205609376,0.28693008501514156
-0.08645236415163404,0.26808507676356114
-0.08409387023805248,0.2328029806536189
-0.10559038557054443,0.24340052085405295
-0.11715624051068359,0.2285618866901157
-0.12690781709663443,0.22543022263832158
-0.13105747087928,0.22719609791502648
-0.13176734597677747,0.23106344010328567
-0.1539791334210625,0.2665202931726606
-0.149344345249774,0.2735286915333214
-0.13468289633270583,0.2701803910310938
-0.1521736544613354,0.28267663802627613
-0.23520860949225916,0.43492300957732194
-0.27876181721209314,0.5481380520359501
-0.28428433553913235,0.5469218265694487
-0.3011101635264871,0.600159382287248
-0.3064811856134756,0.5971045365554168
-0.3088313112089091,0.5970276512382228
-0.31685126653754714,0.6009035326255444
-0.32406864716236145,0.6013581013632983
-0.28989234221298055,0.616936527718283
-0.2949065133844976,0.6170168513264337
-0.2906221459154111,0.6235861943191248
-0.28385791789820497,0.6434548931800179
-0.2887260731572879,0.6436042448202036
-0.3093885484284737,0.6158602865405456
-0.29897929278860574,0.641136838405837
-0.2829535281895772,0.664971200147391
-0.2869879105277994,0.6603303589568251
-0.3001420382239957,0.6703227058685213
-0.3000583351047332,0.6627648568200342
-0.3045518212952914,0.6600449705424984
-0.30729376348085297,0.6537193410160141
-0.3187061089788367,0.6619223038371976
-0.30355629430609066,0.7054824392554553
-0.30270670889649404,0.7191614403149836
-0.31279375500898265,0.6855776835921433
-0.31434571119384475,0.6789568347687698
-0.3263873594742873,0.6545339297572145
-0.3299454910333453,0.6505733604055778
-0.3392884798668219,0.6402838136284419
-0.34792873900282956,0.6285569043463703
-0.3555999632689489,0.619510843415668
-0.3626313555004462,0.615104266216612
-0.3683142081083249,0.6115039442126419
-0.37254590438346175,0.6113358763460014
-0.3762561259337049,0.6131537171211376
-0.3777090838142007,0.6140423532719826
-0.37944585816046367,0.6212787191743804
-0.3808896339678404,0.6278316221505768
-0.39011726506542044,0.6309637382757357
-0.3954539032895694,0.6287922851267023
-0.41852374009162874,0.7955574811997261
-0.4290896423857149,0.7925321019090528
-0.44155064808220773,0.7789439877162291
-0.41958290523680675,0.7777786558875031
-0.4155278099389669,0.7676506225916079
-0.42040923816272524,0.7644379387211732
-0.42534196830980764,0.7610455029716394
-0.4291585215416365,0.7644676061625514
-0.4313786043025484,0.7590383380932247
-0.43315364856289884,0.7537713223721079
-0.43621899664074604,0.7475777069426238
-0.4405558332705391,0.7433080523940098
-0.44456247426615453,0.7395804744486603
-0.45047185504160675,0.7351928585418213
-0.4559277285112108,0.7331776461138702
-0.46178629947945776,0.7330370749752837
-0.4615818340600763,0.742412640482996
-0.466043762059724,0.7403903216589832
-0.48096403324803316,0.7911393883568052
-0.46085490077889885,0.7166848665719753
-0.4114993533291291,0.6852141282990453
-0.4162061246029112,0.6820798473234225
-0.41591804345533634,0.6822598968936956
-0.4205850576024994,0.6790667179121749
-0.41131087195412513,0.648523728467898
-0.380043592935597,0.6079592559477316
-0.35551123018673586,0.5666534558869176
-0.30875004663923067,0.5194280509326491
-0.25687910168903266,0.4614508257162726
-0.24638358547899822,0.4403439787936935
-0.2501146715265317,0.436228990243477
-0.2176511483803203,0.391156510208713
-0.20801014821148361,0.37418070715742474
-0.21109741843604118,0.3681465600805091
-0.21168093129360477,0.3588409395353855
-0.21936039606056668,0.3582988787063286
-0.13927806920834704,0.2285841670085551
-0.09982581181856831,0.21176892526051572
-0.05653096924577594,0.24814769028349926
-0.060853946799350356,0.24450224406538723
-0.06515393415764131,0.24082970791493385
-0.06943076156451096,0.23713022681757767
-0.057405053028376785,0.24586350014467984
-0.04535584777815593,0.25457012168121257
-0.03796829132344837,0.2612312441495213
-0.03449934094709568,0.26296830734511856
-0.03700690920500049,0.2607132050404926
-0.04343275425199444,0.2535343449897845
-0.05451958952897168,0.24431058891220636
-0.07023314231885398,0.23150121319856476
-0.08937626953983147,0.21248805477068244
-0.10969157241443106,0.1960677762172086
-0.1153839973174271,0.1928169512578683
-0.0997698735974753,0.19651083226763344
-0.10042285827699828,0.1391939793170741
-0.10259427963434394,0.13439702091381747
-0.09580814106106846,0.12758428233728283
-0.09969208857199725,0.12347425012448869
-0.09807487950625542,0.11514888417884929
-0.10039761398003899,0.10679002091041602
-0.11174522230710551,0.10078916809895326
-0.15097780761252969,0.10614895316344035
-0.2121864584882176,0.13300169695814992
-0.2385521374270369,0.12268545985226123
-0.23600593489905541,0.11317683881909187
-0.23967847104950868,0.10887685146080113
-0.2925818485759534,0.145126233896644
-0.2962000609457486,0.14078043681153904
-0.6763075893455059,0.5474248390853161
-0.6805958404811241,0.5437638347191897
-0.6838097864168527,0.5388438897872578
-0.6866118622034337,0.5335998711716051
-0.6939689830563599,0.5292487770000789
-0.7615757180749272,0.5559604801812539
-0.7730354002574908,0.5586472021901279
-0.7852370441395784,0.5621157438681751
-0.7656860502462425,0.544086239457629
-0.7635667034403756,0.5435130618089921
-0.7628295073886404,0.547258401632882
-0.7590268690417912,0.54825783206589
-0.7570006366006398,0.5532766479569744
-0.7573337751785799,0.5481019978870942
-0.7595102660210434,0.5444165153227212
-0.7355659563027389,0.5322014465056204
-0.7206979927204894,0.5215584684381074
-0.7177248920712829,0.5054143908015969
-0.709753560822087,0.5248367106952524
-0.6755556372793976,0.5246918973385145
-0.6785639266099848,0.520160906138447
-0.6815488177486324,0.5153580072275529
-0.600435923202354,0.46535654526097275
-0.6199067849070317,0.46547806616836696
-0.6184248650290876,0.45295943782933773
-0.5874087608596505,0.43815074119219677
-0.5675763620898651,0.4260437426761612
-0.5537770214431089,0.41582628427165313
-0.5465871982886911,0.4077135074355325
-0.5460067832389824,0.40170560677579137
-0.5553558858915211,0.3988638717823647
-0.5943608083938462,0.4054207438903681
-0.6243187765564282,0.40771546907702216
-0.6233856988764611,0.40131607600216934
-0.6259687667138021,0.3962856512084223
-0.633740669532929,0.39171111106775375
-0.6513880290692221,0.38311338498872993
-0.6058963118679955,0.3532997130663003
-0.5165326826035453,0.3000466660312683
-0.45797328278208105,0.2909862473599397
-0.46141715034627995,0.2829992425318548
-0.4636076037132494,0.2777941433140195
-0.4661035969224271,0.27270625422394357
-0.4689050381056644,0.2677357787270229
-0.4720118366750282,0.2628829208618575
-0.47119842145509605,0.25689848517911557
-0.47732262833090267,0.24830518998900192
-0.4800338747847109,0.24343209797812398
-0.48216502663489386,0.2381941971725237
-0.4878109273460723,0.23432830678919245
-0.48987609125903586,0.22906403940707368
-0.4932477006061619,0.2261176074321913
-0.4968093314988579,0.2249057480171082
-0.49712296513624626,0.21862462488317594
-0.5334017064379127,0.1988935886095287
-0.4825490595785745,0.1915394770793215
-0.44415405599670543,0.1780633694386773
-0.44784473809418107,0.1742873864417931
-0.44964279409017655,0.16892600530507845
-0.4600854829900892,0.1670519787934701
-0.4512817180750472,0.15113712299011112
-0.45890742001791984,0.13706838325264978
-0.4111527664823661,0.2087280666101522
-0.4103986812521052,0.20651515513321672
-0.4116943101681726,0.2015702805754001
-0.38122415320305125,0.2315147294897807
-0.3832255671514522,0.2281705708330689
-0.38471773164039,0.22271613610563812
-0.37621529185653446,0.20579195135731146
-0.4006125943629379,0.18634679194234438
-0.40200168618826526,0.18086520120984173
-0.4110194766794585,0.17317088783527274
-0.3991270346940234,0.13783805683130707
-0.4018033353001899,0.134840584518033
-0.3703156610282235,0.12066356280596152
-0.370632435561077,0.11487639593039033
-0.3774769299510206,0.11257562005722808
-0.35557019053298583,0.0996961452689565
-0.342026054787621,0.09595637692521496
-0.3448876073050177,0.09055676808414141
-0.33867457620703073,0.08298309537166489
-0.32262323758511763,0.07468915204207792
-0.2943345287034302,0.0688462630898904
-0.2952717428564133,0.06326961152382549
-0.3581961103797422,-0.005278808405180955
-0.38525844795002095,-0.012337370779375023
-0.3858386285598906,-0.019478205422200273
-0.44088610008763574,-0.035663596252515875
-0.6067872767089169,0.030086946776326413
-0.6120479419811238,0.024887279317296247
-0.6591994086965646,0.03523775364107734
-0.6379597938629964,0.019761033196729828
-0.6339084532622189,0.01480936325044943
-0.6355809920535228,0.012612615051061383
-0.6412275818725894,0.01780009603126332
-0.6469090405183524,0.01610531978483081
-0.604431589900784,-0.002313621829326865
-0.5979548904218522,0.019527891762760173
-0.5906559636958877,0.014093658077072751
-0.5904905044951335,0.010231542339042944
-0.5772486019133923,0.01728153916508534
-0.5782936285599238,0.0147158360211264
-0.5713436545003212,0.0122478676517136
-0.5612587709452389,0.004380152523310651
-0.5943451659874294,0.005630003865194625
-0.5706083199509784,-0.02397328864686578
-0.5695457891140441,-0.029662335043764566
-0.5549211895990992,-0.037871162628377544
-0.5593452875354207,-0.04098646780943677
-0.5482919458644344,-0.054830685677209175
-0.533943642206026,-0.06646854027017937
-0.5270102324493957,-0.07710486234190733
-0.5195564708540581,-0.08545538804201516
-0.5180574982952391,-0.09206057070618229
-0.5193870520862784,-0.09679065047478175
-0.5235740967393734,-0.09887277100350514
-0.5400161374631587,-0.10083116791059345
-0.5493721375956895,-0.09981790022309274
-0.5601561792194095,-0.09852055583332905
-0.559984044773455,-0.10416256793254337
-0.5601712554206077,-0.10877746124338859
-0.6378812589581977,-0.06431745065508755
-0.7975177556799743,-0.11025372298059477
-0.8724062850247949,-0.10549770725605032
-0.8727925682179984,-0.1266012124815238
-0.8720178833534467,-0.1232740387395523
-0.8681235462072421,-0.11986508862618901
-0.8664773527220564,-0.11599717571029612
-0.8294116430389699,-0.1087637934022282
-0.8236322815327451,-0.12475440316467351
-0.7861073673088973,-0.12075489679647208
-0.7832695456628004,-0.12566851771470078
-0.7692827101249167,-0.12221324397498291
-0.7684507736466533,-0.12780656988663772
-0.7757956916254933,-0.13318479132208436
-0.8056545698534945,-0.14455028889510846
-0.7632712476946787,-0.13247217751074247
-0.7970253598680631,-0.1417458116211931
-0.7634391728559257,-0.13166227861043261
-0.7546422013060083,-0.10739171338305137
-0.7078723883668271,-0.10710017795756907
-0.7049477202072127,-0.11127343700808406
-0.6974241679459738,-0.08785474076873354
-0.6965413706763395,-0.09106680935163611
-0.6989690365314535,-0.0968124774746762
-0.6981583242128346,-0.10245463416195413
-0.6964889333122012,-0.09821165085157704
-0.6952251556932006,-0.09408787078885494
-0.6939107633694511,-0.09270494305826807
-0.6929859977374757,-0.09419004000543238
-0.69117703304761,-0.09833519963442572
-0.6938556921175884,-0.10674069107108602
-0.6918323642021309,-0.11273106962179005
-0.6851764215186055,-0.1220282137276614
-0.668620043921426,-0.12957435354243382
-0.667477075680982,-0.14310236073537325
-0.6629263218381322,-0.17770962676396537
-0.6481990476996767,-0.18287744732480488
-0.6480251901614741,-0.22834174247392072
-0.6455331281935561,-0.23630076126844793
-0.6441951316756255,-0.2416007317570815
-0.6387773912179329,-0.2251883665697634
-0.6292269939881558,-0.23109704129571837
-0.6196096133438731,-0.2446026124699886
-0.6259110437772264,-0.22405962498619447
-0.6472314557572753,-0.22576605807380637
-0.6293467211329122,-0.1600934984854006
-0.6203405026199312,-0.15354814968588232
-0.6099911785274241,-0.14268364330111338
-0.5873662206379056,-0.1256798747898164
-0.5267023885433268,-0.10492208220984624
-0.44397015015995495,-0.0623826127134824
-0.353685089423514,-0.0038985179916991557
-0.1641009654700748,0.10883421977447479
-0.16187146595637458,0.10363741835665437
-0.1845749802995269,0.07291185526448657
-0.1583018957351553,0.08100690375155786
-0.12844414825900158,0.08496491892939435
-0.07780006059609841,0.1005924230522197
-0.06476496643189082,0.09608855443206094
-0.05637575064960079,0.08864750923336506
-0.05085632193742598,0.08458710817596043
-0.051432120324930414,0.07847554241121663
-0.055613765961215006,0.07257442551210752
-0.06838031444723854,0.06236113114968286
-0.1142238203958761,0.03704961289816879
-0.1388115867395266,0.016771502955353828
-0.11020015175536974,0.02188009832790404
-0.10752272713541239,0.01689925397555813
-0.47762221960197504,-0.3153153415549803
-0.4901583516988159,-0.3274334349197829
-0.4806684493358218,-0.3174876950566823
-0.5040948838297934,-0.3260425798423923
-0.5562146663049247,-0.3663328181265529
-0.527243106906896,-0.3743881994274184
-0.5232220052383565,-0.3761087376099792
-0.5202977031934348,-0.38094876556526236
-0.6070685589882371,-0.41122828151849056
-0.5883087677875994,-0.40516695716662593
-0.5844236847744282,-0.42041386036137285
-0.5738073778178628,-0.42993746522707404
-0.5657765135591837,-0.4375932872598718
-0.5635460430150788,-0.44623922363685203
-0.5625490962673051,-0.44974029072573524
-0.5672570778421847,-0.45381494632875796
-0.5692285089872593,-0.4525521975755876
-0.569173874142921,-0.44898261406635614
-0.5755609627577796,-0.44784602223506875
-0.5717798044037661,-0.45117878377608206
-0.5701163595309091,-0.45492736584031657
-0.5860377301142419,-0.44110461735740436
-0.5827144238923252,-0.44555109277645216
-0.5798248431049665,-0.44916741282695594
-0.5763533609604626,-0.45337040239902654
-0.6812059957634766,-0.5228124491905748
-0.6385653116296395,-0.5004649677898333
-0.5984304110906215,-0.47935453526234895
-0.49672937384332194,-0.39606787681881495
-0.49497860622041684,-0.4027893909292637
-0.454456735200744,-0.36700886148633355
-0.42180771341377044,-0.3357453485747716
-0.4036126645128618,-0.3186593339189061
-0.3734068362870734,-0.2963982364900267
-0.35557576086082887,-0.29170613804650314
-0.3419470617954242,-0.28585634391472675
-0.3348933236529995,-0.28671858156579916
-0.33441469459287587,-0.29429268400648817
-0.3428663266752033,-0.3113624018641245
-0.35637665923958745,-0.33275048457154555
-0.37120932714696236,-0.37215144739445183
-0.3940956462672632,-0.3943392043981266
-0.38868602089247756,-0.39400676236574067
-0.38410942292569417,-0.39804334538873026
-0.5021184736431235,-0.499755865438741
-0.500751389820375,-0.49970412335752784
-0.5082916636032218,-0.525186963500918
-0.49434350024779367,-0.4953895391828266
-0.45526603814939026,-0.4600267906077461
-0.4513499396840968,-0.46350195731024496
-0.447239907471303,-0.4673859048211733
-0.4502749997057652,-0.48262194574523515
-0.44108907346546533,-0.4702065226232698
-0.416922044106235,-0.4473139667987708
-0.3977407289975129,-0.44299369106574876
-0.3852828071311552,-0.43658516691548804
-0.37829968955017645,-0.43696495250056216
-0.37675248111065957,-0.4440109280079239
-0.3875477756042813,-0.46056636188327554
-0.39669442768183505,-0.48390129801675896
-0.39913607891270914,-0.49713022886295805
-0.40970265394960964,-0.5084888219280854
-0.39710689906302693,-0.495946236641529
-0.3928869748396698,-0.49995696242516313
-0.5125076750975243,-0.6382587233023611
-0.5047709393288082,-0.6392617029257848
-0.5267988011357934,-0.6824185985864658
-0.5064835021570723,-0.647537737444121
-0.4976892326740845,-0.6398337161768689
-0.4762871265837114,-0.5975946776324826
-0.4719265910275915,-0.5994641170865012
-0.4723664197753885,-0.5979841396977449
-0.45183722513180935,-0.5988586600781018
-0.445396148727106,-0.5628508167592057
-0.44588078540413856,-0.5752832185547756
-0.44284206892776845,-0.5857447158782902
-0.43972608498575017,-0.5915753370646134
-0.43421153181779726,-0.5815609851687112
-0.4321229171880762,-0.5761697588553956
-0.42675428406460875,-0.5695282509751813
-0.4216430803911591,-0.5669381314851318
-0.41921140339541246,-0.5721308030300033
-0.4149409560626886,-0.5776944294651389
-0.40916876076672204,-0.5848367025799383
-0.4068729823710148,-0.6037460201996244
-0.404557128971117,-0.6273317515800201
-0.4277556677413188,-0.6767019152796443
-0.41898347702104244,-0.6742613102576152
-0.414349707359493,-0.6788659688671054
-0.42270693282887045,-0.668511346105983
-0.4082355218263979,-0.6394967866434659
-0.4045092630955251,-0.6283008439377987
-0.3967024795980874,-0.5758250516033386
-0.38223352548647177,-0.4666295553795501
-0.3126956829151097,-0.21639556529209306
-0.3070001652822826,-0.162651483134337
-0.30141076169274067,-0.16478375845473686
-0.29663293492008835,-0.16642239184669622
-0.293311028963156,-0.16959285354982023
-0.2872348594445126,-0.15502855781685898
-0.280277044206612,-0.15178424914778743
-0.2748915246931745,-0.14289644755452746
-0.26959560441120545,-0.13848817720750983
-0.26411700560196355,-0.1365104747347916
-0.2565954580549773,-0.12357510934861946
-0.2515695550892826,-0.13260487898188508
-0.2449659640260811,-0.14185900003185578
-0.23464524229697195,-0.1312736934150036
-0.22558658316690483,-0.11131578421214758
-0.2209565911421409,-0.10956822119098036
-0.2111523407420123,-0.10879457354565164
-0.19799237277293782,-0.15423232386304542
-0.19271151610114431,-0.1540753837555604
-0.18868598710111098,-0.1571143743927699
-0.18338372978604203,-0.15907994820788376
-0.17130318194942018,-0.17319114241094608
-0.16740815953950478,-0.17665422941596148
-0.16206855699838846,-0.1777898524055262
-0.16640589106914547,-0.21101739481044926
-0.24834919024950503,-0.768836787699117
-0.24198429057415824,-0.7640260533069118
-0.23794103631683058,-0.755973006338516
-0.23642344842543503,-0.7597905446075836
-0.2303914798138388,-0.7019480258130639
-0.21335466385808427,-0.6630080862050588
-0.2062975341454552,-0.6547249878465589
-0.20811472033385053,-0.6461305617487478
-0.2168843880966482,-0.5552993466793859
-0.20802746474937467,-0.5192400574200494
-0.1381870528556646,-0.1668392429724218
-0.1409948169257764,-0.08396352926000475
-0.14722287402514092,-0.07773111653223425
-0.16983078088053674,-0.11691575425895806
-0.15591071904222867,-0.0478027391209886
-0.14466684137021787,-0.04119304354279736
-0.14092188183398205,-0.04082153093942416
-0.13453919521867733,-0.040396608917598845
-0.14043085698312255,-0.038878341702807254
-0.13403332326492925,-0.03838392746737802
-0.1284888620477367,-0.03949584602055674
-0.12525021658735389,-0.05652225835544295
-0.11858366879247167,-0.049125635291809536
-0.11412274613722112,-0.043389979545631355
-0.10837298936975684,-0.04454724647396456
-0.10134915654259113,-0.046879849833222687
-0.09383816678043225,-0.028426950994528192
-0.08799371418498458,-0.030456754786405752
-0.07156055605497039,-0.0388846599732815
-0.03931317145361641,0.04212302101325051
-0.038085993436435144,0.0958087587837856
-0.004212559042104826,0.1457050067885047
0.00015246631754130095,0.13224805168421616
0.037393681551257024,-0.007564263218184604
0.051469061273081505,0.03903145701147216
0.05709355675472246,0.038446253085600804
0.0641226969234365,0.03965147940316539
0.07056346973679295,0.054036153859641126
0.07627689441854418,0.058748785190346445
0.05628112160379562,-0.12611290783049972
0.061448823953393385,-0.12090020864455972
0.06589829312822237,-0.10982850885769857
0.073389839970654,-0.11678626160799527
