Componente1,Componente2
0.9803137583174264,0.18740886215185137
0.9735436789595778,0.18336845640676197
0.970061340754805,0.1819400528838254
0.9714650894657372,0.18447953478880907
0.9728672885179704,0.18701871299988213
0.9742679382943614,0.18955758556992638
0.975667039180213,0.19209615055230617
0.9770645915632742,0.19463440600087162
0.9763662018192626,0.19541169413171497
0.9756662643552937,0.1961886688379137
0.9733201337813776,0.19565917716459785
0.9709724562801136,0.19512936817778684
0.9684267298008272,0.19389490150440028
0.9622607716818637,0.18950953826005412
0.9560932678427861,0.18512385187270283
0.9499242186908878,0.18073784040019272
0.9479424126648559,0.17987281357737703
0.9459590621479113,0.17900745778663868
0.9439741675546663,0.17814177108737334
0.9419877293021721,0.17727575153949937
0.9403927527112045,0.177818074062271
0.953583125547131,0.18763297061409537
0.964828709220775,0.1983615869723978
0.9760727509277436,0.20908986272705157
0.9852208570827926,0.21805714010238683
0.9960593875917565,0.22613107967456958
1.006896377429045,0.2342046728324603
1.017731827031191,0.2422779176402678
1.027566765871451,0.24935664355258808
1.0186824374116008,0.24734092184426093
1.0136830635784182,0.24349672903745806
1.008682151280542,0.2396521801429391
1.00367970096666,0.23580727322769396
0.9952917821685059,0.2337479930096751
0.9869023262590068,0.231688350906609
0.9785113336941347,0.22962834498719095
0.9717237419624192,0.2281476336822063
0.9724841357098633,0.22963831471499516
0.9712997474155964,0.2320426846131427
0.9701138243141019,0.23444668297549448
0.9689263668734769,0.23685030787364872
0.969429341023933,0.2383605640545948
0.9699307817787215,0.23987044291631204
0.9704306896132062,0.24137994253217704
0.9701265964901058,0.2425992307954074
0.9698209714046909,0.24381813596133844
0.9695138148395851,0.2450366561051525
0.9692051272798304,0.24625478930263997
0.9688949092128869,0.24747253363020225
0.9640647350596979,0.23863415989012463
0.9592330313814895,0.2297953934347699
0.9543997986729696,0.2209562323423908
0.949565037431261,0.21211667469186338
0.9447287481559,0.2032767185626897
0.937047348311465,0.18812256621534776
0.9293644214396882,0.17296801155025485
0.9216799680473431,0.15781305264880977
0.9230308407814796,0.16276914214251037
0.9243801880158244,0.16772482356457485
0.9257280102643799,0.17268009499832646
0.9270743080435566,0.17763495452773567
0.9284190818721725,0.18258940023742357
0.9354494983461943,0.20017102185197116
0.9424783919145094,0.21775222581800283
0.9495057631031529,0.23533301022210923
0.9520131863716303,0.24285764587681313
0.9545190883197172,0.2503818581447633
0.9570234694806579,0.2579056451145471
0.9595263303900985,0.2654290048754233
0.9620276715860859,0.2729519355173252
0.9616839105716952,0.27416063931121076
0.9613386309271433,0.2753689101680249
0.9609918331976739,0.27657674617974304
0.9606435179309281,0.27778414543902724
0.9602936856769431,0.2789911060392293
0.9599423369881518,0.2801976260743936
0.9595894724193818,0.2814037036392603
0.9592350925278542,0.2826093368292685
0.9588791978731835,0.28381452374055854
0.9585217890173758,0.2850192624699761
0.9581628665248286,0.2862235511150741
0.9578024309623294,0.28742738777411636
0.957440482899055,0.2886307705460806
0.9570770229065712,0.289833697530661
0.9567120515588304,0.2910361668282718
0.9505961022919452,0.2690065978895363
0.9444786428248679,0.2469765674668305
0.9383596737387091,0.22494607366274588
0.9322391956169626,0.20291511458060546
0.9261172090455052,0.1808836883244671
0.9199937146125963,0.15885179299912633
0.9138687129088757,0.13681942671011937
0.907742204527364,0.11478658756372634
0.90763980697842,0.13672950333255718
0.907535903944862,0.1586719424588049
0.9041891459283141,0.1742782385923768
0.9008408836298395,0.1898840543011794
0.8974911176543451,0.20548938769525624
0.8941398486091128,0.2210942368854123
0.8907870771037976,0.23669859998321724
0.8874328037504274,0.2523024751010084
0.8892741967541657,0.24964813697226773
0.8911140891410185,0.2469933070905025
0.8930071452847252,0.24995619658559154
0.8948987020521946,0.2529185905577515
0.896788760067303,0.2558804871232024
0.8986773199562931,0.2588418843989497
0.9005643823477736,0.2618027805027874
0.902449947872718,0.26476317355330076
0.8988606997989677,0.26523613403442564
0.8952699561277182,0.26570858770178296
0.9096768339004724,0.2787045575449957
0.9240822173542117,0.291700016817199
0.9384861071317181,0.30469496364097987
0.9528885038781325,0.31768939613973446
0.9672894082409536,0.3306833124376713
0.9816888208700364,0.34367671065981376
0.9960867424175921,0.35666958893200357
1.00953838997489,0.36725410627656435
0.9997917240855907,0.36127806897685655
0.9900435690855202,0.35530150610965927
0.9802939256363021,0.3493244158041163
0.9705427944019098,0.34334679619020403
0.9607901760486665,0.33736864539873496
0.9510360712452434,0.3313899615613604
0.9412804806626592,0.32541074281057325
0.9334129721008715,0.3242466654883893
0.9339283727260433,0.3278355070435369
0.9332509860388627,0.3266395954731316
0.9325721162800474,0.3254431415277621
0.9318917641323375,0.3242461433441743
0.9312099302808128,0.32304859905997374
0.9305266154128929,0.32185050681362815
0.9298418202183372,0.3206518647444705
0.9282107618259455,0.3170448318883631
0.9265782244934471,0.3134372454907174
0.9273268160382521,0.3193975289228789
0.9280739300388212,0.32535725509827246
0.9288195671965905,0.3313164221606016
0.9295637282153282,0.337275028254453
0.9303064138011331,0.3432330715252989
0.9310476246624344,0.3491905501195007
0.93178736150999,0.355147462184311
0.9325256250568851,0.3611038058678775
0.932071112458211,0.3622753667045457
0.931615127992026,0.36344635545896065
0.9311576723783918,0.36461677028197115
0.9306987463396932,0.3657866093253325
0.9302383506006372,0.36695587074170927
0.9297764858882515,0.3681245526846779
0.9293131529318833,0.36929265330873023
0.9288483524631989,0.3704601707692759
0.9283820852161815,0.37162710322264547
0.9279143519271307,0.3727934488260932
0.9272554502462211,0.3721514248517356
0.9265950840028216,0.3715088103447479
0.9259332539401736,0.37086560346517367
0.9252699608038297,0.3702218023739913
0.9246052053416535,0.36957740523311794
0.9239389883038174,0.3689324102054119
0.923271310442802,0.36828681545467556
0.916629036143364,0.3530458343520937
0.9103647087095071,0.34141981162906004
0.904098922723749,0.32979318368009714
0.8998915312881914,0.3206033038033725
0.8925366900031639,0.3097063200103899
0.8747802075363112,0.28633346782638824
0.8570222695781675,0.2629600030926527
0.8392628768996349,0.23958592398064293
0.833448303013974,0.24540079824991862
0.8274425728681776,0.24940727360068843
0.8180648198020665,0.24778312347064407
0.8045659104413309,0.24128364139677677
0.7893552331141248,0.2247964219634655
0.7895861013972189,0.2254409285802138
0.7886377018157431,0.22496098618894556
0.7797265686032093,0.218016164523633
0.7616460149267902,0.19388535300116527
0.7435640143651426,0.16975390886885774
0.7322217087671876,0.15688184155450519
0.7238619478267865,0.148220153208107
0.7283593551361791,0.16465153958741757
0.7285703332752058,0.18025908005324195
0.7311355057418337,0.19811362254530152
0.75022033986926,0.2283067184983739
0.7751223847706488,0.26416693153809406
0.800022989219504,0.30002649745450943
0.821551583503752,0.3302554088152535
0.8412304637506294,0.35693634927118384
0.8440071436970477,0.36415557437608254
0.850624110144889,0.37152453374890937
0.856061821629853,0.3777690151033466
0.8523397455934534,0.3787271954760225
0.8465634400198746,0.3761209140984569
0.8407857005720342,0.3735139711495226
0.835006528082419,0.37090636482788303
0.8301500609936707,0.3700717534149011
0.8430890815672778,0.38135839282143447
0.8514271226752648,0.3886600871645408
0.8597637340940415,0.395961110940099
0.8686974500816184,0.4026721587088282
0.8770587172787625,0.4098691461733275
0.88541855732483,0.41706545768525527
0.8937769710703749,0.4242610914517345
0.9021339593682028,0.43145604568095897
0.9015910635571867,0.43258935968632084
0.9010467440108172,0.43372199057403676
0.9005010015886493,0.4348539365555283
0.8999538371524849,0.43598519584329787
0.8994052515663711,0.4371157666509329
0.8988552456965995,0.4382456471931076
0.891861385297652,0.43275662421820743
0.8848661063543569,0.4272669074104687
0.8778694097397302,0.4217764949878442
0.8664956097394398,0.4101632147273804
0.8551203938205643,0.3985492352912348
0.8383835110070265,0.38072481930028895
0.8216452140365932,0.3628997005772819
0.8030818153553378,0.34208464383307574
0.7974018745159149,0.3345053037396256
0.78021383072898,0.3191809285844239
0.7615562827231456,0.3006801956267913
0.7516486981828694,0.29442309194962757
0.7417397048243193,0.2881652748979864
0.7425498072566696,0.29432621390280866
0.7332689069592985,0.293615808189376
0.7172225691383011,0.29039887350677523
0.6905957467002021,0.2772073899973927
0.6549632139746819,0.25689045615826633
0.6222654650739409,0.24292409428469894
0.5673010449264785,0.21401826696275575
0.5123352232034342,0.18511171213963595
0.45200774896431406,0.14999469245426722
0.4118580664000481,0.1286181973580554
0.3907061131365669,0.1212202905971726
0.377826050548752,0.1205328831241945
0.41747327729208794,0.15732717660353113
0.45509199062555644,0.1916179539470646
0.5284884731739304,0.24354113002290373
0.6018835615310634,0.2954635645443909
0.6752772566299198,0.3473852557601198
0.7385799636968648,0.39243557411457
0.7898066767377819,0.4284986382294225
0.8368953550441447,0.46120533687887694
0.8519649549670945,0.47129790310427144
0.8681512138238278,0.48004397751818784
0.8664465028977727,0.47997272887561343
0.8647404053057195,0.4799007247004565
0.8630329219981928,0.4798279632507779
0.8613240539279058,0.4797544427858349
0.8629401907683998,0.48068462180743404
0.8645549447581184,0.481614038335881
0.8661683168563306,0.4825426906340368
0.8672212842773562,0.4841434468491441
0.8682728717319579,0.48574343536330533
0.8693230801859462,0.4873426544430103
0.8703719106073096,0.48894110235596344
0.8714193639662128,0.4905387773710874
0.8708022468756738,0.49163344763784944
0.8629347438377677,0.48663205319726943
0.855065866660936,0.4816298806729617
0.8471956163240324,0.47662692833874687
0.8393239938080788,0.4716231944696777
0.831451000096264,0.4666186773420403
0.8235766361739422,0.46161337523335827
0.8157009030286312,0.4566072864223945
0.8078238016500112,0.451600409189154
0.8144433546934388,0.45878331851693166
0.8210615414893978,0.46596543598618084
0.8114123201769479,0.46027568101387617
0.8017617346114997,0.45458513075179335
0.7921097857935209,0.44889378348619
0.7813518548149714,0.44351806576036773
0.7705925625912831,0.43814154760731827
0.7723543320948577,0.4399624216142519
0.7668657315375256,0.43568720342428546
0.7613757727622601,0.4314111796810187
0.7858855337998374,0.45086651074763884
0.7929549959047918,0.4597281942895646
0.8000231028383219,0.46858906716356524
0.7989145912188804,0.4715720441427883
0.7978047264697229,0.4745542070507333
0.7423966250204008,0.44695915121068225
0.697701654537255,0.4250981059479872
0.653005334002978,0.40323624151863213
0.5736228866187414,0.358437513662244
0.5291169767335321,0.33482364036947376
0.4846097198949633,0.31120894282630374
0.46090728373253675,0.299706725455296
0.43720350269256963,0.28820368045123235
0.47072209992002306,0.3108502892214445
0.47984567068811346,0.32035509149466296
0.47640408531229345,0.3208182700572881
0.517391655270764,0.3474405286253244
0.5409389428348255,0.3634691125662143
0.5644848917997208,0.37949685875753114
0.5753614428805824,0.38766269083918015
0.5862366574719979,0.3958276818096388
0.5815378916457503,0.39433943301342156
0.5934817126435811,0.4019278065821926
0.6305518291244148,0.4275969160340387
0.6441398609948036,0.43918022264127715
0.6577265616869503,0.4507626797565729
0.6713119322694084,0.4623442857077889
0.6847322726748613,0.4733569216963147
0.6981512851140327,0.4843687031805225
0.7256185228732973,0.49854761357757627
0.750119715243213,0.5110543467426524
0.7471585037026729,0.5156625905502858
0.7455552503544481,0.5219721399881075
0.7439506744351286,0.5282808265946748
0.742344777030024,0.5345886487086775
0.7433485176184911,0.5446486865914668
0.7443509388980514,0.5547078566631695
0.7314258752601521,0.5604782947410838
0.7184994944985572,0.566247861694871
0.7319519210451898,0.5695608514661634
0.7426844689683952,0.5694686332082511
0.753415703061318,0.5693755388669741
0.7641456244259135,0.5692815667920168
0.7735687549702308,0.5673101743738017
0.7829905749963498,0.5653379009254355
0.7924110856124407,0.5633647448007688
0.8018302879287403,0.5613907043550458
0.8031797307221202,0.5608977032713207
0.8058871492890113,0.5621059813799895
0.8085932628992121,0.5633133702417235
0.8112980726712132,0.5645198682173684
0.8113917075472206,0.5650403599183081
0.812224132234867,0.5653163466189227
0.8130552564521328,0.5655914375244364
0.8138850813257333,0.5658656310013377
0.8112992017626592,0.5659695433345594
0.8087120251155057,0.5660725549763997
0.8061235525171383,0.5661746642976061
0.8035337851024699,0.5662758696703516
0.8061624683651456,0.5677463969699731
0.8186933289248454,0.5685916616095786
0.8312228980852425,0.5694360174258155
0.8437511769894173,0.5702794627965818
0.8562781667824879,0.5711219961012128
0.8688038686116081,0.5719636157204842
0.8813282836259653,0.5728043200366146
0.8938514129767787,0.5736441074332682
0.9037633856389546,0.5737978625446881
0.8916468610513323,0.5759302409491269
0.8795290542659991,0.5780616975937786
0.8674099664422852,0.5801922308681143
0.8552895987415425,0.5823218391630632
0.8431679523271451,0.5844505208710151
0.8310450283644858,0.5865782743858232
0.8189208280209747,0.5887050981028059
0.8067953524660377,0.5908309904187508
0.8060522555218471,0.5918443725914295
0.805307885711122,0.5928568201610592
0.8045622442093237,0.5938683315288471
0.8038153321939219,0.5948789050974786
0.8030671508443927,0.5958885392711203
0.7968345778789181,0.5944329847060829
0.7906007379442795,0.5929764875588411
0.784365632225961,0.5915190462380193
0.7781292619114448,0.5900606591537326
0.7718916281902108,0.5886013247175897
0.7656527322537338,0.5871410413426953
0.7622983448625855,0.5870740923580224
0.7589426976451212,0.5870061912653056
0.7665520387253866,0.5918658319808302
0.7741601223762209,0.5967245174250322
0.7817669497990456,0.601582246018534
0.7893725221972667,0.6064390161834686
0.7969768407762716,0.611294826343483
0.807443287324995,0.6249487589558771
0.8121369433370066,0.6358131585864554
0.8168293491578362,0.6466765934921592
0.8160373825374815,0.6550748143533754
0.8152441681545092,0.6634720673506944
0.8140165007104423,0.6722334670111574
0.8127875879402031,0.6809938956748137
0.8115574310649654,0.6897533517775074
0.8045992701447315,0.6809136656923431
0.8005983027574598,0.6731419477502981
0.7965960949404897,0.6653692525640474
0.7925926479228419,0.6575955785755927
0.788587962935493,0.6498209242284824
0.7854484542428056,0.6413150557792888
0.7823077100482347,0.6328082038631815
0.7791657315886169,0.62430036692836
0.7788859006843043,0.6245906274567168
0.7712150281217725,0.6360324409974638
0.7635429250163885,0.6474732648734377
0.7558695926127731,0.6589130975390745
0.7481950321574882,0.6703519374503754
0.7400860383833199,0.6821548991591713
0.731975819056422,0.6939568650303397
0.7238643754291678,0.7057578335245919
0.7157517087558647,0.7175578031042151
0.7221994431702784,0.7080277132327577
0.7286459570530495,0.6984966213759792
0.735091251664273,0.6889645260009061
0.7415353282659701,0.6794314255761487
0.7479781881220846,0.6698973185719056
0.754419832498482,0.6603622034599643
0.7608602626629469,0.650826078713704
0.767299479885182,0.641288942808099
0.7664930068093498,0.6422526531765844
0.7656853233364366,0.6432153493404652
0.7648764307418843,0.6441770297795129
0.7640663303030452,0.6451376929751027
0.7632550232991782,0.6460973374102164
0.7624425110114479,0.6470559615694442
0.761628794722922,0.6480135639389881
0.7608138757185698,0.648970143006663
0.7599977552852594,0.6499256972619001
0.7591804347117566,0.6508802251957485
0.7583619152887219,0.6518337253008788
0.7575421983087093,0.6527861960715838
0.7567212850661639,0.6537376360037822
0.7558991768574196,0.6546880435950206
0.7550758749806975,0.6556374173444756
0.7542513807361038,0.6565857557529565
0.7534256954256273,0.6575330573229075
0.752598820353138,0.65847932055841
0.7517707568243842,0.6594245439651854
0.7509415061469914,0.6603687260505968
0.7501110696304596,0.6613118653236518
0.7492794485861615,0.6622539602950048
0.74844664432734,0.6631950094769594
0.7476126581691069,0.6641350113834701
0.7443778915554777,0.6663856822867554
0.7411419456782574,0.6686353029474704
0.7379048218581499,0.6708838718845388
0.7346665214177204,0.6731313876185442
0.7314270456813912,0.6753778486717341
0.728186395975441,0.6776232535680212
0.7249445736280024,0.6798676008329861
0.7217015799690595,0.6821108889938796
0.7232566160763713,0.6817296810664059
0.724810483537694,0.6813474110943818
0.726363183688555,0.6809640776100824
0.7279147178663242,0.6805796791474623
0.7294650874102133,0.6801942142421576
0.7310142936612729,0.6798076814314887
0.7325623379623905,0.6794200792544625
0.7341092216582885,0.679031406251774
0.7332553462225601,0.6799533787224192
0.7308616490170848,0.6810812264381302
0.7284667952515456,0.6822079989604202
0.726070786277983,0.6833336948367624
0.7236736234502622,0.68445831261633
0.72127530812407,0.6855818508499986
0.7188758416569135,0.6867043080903489
0.7164752254081177,0.687825682891668
0.7140734607388228,0.6889459738099531
0.7147478767309197,0.6896512814343885
0.7154211470302368,0.6903555022929205
0.7160932730033489,0.6910586349466873
0.7167642560186375,0.6917606779585462
0.7174340974462892,0.6924616298930746
0.7181027986582927,0.6931614893165728
0.7187703610284385,0.693860254797067
0.7194367859323145,0.6945579249043099
0.7185634108878366,0.6954614471940469
0.7176889011336517,0.6963638712552308
0.7168132580507298,0.6972651956628108
0.7159364830218312,0.6981654189934726
0.715058577431503,0.699064539825641
0.7141795426660783,0.699962556739481
0.7132993801136729,0.7008594683169016
0.7124180911641833,0.7017552731415571
0.7115356772092855,0.7026499697988492
0.7106521396424311,0.7035435568759297
0.7097674798588469,0.7044360329617029
0.7088816992555312,0.7053273966468271
0.7079947992312527,0.7062176465237172
0.7071067811865476,0.7071067811865475
0.7062176465237173,0.7079947992312526
0.7053273966468271,0.7088816992555312
0.704436032961703,0.7097674798588468
0.7035435568759298,0.710652139642431
0.7026499697988492,0.7115356772092853
0.7017552731415572,0.7124180911641833
0.7008594683169017,0.7132993801136728
0.699962556739481,0.7141795426660783
0.6990645398256409,0.7150585774315031
0.6981654189934727,0.7159364830218311
0.6972651956628108,0.7168132580507298
0.6963638712552308,0.7176889011336516
0.6954614471940469,0.7185634108878366
0.69455792490431,0.7194367859323144
0.6936533058128049,0.7203090248879069
0.692747591348049,0.7211801263772294
0.6912822353590153,0.7226885837879059
0.6898157868589515,0.7241959009829346
0.6883482472815572,0.7257020765903264
0.6868796180622547,0.7272071092398946
0.6854099006381873,0.7287109975632577
0.6839390964482166,0.7302137401938413
0.6824672069329201,0.7317153357668797
0.6809942335345893,0.7332157829194195
0.6806372728597747,0.7334380907638954
0.6802792311916415,0.7336592474674073
0.680025514520098,0.7339549226706958
0.6797707197517798,0.7342494440198263
0.6795148483375137,0.7345428101609331
0.6792579017298268,0.734835019741976
0.6789998813829436,0.7351260714127406
0.6787407887527847,0.7354159638248409
0.6853246595435157,0.7363702041702007
0.6919074609678892,0.7373232825656185
0.6982783854019216,0.7381238556717108
0.704648243393269,0.738923264143923
0.7110170364062959,0.7397215066430436
0.7173847659070475,0.740518581831702
0.7237514333632488,0.7413144883743717
0.7301170402443018,0.7421092249373712
0.7216764243656322,0.7428487626383323
0.7132347508556401,0.7435871276978051
0.7048974257312342,0.7443999897859049
0.6986007422141821,0.7433011984847127
0.6923030054940673,0.7422012305631984
0.6860042170503058,0.741100084698797
0.6797043783639738,0.7399977595708045
0.673403490917807,0.7388942538603782
0.6745041380240223,0.7378165800258072
0.6756037393408386,0.736737722976713
0.6767022963559531,0.7356576813998523
0.6737164179823723,0.7383974101706375
0.6707294982874273,0.7411359517927837
0.667741538763755,0.7438733049586655
0.6647525409056345,0.7466094683625343
0.6617625062089841,0.7493444407005204
0.6587714361713597,0.7520782206706348
0.6557793322919516,0.7548108069727715
0.6527861960715837,0.7575421983087093
0.6518337253008788,0.7583619152887218
0.6508802251957486,0.7591804347117566
0.6499256972619001,0.7599977552852594
0.648970143006663,0.7608138757185697
0.6471410200471583,0.762268025335693
0.6453108737857846,0.76372097223699
0.6434797057347268,0.7651727151374913
0.6416475174077833,0.7666232527541292
0.6478983834209677,0.7701679417267218
0.6541482321906942,0.7737114228550271
0.6603970652355877,0.7772536948616939
0.6666448840758766,0.7807947564712793
0.6746367780170508,0.7830561451847103
0.6826276607988804,0.7853163209559112
0.6906175339463911,0.7875752825151799
0.6986063989862036,0.7898330285947315
0.6904261112453216,0.787898842086736
0.6822448184547559,0.7859634375692137
0.6740625221458953,0.7840268137801442
0.6658792238517137,0.7820889694594321
0.656822381214937,0.7807891339616807
0.6477645396635311,0.7794880754178802
0.6387057007352095,0.7781857925737238
0.6296458659692601,0.7768822841768376
0.6286691100071481,0.7776729068977652
0.6276913612907005,0.7784623015670235
0.6267126213639158,0.7792504669380501
0.6257328917723579,0.7800374017662247
0.6247521740631538,0.7808231048088695
0.6237704697849903,0.7816075748252524
0.6227877804881125,0.7823908105765881
0.6218041077243212,0.7831728108260404
0.6208194530469698,0.783953574338724
0.6198338180109625,0.784733099881707
0.6188472041727512,0.7855113862240122
0.6178596130903343,0.7862884321366189
0.6168710463232528,0.7870642363924658
0.6158815054325886,0.7878387977664519
0.6148909919809614,0.7886121150354395
0.6138995075325278,0.7893841869782545
0.6129070536529766,0.7901550123756903
0.611913631909528,0.7909245900105084
0.6109192438709307,0.7916929186674403
0.6099238911074591,0.7924599971331905
0.6089275751909111,0.7932258241964373
0.6079302976946053,0.7939903986478354
0.6069320601933793,0.794753719280017
0.6059328642635863,0.795515784887595
0.6049327114830929,0.7962765942671636
0.6039316034312769,0.797036146217301
0.6029295416890248,0.797794439538571
0.6019265278387285,0.7985514730335249
0.600922563464284,0.7993072455067035
0.599917650151088,0.8000617557646389
0.598911789486036,0.8008150026158565
0.597904983057519,0.8015669848708765
0.5968972324554217,0.8023177013422166
0.5958885392711203,0.8030671508443926
0.6196468002417256,0.7797756664656686
0.6434041218173409,0.7564829127528172
0.6671605055937997,0.7331888885263625
0.6909159531684168,0.7098935926088344
0.714670466139985,0.6865970238247718
0.7384240461087729,0.6632991810007232
0.7594706986510381,0.6380458128718604
0.7805164213954783,0.6127911683621459
0.7520254256582809,0.6356145777606756
0.7193165311196066,0.6561196497473851
0.6866067116015456,0.676623441857066
0.6510715999544865,0.6946852854251864
0.6155355665476404,0.7127458467955964
0.5799986129929916,0.7308051248109908
0.5498727329549475,0.7527716185028681
0.5197459359974264,0.7747368265312017
0.5143861188810113,0.7726610820165191
0.5174593325081962,0.775218166934217
0.5107834959551967,0.7721544475734905
0.5097554864740903,0.7739707729629005
0.5087265681696154,0.775785806953008
0.5076967426653093,0.7775995484027717
0.5039600155606574,0.7774577460798031
0.5002223845075442,0.7773146489405334
0.48846377363134785,0.7727378198527352
0.4724872898492904,0.7658426349826913
0.4760061832346247,0.7701851822323909
0.48140684622827684,0.7757752455072748
0.48680661342682846,0.781364008311778
0.4922054864652054,0.7869514695212381
0.4850608834217499,0.785942397940074
0.4779153894922051,0.7849320225207108
0.48680916132062435,0.7927852141392876
0.4957020455426677,0.8006370996847442
0.49484590568624615,0.8028681628753926
0.48457480991754287,0.797718952022192
0.47430283147253927,0.7925684317589629
0.45777824884217205,0.7846480873496666
0.4663379539451865,0.7899168914620207
0.4748967813145208,0.7951843828460478
0.4754346550980411,0.7960181244024765
0.4759716544498957,0.7968505510287412
