Componente1,Componente2
0.6145218730604958,0.5915388206600887
0.5961662728338258,0.6003407777336729
0.6206471340723169,0.6080707286062946
0.6300884207476357,0.6128282153779114
0.6367607265588632,0.6207781708544574
0.6328089960608974,0.6243289524129618
0.6433450363949267,0.6341209947281139
0.652057194912163,0.6412751376198736
0.6601293903453684,0.6481913189221774
0.6624380590511788,0.6566135843090498
0.6435003129587732,0.66423853033616
0.6364149989027376,0.6731080044808333
0.6432227908831059,0.6807492013838187
0.6630531975279862,0.6962215403214029
0.6451985673484242,0.6824975592500028
0.6319788915932169,0.6722209550615296
0.6186699070911666,0.6617698675390589
0.6244022748083533,0.6512453477996801
0.6297886086552921,0.640621011551595
0.6322292232301667,0.6301035589241137
0.6255582894443993,0.6193175257229475
0.6046370472624283,0.6042542749508718
0.6037200507957113,0.6161215048876931
0.6033673429715855,0.6252582294135648
0.6039788047519965,0.6352582433959055
0.5916380469247409,0.6432494597586819
0.5736567737793917,0.6418255137559394
0.5554920410061107,0.6403259633244179
0.5414158652749548,0.6407157867130028
0.538594589041159,0.6355043736084137
0.5395691273188332,0.6263134393479489
0.5317491898717419,0.619557338984655
0.5221232093162887,0.6112885702243306
0.518673995913393,0.6078011605574817
0.5273822408393578,0.623270637608009
0.5439650708621324,0.6493754933042603
0.5582480546953502,0.6742808720879456
0.551204923023368,0.6724632920588126
0.5435273389116755,0.6681461266504417
0.537632929253135,0.656167183867896
0.5311540600592095,0.6397872447929459
0.511798664325035,0.6013023019940394
0.47446394666330216,0.5406864429332354
0.42071333364758007,0.4575327272172381
0.3645801278923619,0.36065941614172453
0.3443463057432775,0.3239557942579248
0.3211332095710564,0.28228811691191275
0.296137126836047,0.23688176724812818
0.2739234040538422,0.2017946493296284
0.26500922680907235,0.2005931958649195
0.2690322187171028,0.21233655206394075
0.26383861183189133,0.24117420927498573
0.2638748335695453,0.2843228709495457
0.24935618537872414,0.3130970352032146
0.22415783640598835,0.34181702776345435
0.21089830003836,0.3945343321753491
0.19622506891349265,0.4419726208430738
0.16456255870784237,0.4678018366338207
0.142078984479095,0.5053499228816987
0.1566384459299364,0.5336589599549224
0.16541407174052009,0.5721185579966757
0.17504209265471513,0.6005102900461193
0.18373936199637148,0.6518625796618436
0.17922985946131123,0.6872271924561522
0.17470155585742062,0.7225570913481648
0.1876397330301287,0.7686156470128341
0.19010720973208695,0.8024781086580315
0.1730327272542554,0.8403033514303923
0.16115344127779097,0.8694412717152785
0.14456041397536437,0.8941079954615341
0.16169881761521643,0.8948531802444529
0.19186818090070873,0.900423932560044
0.2220205110402884,0.9059590701716198
0.25262550987586035,0.9076776721448838
0.28321392444617693,0.9093604481869292
0.3140923980921665,0.9109729923373028
0.34261418580252584,0.910360168696746
0.3904566808971845,0.904943824034068
0.42319518512166376,0.9028667410864128
0.44896061755283057,0.897565187461554
0.47471082778820817,0.8922272082967937
0.49430470538564336,0.8857854223717712
0.5138838197139568,0.8793070225001354
0.5334484011152605,0.8727919166448692
0.5529986805054015,0.8662400142180444
0.5351540291206467,0.8724928286083734
0.503848864722469,0.8834865319392808
0.47253009441180743,0.894443175664858
0.4411979513080667,0.9053626750287227
0.40566969187680063,0.9137901269247997
0.37012852746584524,0.9221802693488759
0.33425618188491163,0.9292647515804103
0.2959882398842965,0.9346709688279686
0.2763764901569719,0.9335973616115761
0.2634761143754181,0.9300972012393041
0.2505640119008406,0.9265593444497954
0.23764041981673012,0.9229837183066444
0.23307153002374104,0.9242798909966937
0.2245792616550237,0.9213332654983225
0.1920789591036098,0.912575382605955
0.1643344423011246,0.9070610461394986
0.13458063924899608,0.8985317791320329
0.10481677828485486,0.8899643365616021
0.07139603761913325,0.8780401085601833
0.03796571955117647,0.8660775816218577
0.0010118438781811755,0.8536818796390315
-0.028126398205746948,0.8496575362691954
-0.00832344450258209,0.8609460877440905
0.009106252342846993,0.8704419548862948
0.030591672018783704,0.8859173103676523
0.052996592763108225,0.8974277558784803
0.0700474198202799,0.9251143476975556
0.08709060587586295,0.9527622077428982
0.10278888213359594,0.9762512825121186
0.1145676402134835,0.9954966451105777
0.10170520844342576,1.0063933198598722
0.08879907870777481,1.017477804081607
0.0738434628877283,1.0255035624664963
0.05702641495948363,1.0413428831509437
0.06183704089234904,1.0346691572202824
0.06664198152610502,1.0279563645188845
0.07211023858731885,1.0232644732250462
0.07757330171290996,1.0185334468033236
0.08293564650081853,1.0137711676676677
0.08560550548261747,1.0034660902426462
0.08791550100772105,0.9938388689217679
0.09114891587868969,0.9802461170361749
0.08147794631523862,0.9758785488970283
0.07151160130881684,0.9704768546467808
0.06154178808758033,0.9650358347472981
0.051512095903466386,0.9593477573174076
0.040790725199838854,0.9540764403041151
0.03539143426811639,0.9498350833029995
0.030700480633921026,0.9441201615608457
0.025943162350998365,0.937280011509376
0.021704038799152826,0.9310269765258374
0.018248317689474613,0.9258823406973954
0.015008372428150629,0.9202248183369667
0.010314192348079124,0.9162114148355675
0.007283740855971443,0.9112225496018609
0.0020836258135494036,0.9190564174574406
-0.00021917493804374244,0.9260728180255724
-0.004264150299823695,0.9308258798681479
-0.008569214806967158,0.9352261916765645
-0.010530062111062714,0.9363291839028863
-0.012924940913879947,0.9383395735478506
-0.012243112345330525,0.9375664691835106
-0.01244053722230714,0.9372258540930863
-0.013512971550892264,0.929405729448094
-0.021090354848459385,0.9245363031539975
-0.0249897490538732,0.9273325985614197
-0.024149939641877775,0.9299037703131535
-0.03131711737812182,0.9421606306975246
-0.048995798156015076,0.9539127654375011
-0.05598403833932442,0.9574656364781157
-0.06453398971640592,0.9634563350612675
-0.0725891852354868,0.9683750015375175
-0.0773876940833241,0.9717592680704231
-0.08405268104603529,0.9707087440532335
-0.10018814601561032,0.9699903315350277
-0.11085821446583694,0.9629481272772289
-0.09957579657436405,0.956222238215493
-0.09061070664605858,0.9623469211361768
-0.0781419043821179,0.9564352222825282
-0.06450878522062252,0.9467744360885434
-0.05087022633438571,0.937074548173414
-0.03722598214903968,0.9273355934875479
-0.018838587256902815,0.9173719132928899
0.001680310279449853,0.9036372550047074
0.0105033036110997,0.8891282283965535
-0.012720429790225724,0.8730646202898423
-0.03798469045974405,0.8732153958434303
-0.04701172470626572,0.8720051971078591
-0.043944443756719395,0.8590175061891294
-0.04029507123409533,0.8458484626388427
-0.047789867267249396,0.814957863502192
-0.05826293311391267,0.7878117394262621
-0.0494806190998684,0.7488509012510393
-0.019537348395202256,0.7124911354044466
0.013986807247491646,0.6462331209404722
0.011684592426385334,0.5922070670743782
-0.016554712950406645,0.5612956905192061
-0.045933342067941314,0.5306312567427763
-0.05299804780685538,0.5352943301349787
-0.05948104206223576,0.5395323665229387
-0.10347667996219462,0.5680280844360298
-0.14039435705488335,0.5804710750862949
-0.18447464280204412,0.6394387715346359
-0.21045917918220228,0.6923597740203195
-0.2208003623354836,0.7341530038642838
-0.2305556053077434,0.7757658434967823
-0.25145117435082914,0.7996581141253675
-0.2723347800803495,0.8235127627613112
-0.27444471573774654,0.8351819687448444
-0.2878345308479004,0.8691063156014736
-0.29749696498499384,0.8795571321423257
-0.3160640767308216,0.8819823606373747
-0.33639064105681477,0.8840459708198725
-0.35591503380567746,0.8852545103726475
-0.3754258206420566,0.8864259903200921
-0.3949227689836852,0.8875604968816383
-0.4144056467946173,0.8886581177363635
-0.42868027986174445,0.8788553499567591
-0.44638166088912135,0.8719056076898938
-0.4456397869052844,0.8782996813596835
-0.4448829198930422,0.8846572345653334
-0.45191090537093664,0.8960797993981958
-0.45892344008660385,0.9074660350534135
-0.4637688184793389,0.9179584395255517
-0.46859829081587806,0.9284147118433389
-0.47412289847211125,0.9386474749609977
-0.47234403481491155,0.941598902908446
-0.4797628327635022,0.9378242899830418
-0.4871648216747125,0.9340139560349185
-0.4813160244203119,0.922418911852584
-0.47544997058390587,0.910788360690946
-0.4738693926191336,0.9008376112802816
-0.47227111325274496,0.8908515745406933
-0.4644474399433369,0.8787892795935449
-0.4563492345994934,0.8691000758766906
-0.4483891549347179,0.8510813635411474
-0.44097528719027684,0.8415923386622025
-0.43678160953888634,0.8324836472798955
-0.4312447994145043,0.8233715895655356
-0.42357133657864715,0.8136343892862059
-0.41565824516732197,0.8038095091322824
-0.42370096127321877,0.8086604477900684
-0.4403327862904064,0.818838264806536
-0.4566315371297895,0.8455712236061574
-0.4660890967978668,0.8480877114848424
-0.4814931068792121,0.8566715484175998
-0.4842807801010526,0.85628794671542
-0.4869793882628814,0.8553370158530077
-0.45141647331803775,0.8231037987308516
-0.3942163071793412,0.7607653624077512
-0.3080482305785506,0.6697413855419421
-0.2119158140004877,0.5598333280741529
-0.12770879336855182,0.47256415816572994
-0.03560234413940787,0.37589559224126134
0.027362951179315885,0.29696851405422175
0.10194889221326482,0.20746843017889766
0.10370097903312894,0.1755260820411462
0.08924632032904616,0.1683879460384138
0.030296248657694962,0.20155055609369588
-0.04882852002159714,0.25579455679518914
-0.12864375572751008,0.3219558837804275
-0.2015182008317755,0.38256921689661033
-0.23767226691808857,0.4137302252123017
-0.29803662995521596,0.4679258696200508
-0.3370066485248664,0.5105203119398191
-0.3688446154092313,0.543713788411814
-0.3849392732246826,0.5719282013149649
-0.39090990726324165,0.5895554467521453
-0.38404464837464114,0.569147172834456
-0.37714868051820716,0.5557268629021962
-0.40121776410897714,0.5687960807799155
-0.39130506909910995,0.5475514654062292
-0.3426003325612808,0.49249819476538825
-0.2680354263339868,0.421100492482538
-0.18908370711686845,0.3395280009727033
-0.10194195142255111,0.24800067107113288
0.0010057760443983842,0.15035785158624138
0.06850213756101997,0.07148343038951419
0.1432870439080683,-0.010582517497906646
0.1763621139873002,-0.050076504678513475
0.16672618574259215,-0.06112581509576617
0.09905754999109292,-0.03292149458276393
0.03244031700047936,-0.0046651388373422885
-0.05047611854324411,0.04341441293634568
-0.17773381397570878,0.14164407376027555
-0.2861596032318257,0.23484383738835674
-0.40055439846668217,0.3341865074221327
-0.4945372039536821,0.412927035540024
-0.5706366436851369,0.4823948695237183
-0.6199530958743245,0.5286874445752111
-0.6712877589948764,0.574793107758572
-0.7144295804612717,0.6109467377271557
-0.7353572783990346,0.6219851504536476
-0.7513968905810582,0.6240169261396389
-0.760496755836242,0.6198399039742297
-0.7695666822615337,0.615637148529464
-0.7803188450792429,0.6110766729692158
-0.7891762505418499,0.6051368844175465
-0.8321731223751397,0.5580312581825827
-0.8718463142748514,0.514379498213734
-0.9146130847784902,0.4679920364476357
-0.9573489678325953,0.4215799880863476
-0.998689809148788,0.3723488486272337
-1.039999456498054,0.3230935126471071
-1.08042159030729,0.27398026434679945
-1.1141677183022949,0.23446808850132142
-1.0774951052904724,0.2773739058273597
-1.0473769078600756,0.3132986400753235
-1.0109781498986956,0.3546220128021476
-0.9745473081632585,0.39592238190656026
-0.9382450851516178,0.43687888244013817
-0.902022953008395,0.47789794529928653
-0.8657683092083313,0.5188946133516442
-0.834532186361798,0.5539038272463103
-0.8374122111612232,0.5476541973917631
-0.8329764697265848,0.5503863176796686
-0.8273831630480409,0.5514854413526769
-0.8215488305134154,0.5525776316384412
-0.8125366364722235,0.5519758418668179
-0.7862187402698882,0.5679431859771756
-0.7599898743791619,0.5828652455342275
-0.7360766035398203,0.5897838168485536
-0.7142186992314794,0.5967142000412726
-0.698276642175256,0.5946932797508047
-0.691118691463074,0.5889592064321865
-0.6853657030959415,0.5651726964507174
-0.6805843361732781,0.5459945359529286
-0.7087215435466732,0.492866480324718
-0.7349003815833839,0.4420152468963423
-0.753759443020299,0.41015804129636596
-0.7715390630027854,0.37826619257596006
-0.7877212659490294,0.34698483411648323
-0.7857510616632322,0.3296104071746173
-0.7758844671691112,0.34694277296858056
-0.7702776603206442,0.357948638871443
-0.7538098405479285,0.37383768708273624
-0.7403848673325772,0.3884279231217899
-0.7335606437764184,0.38848446456407854
-0.7267006991975402,0.3885241969689862
-0.7209556157752489,0.39255522897220235
-0.7451363557410908,0.36695624049604286
-0.781517222579231,0.3259322791381215
-0.8180277664316011,0.29192324523600643
-0.8446788520880125,0.28399086597357553
-0.8704177197752886,0.2758168303320283
-0.8953053394422263,0.27155427568114765
-0.9201564386450237,0.2672767280018622
-0.9435063189247787,0.26118347241869105
-0.9472192328941768,0.2818033871685501
-0.9452890407072547,0.301111464534533
-0.9539944693320013,0.28787603318207267
-0.9686604460007615,0.26000139543119727
-0.9828880464518343,0.23234962352312316
-0.9965530797272745,0.20325206914033705
-1.0091460126661072,0.17660958708252822
-1.0216179301346289,0.15052492546303461
-1.037238909895093,0.11598225210778038
-1.0528224209648656,0.08142714362407424
-1.0420570199826702,0.10520682602307313
-1.0301120443755798,0.12986233881740133
-1.0181293723512523,0.1545061249187056
-1.005231562363506,0.1810533403243811
-0.994365656946598,0.20265288071617316
-0.983461840779265,0.2242414070168089
-0.9694874073505174,0.2546521422565493
-0.9554749277611101,0.2850523406627608
-0.9545800195421869,0.28626874632067534
-0.9536469357602986,0.28747509406657734
-0.952675613973689,0.2886716239615593
-0.9523395999707852,0.2890062560052263
-0.9509303549258579,0.291799762944158
-0.9494826936179286,0.2945841745030136
-0.9514862339840044,0.2797744564358553
-0.9522392131351395,0.2655891756995095
-0.9464571955114955,0.26255885836927506
-0.9406365451893481,0.25952041393573955
-0.9347772118675128,0.25647408529413207
-0.9281009755553623,0.25448203099149136
-0.9197476272099006,0.25160182346629023
-0.9115768688757507,0.2489863152077264
-0.9042969351259819,0.2548563632802392
-0.8908439467106278,0.26252279318478106
-0.8865627230426377,0.24843239372929604
-0.8751545856642367,0.25545001640991893
-0.8637074180077965,0.2624617084415106
-0.8525074796209818,0.26828115886719156
-0.8366645937851035,0.2551020340257611
-0.8203397433331859,0.24137400932888703
-0.8037778681406322,0.22807999375159324
-0.8030811829289137,0.20927603449028578
-0.8034130845138959,0.2004784380472036
-0.8178815757380239,0.14944823697643964
-0.8287054357017649,0.09588151182897797
-0.8433360585768582,0.047192636885393546
-0.8635947076573395,0.04400135274739095
-0.8855819934221238,0.042680859153616586
-0.9061920310766514,0.03223284875513645
-0.917324987003632,0.030753379838247937
-0.9223977616308247,0.025705284156312683
-0.9194097322872485,0.039283277319490995
-0.9236565839793985,0.060419436095027396
-0.924197012044153,0.07996050838510821
-0.9327060519565914,0.07045614281568788
-0.9322473082662962,0.05126194718805388
-0.9306714133188276,0.05166994139729117
-0.9301185905984171,0.03826579301963055
-0.932346194983342,0.03312148872322057
-0.9352876690864971,0.02842695025648535
-0.9341342234398323,0.016490062998922354
-0.9251760906337498,-0.0043920306936646725
-0.9100655700779292,-0.025741958181958336
-0.9081325220244298,-0.032520437461538224
-0.9037810396585435,-0.0569950967755454
-0.8986687607694674,-0.06846608013028323
-0.8945932266725871,-0.08402903983346513
-0.8897749105008692,-0.09202282281990051
-0.8856265296378801,-0.09808012430888682
-0.8948836969090415,-0.10184976177564656
-0.9024829220056306,-0.0993024348655275
-0.904207575482493,-0.10323665431515887
-0.9144798959963031,-0.09480145666701185
-0.9264858635919329,-0.09454220338906513
-0.9367950747599759,-0.09430395242375395
-0.9499454943814185,-0.10060339851373293
-0.962733755605973,-0.10661861884599454
-0.9699591876281051,-0.10920327508209099
-0.9774436127472009,-0.11421284940788343
-0.9848888405611559,-0.11921772198172181
-0.9865426503353195,-0.12544627941859054
-0.9869226126544467,-0.12858363718640536
-0.9709524759824774,-0.12909563579897823
-0.9535396305113824,-0.12899446674598225
-0.943135088441647,-0.13591305899313405
-0.9314062736424151,-0.14498611674100745
-0.903665595107505,-0.14325966597893341
-0.8758860050116724,-0.14152654996155134
-0.8496093095685713,-0.1479833425486698
-0.8232937893927048,-0.1544329814425151
-0.8295614847380283,-0.16611506170390974
-0.824278373366044,-0.16592022366986586
-0.806009141684006,-0.15250248525522783
-0.7902718382734697,-0.13475533720620433
-0.808343220869358,-0.13796620622746936
-0.8263760759425214,-0.14116846332708516
-0.836923307113127,-0.13154545810240686
-0.8221404080478268,-0.10107480270504218
-0.7673472043196233,-0.03826454791066681
-0.7337596292006607,0.0020237884480161367
-0.6930817324039403,0.04693163204818516
-0.6513166102355364,0.08942825998212212
-0.5864112490402402,0.14805781549085512
-0.5152559510113353,0.21679113315148027
-0.45735408584709064,0.2681912255975005
-0.4331622831077304,0.2920158996056677
-0.456254537641064,0.256431138904168
-0.46898376277118287,0.23192243927286924
-0.5064324360436403,0.18666380683261602
-0.5433710259708869,0.14193840233133287
-0.5888261682614558,0.08470674604568808
-0.6376914688864335,0.01915086444908276
-0.6791621014586752,-0.037184744003275955
-0.72897462012701,-0.10085024679575844
-0.7496654067224907,-0.1283740763767121
-0.7703190489562588,-0.1558845331645863
-0.7779542617873066,-0.17196323812241554
-0.779531135921942,-0.17923401055761126
-0.776274940135418,-0.17632362859622516
-0.7847223657459828,-0.18700529969993965
-0.7946784834974554,-0.19892763845213687
-0.7877625325318158,-0.19674453687900073
-0.7925414802121069,-0.20901069871066985
-0.7972840023524967,-0.22126163834654852
-0.8043430203988782,-0.2364081272791828
-0.8238809990376816,-0.2696483901742908
-0.8463225602551313,-0.3100686745004797
-0.8597519356506902,-0.3386230358636046
-0.8723421191266774,-0.3664874391543215
-0.8848964766714457,-0.39433525817978266
-0.8902229411293127,-0.41249232732563323
-0.8955137908831643,-0.4306323633255723
-0.8995927211158947,-0.44729964271401373
-0.8973786575089894,-0.45489471642503293
-0.8961163799304753,-0.4700562176333264
-0.8946465292191985,-0.4847518183997319
-0.8931416164016558,-0.4994292757401668
-0.8916017561677002,-0.5140883697125055
-0.8909113729262811,-0.5303567561833267
-0.8913956084215388,-0.5491988608136887
-0.8918452488295453,-0.5680219466338924
-0.8932782413994825,-0.5892545198839186
-0.8897630191571517,-0.5881034558171271
-0.8865583618898729,-0.5878286796040353
-0.8882641922212174,-0.560246877798336
-0.8847165314277244,-0.5266130381582451
-0.8812408800267724,-0.4929453313194328
-0.8757717478040724,-0.4541604311886051
-0.8702690197763674,-0.41535479806262904
-0.8455466584016783,-0.3506969468473662
-0.819088075102512,-0.28447316411649387
-0.789625533297474,-0.20990801061859188
-0.7502407396877722,-0.18989557322935305
-0.7213306308798672,-0.1801684979024334
-0.6742608042445726,-0.1462770221700918
-0.6144670778377579,-0.10766118102020028
-0.5382785507683937,-0.05452959871013556
-0.5047394251473304,-0.012087024638942581
-0.4794877119054701,0.004924609746109948
-0.46014481439295385,0.016527986228105786
-0.42868854406060136,0.056353687565058416
-0.38100134920579015,0.10910302153434903
-0.35415691308957636,0.11630971105674721
-0.3317889102569165,0.12899865653960457
-0.33351831836386625,0.12358848132422846
-0.279277055816526,0.07847672146488385
-0.20353458489904344,0.06158995561739786
-0.1240347068356105,0.03191787033377394
-0.07751118087310893,-0.0008887080855080401
-0.05271054719122749,-0.05267711575185208
-0.01292691209610011,-0.07173216012445242
0.013254791743986156,-0.10659549670784979
0.03863724113380889,-0.14866708619908067
0.008560452687385794,-0.17030804095594507
-0.05610725324935113,-0.22287053750847688
-0.12156913389950975,-0.26498145217076946
-0.1643675337511576,-0.2964711932925753
-0.18759680945139962,-0.31854554247141376
-0.24655367651076227,-0.36064611964613835
-0.2888087081615686,-0.4156143677209361
-0.31237390525898306,-0.45445632082486964
-0.3118473639643985,-0.48664113349222904
-0.2939820390812068,-0.5033248305762758
-0.27584864436336326,-0.5200373027106071
-0.2753229292721194,-0.5553201978929252
-0.292164105176516,-0.5885894611208592
-0.276893784897318,-0.6139701204893702
-0.3027628333308114,-0.62380963172461
-0.34807184996071405,-0.643974259486133
-0.3933536615574136,-0.6641102791828805
-0.4386084484065038,-0.6842175204464118
-0.4672941836025294,-0.7158325239388759
-0.47801483082949214,-0.7337144533330419
-0.4801656000821802,-0.7523240569479697
-0.4998926171282638,-0.7742406638401815
-0.49040103425996934,-0.7955771615053253
-0.4721445289172283,-0.8118838712168068
-0.4510487764581409,-0.828115450561346
-0.4307165022423083,-0.8441696577908763
-0.4419976786068944,-0.8375164470858018
-0.46045693755223804,-0.8350576526227362
-0.47714411102355203,-0.8325320645072272
-0.4887897841536455,-0.8225982218815009
-0.5004108706885493,-0.8126334918062394
-0.5074536942237545,-0.8056572310500737
-0.5200993489119254,-0.7987401594010828
-0.5311429577435264,-0.792086286751052
-0.5276346541085325,-0.7955345755521803
-0.5258444234488534,-0.7972070512988642
-0.5274076807758652,-0.7996231863402444
-0.5235454836521872,-0.8081594764455379
-0.5199897347910365,-0.8161782572581572
-0.5238142481524539,-0.8176672778920503
-0.5248026490367247,-0.8190787366835988
-0.5265576780188842,-0.8203104116281225
-0.5272668365870818,-0.8218208579495686
-0.5255545624961058,-0.8248829158875026
-0.5216920516178456,-0.8274134012034912
-0.5188510939159026,-0.8272150465864463
-0.5153298699035933,-0.827954343954457
-0.5086536283843146,-0.8322433114953897
-0.5019564431918606,-0.836498814162862
-0.48480444384712756,-0.8400314973380301
-0.4694194320029547,-0.8455317208108065
-0.4562683063573834,-0.8501910372243465
-0.44003889641576965,-0.8521073586125993
-0.42402568630682397,-0.853688183015281
-0.40225397526343526,-0.8599973719592382
-0.3795291819711216,-0.863831109300444
-0.3582436306129482,-0.8644647491782365
-0.3584009626862517,-0.8667897105320179
-0.3569301305287019,-0.8687386333885742
-0.35357846450380154,-0.8708844379689396
-0.3578896525005033,-0.875577949153826
-0.35682455662326773,-0.8886970539093464
-0.36877149803837994,-0.8897588775876418
-0.38181110792703166,-0.8952219616902369
-0.39165043542017974,-0.9090450053257115
-0.38329919332237095,-0.9199172528805796
-0.3754850120199381,-0.9288247397001437
-0.38219983092589915,-0.9470751073030317
-0.37470621792660574,-0.9654671919263049
-0.3778395603623563,-0.966885419800277
-0.3719957846557358,-0.9747977755845643
-0.3666019515498426,-0.9813350737039388
-0.3653056762669046,-0.9808981738062518
-0.37489602003190947,-0.9860840675530158
-0.3721062731617557,-1.0044064438457483
-0.345897808946925,-0.9931514582570928
-0.3386260804523235,-0.9845741169275879
-0.3322561545884984,-0.9849576196756207
-0.3289771585848011,-0.9873182419191203
-0.3250904912274638,-0.9917808938518748
-0.3167879114895684,-0.9966857134514352
-0.31013444478833,-0.9954947059879996
-0.32682951941023275,-0.963965317224843
-0.3467543272427366,-0.9631991852014812
-0.3576282253261129,-0.9596256150707593
-0.3560513512973444,-0.954268059089459
-0.35324551111634117,-0.947589201390032
-0.35211256304080446,-0.9253319998997284
-0.35287091335902704,-0.905139477460987
-0.34557411742585387,-0.8872163407668602
-0.32780546805688104,-0.8932329033844353
-0.3157160413062764,-0.8881372496930903
-0.30361560046451475,-0.8830036852513213
-0.30786707484106723,-0.8736745663062061
-0.32149281739846036,-0.8519719940163983
-0.32154444629800527,-0.851547755394915
-0.3207365128659423,-0.849010689826234
-0.3225428843064695,-0.8464065449519123
-0.3209452779559059,-0.8292318972124744
-0.31627753577407003,-0.806810445968569
-0.30493583459399887,-0.7696081095752372
-0.27322223244744287,-0.7438078936226357
-0.22306223773142725,-0.7411814925787356
-0.1922354661187755,-0.7295536098075069
-0.16349286212489206,-0.7161744520830559
-0.13474237392293612,-0.7027566113589171
-0.11061877666691637,-0.6918593628412479
-0.09968262516489929,-0.6816285455222278
-0.09285414085978948,-0.6729355975439539
-0.0982538684765783,-0.6596626131848368
-0.10903573758551205,-0.6256664709356478
-0.1122123925191417,-0.5704384022061038
-0.10987555099095422,-0.5117814212136815
-0.10753277881373652,-0.45308540994322005
-0.10155843892271317,-0.41450597721071175
-0.06983060124415805,-0.3710084788434644
-0.04516102456058371,-0.3430151635693204
-0.006393555328595587,-0.27421720063864036
0.03312115451001124,-0.21816624040289445
0.07322333472459844,-0.20479998074883285
0.10826568726259667,-0.20173322106106692
0.13078599142743438,-0.19962845743346924
0.1651636331902165,-0.17083328546797116
0.1868836101625103,-0.15848348399982048
0.21090660401758396,-0.16378825867501398
0.22929495844496722,-0.21606069039235593
0.23487662549569327,-0.2706847993846137
0.2422397748864331,-0.28368216245561423
0.2467834184328004,-0.2989901383713092
0.2833380414806673,-0.30454159277104914
