Componente1,Componente2
0.02895705123291495,0.5022693472912834
0.02201482637491253,0.5045124460920545
0.016685325823840903,0.5064169987917102
0.03425804580077096,0.501763951090723
0.04927697759481348,0.49626193417261566
0.04406627049098805,0.4984587374264356
0.08519748871829826,0.5003647430168194
0.08491326741486228,0.5014424905044408
0.10286881077180092,0.49608076272487145
0.11935539401733768,0.54788479395138
0.10189111975210459,0.558158326672705
0.11003466591596256,0.5581828575292154
0.14097828700827758,0.625683660368488
0.11496485353634646,0.641578952026837
0.10104260017277539,0.644527408864367
0.11280209156863844,0.6946736590656502
0.10588261946149738,0.6959385729948524
0.10600389327561208,0.6958360096990505
0.10043610983555334,0.6978484435847894
0.09505255756759728,0.6995789862846482
0.09162833500732812,0.7034393146439746
0.08841226014513981,0.7067511554557172
0.08338410859274367,0.7092497816908659
0.1874169661740465,0.8071693467486005
0.11902726249514488,0.7924220920952836
0.11246449249372696,0.792747101717959
0.10683929099303034,0.7936844713599709
0.10409920135142887,0.7970175311599705
0.07251295595156211,0.7887487749003992
0.040263908195428036,0.7797581318770881
0.017348550117561923,0.7757319645524954
0.0013948481951301433,0.7738235907491802
-0.00759698049602874,0.7740329583518448
-0.009626718556913013,0.776360016610139
-0.0046941482739410925,0.7808047161406628
0.007200948372454627,0.7873670089289175
0.026058789699220417,0.7960468483312007
0.0449095352387206,0.8046918730337647
0.039358197120098484,0.8057689329905839
0.03380020125737006,0.8068110918305609
0.09669326569182375,0.824599855408115
0.10068061065827925,0.8349393742200018
0.09295843358066187,0.8325239382995838
0.08492200663386583,0.8317123515133085
0.07919740488772682,0.8321355793642665
0.07564678865426881,0.8343739126653456
0.06744637131374163,0.8315502176792724
0.061858774585616325,0.8323271433142491
0.05614830154647647,0.8327206296265677
0.05562311157301901,0.8415418500463099
0.06673163118999988,0.8576172843132596
0.05074451027412327,0.8352155963338045
0.06034065938733042,0.8214460067977704
0.05458464843337382,0.8213611826452988
0.04895324334237994,0.821875662731382
0.04331871685805283,0.8223547497331537
0.03768129142185046,0.8227984247370793
0.03224181652998233,0.8235697401450214
0.026599260963399117,0.8239425400053629
0.035243789289519385,0.8411376289183721
0.029967337813237675,0.8321124686110185
0.025744711261371907,0.8220555428333617
0.021557449935939256,0.8096658420067949
0.018765821703120435,0.8064084219097035
0.01375204286027877,0.8004210547046043
0.007787258221998365,0.7964914772880082
0.001498664733006117,0.8016713532968066
-0.005444644704560117,0.8065315386240923
-0.012188035505040004,0.81506692595216
-0.0018097217881362722,0.8270863453978317
-0.006255335128380816,0.8220312660442362
-0.020760020744686806,0.8360765862631486
-0.014135818251391274,0.8089618672652049
0.003640732076425363,0.7972315115320892
-0.018131369388244313,0.7863864848983676
0.01779487938672594,0.7344050544089273
0.07704296838988452,0.7043646712612217
0.07139617371785499,0.7040628054138836
0.0691696690428527,0.7003831507229589
0.06352711347626948,0.7000103508626172
0.06025178048171291,0.6797433827287088
0.05223089863934682,0.6767070947950592
0.04626047185518367,0.6766059284771945
0.040282397891379336,0.6763560251882114
0.03628887338055387,0.6703128081277906
0.03412094998470542,0.6726464779744138
0.030964957563974323,0.665236569018706
0.09327695822801278,0.6545116000581581
0.08766449210552167,0.6538204871283559
0.08205647913034121,0.6530941239078818
0.07645314069722116,0.6523325390723118
0.09358375000458403,0.6437675077763219
0.11013779391575318,0.6370925738404538
0.13074565339392186,0.6218760376077958
0.13758843671855236,0.6198739334116218
0.13518121656725773,0.6180843904139673
0.12644113231619927,0.6179644847008254
0.11136840388521191,0.6195142546543517
0.0801271534525129,0.6073693687888164
0.04974957388927291,0.6133571062541093
0.02531073325215349,0.62285956462376
0.026682087614583055,0.6141206505866436
0.04917247407908197,0.5879876677443524
0.002251432907883889,0.5726939068240394
-0.027991069132872467,0.5200479861824617
-0.04541349141885574,0.529117119307242
-0.050912104731276484,0.5277970190465345
-0.053199227092296034,0.535285166212712
-0.05496610715590959,0.5104599338909968
-0.05672415115369532,0.4856002873650322
-0.05953448893606657,0.46740232297422407
-0.055200156891971205,0.46866974097997854
-0.06011443551652772,0.4637953148755343
-0.0660803619389398,0.46558274762821844
-0.0730977215847071,0.47403210084734565
-0.08116630027066538,0.4891434374892178
-0.06696177067325922,0.4710235609291064
-0.11510182034196045,0.5641857691485939
-0.12125348363469673,0.5633840144171798
-0.17886970249447431,0.6105704488038263
-0.26081118897261646,0.7844777343029073
-0.2956746214250139,0.7667802792344958
-0.3010129848062537,0.7649149938762494
-0.3038666658304388,0.7735900956722019
-0.30918116846674193,0.7716578755018857
-0.3297991650684836,0.7753822995889622
-0.34677401480682457,0.7724803481914095
-0.3584908505948487,0.7656998513278526
-0.3692353666636101,0.7638612441886375
-0.37561366511981353,0.7608476666898301
-0.37953524508669323,0.759672259831309
-0.3808106896505666,0.7603754745383863
-0.37943979256078736,0.7629573962428764
-0.3754223481075618,0.7674181116708102
-0.3722432173663502,0.7727178009220184
-0.37741159248676776,0.7704231742263452
-0.3825654481180094,0.7680961191796887
-0.3571016994973084,0.7802547359945814
-0.3622259063352482,0.7778631011269936
-0.3679981994680586,0.7763512661963756
-0.3730919483410352,0.7738954291747271
-0.37893580937544685,0.7729545317460726
-0.389962696024926,0.8130358236379435
-0.38794096365912595,0.8048842018102815
-0.3888567743422974,0.8008273684822219
-0.388277549152212,0.8045237195977701
-0.39166362395684196,0.7954588018810578
-0.3871457978036416,0.7835482547497618
-0.3781037306232981,0.7716523528769822
-0.39013538267203035,0.7813625052197535
-0.3819187699209005,0.7614709369271289
-0.3074338832027439,0.6826213342751557
-0.2313322402224778,0.5972491002209632
-0.012523581437465497,0.40293829860979297
0.05284882179036199,0.32603345581162674
0.09610871463726459,0.23988176572245343
0.12508753363130234,0.22157463050559575
0.12545191535462788,0.2124574562075734
0.12066786574959151,0.20944244668281198
0.1152423246853776,0.20655741732920968
0.1249906340487596,0.1952144567226634
0.13268323695547685,0.18526273058800197
0.14970100069062528,0.16203390775162968
0.1503364330679893,0.15593565231596623
0.14917183093937433,0.1491699386274083
0.14275083291668564,0.14692565349024306
0.1328018952668645,0.14660854374933935
0.11464414610259266,0.1520115252347216
0.10325970527590536,0.1518734239957586
0.08442695664219144,0.15591485896564655
0.06962561316686607,0.16286457909225172
0.0918658629105968,0.11662780948633125
0.003407395998462278,0.19589500616304362
-0.027959943171657235,0.21722701994904609
-0.34237053633368103,0.5086267400725043
-0.3521818499435561,0.5058848321389591
-0.3490102493318622,0.5065300392901024
-0.35299583767473774,0.5042813002785849
-0.32478619268866127,0.49220080614837985
-0.037927846559380266,0.19379362999039954
0.09086282514004212,0.061120121232790474
0.10573604865399523,0.05097603774392088
0.12631853423012832,0.03685359195182795
0.1337282120115429,0.02151879716690532
0.1294982101120034,0.017765865381256043
0.1253573995300139,0.012994578873689348
0.13664449804158524,-0.001700958064443737
0.17313250765846194,-0.043195561428866026
0.1780951548062904,-0.052391909510000674
0.18056257937214476,-0.059854694620959666
0.17838995167983146,-0.06487597723867428
0.16653899588603224,-0.06294797294485402
0.15676414018940124,-0.06357393463067877
0.146323324788618,-0.06600796162397232
0.107404400163959,-0.04408730639773103
0.06908103746927022,-0.028280518813148883
0.053231250336990395,-0.017761860211460725
0.04932155556776486,-0.021847407894371187
-0.12926808136760976,0.08483114132783005
-0.171360674717993,0.10693255090978668
-0.17353863806710465,0.10229136787768718
-0.35541950515018617,0.26918385722851995
-0.3630006880399516,0.27360771764513797
-0.6149383221004715,0.49676572969295035
-0.6198194795567408,0.49320670548451345
-0.6246738381152864,0.4896243524828326
-0.6406460179902321,0.5225996000808641
-0.6378589682112633,0.5136891092326954
-0.6570828924861135,0.4530425805030918
-0.6497938288773746,0.4404874462226176
-0.655112904028538,0.4365663755718081
-0.6649288125743883,0.43132297074806003
-0.6768352674787815,0.4125877738488829
-0.6856552457404365,0.39651862924105113
-0.6814030488404683,0.3992364559003901
-0.6688257422916726,0.4216900578518959
-0.6056007540070435,0.4771239389313068
-0.6806139649359166,0.39952862599373856
-0.675658627123056,0.40425396485987003
-0.6681529210929029,0.41055785516074816
-0.6557008369496807,0.4179095909782456
-0.6412240583559211,0.4287460824697103
-0.6414713819589274,0.42722199139345907
-0.6448037257610584,0.4217824763925341
-0.5921629944653795,0.4751275024049282
-0.5963122681315534,0.47030376217562936
-0.5983094227874259,0.46246109200390234
-0.5978130144858469,0.45784329961188003
-0.6010798653917502,0.45050174557989586
-0.6036070804631365,0.44701946751965227
-0.6067988663382827,0.4424479689558035
-0.6112018840769883,0.4403735349033543
-0.6177702175905321,0.42934173011572707
-0.6218267698770922,0.4247650704484421
-0.62426680910203,0.4235190665838384
-0.6236302573142732,0.4215518023127227
-0.6272123471734834,0.4164089192737761
-0.6289872930424718,0.41321030525466296
-0.6342582784234793,0.4142792231116049
-0.6361293932864631,0.41150640962636853
-0.640496774338804,0.4063880899109148
-0.643449640388838,0.39394723028543577
-0.6295642583200185,0.4125136673801785
-0.6266466241177524,0.37471908586181524
-0.6293429037260686,0.37050878147636646
-0.6289775904932263,0.3600144526721788
-0.6211255695781281,0.3701369618566096
-0.6244769555517697,0.34772639314655307
-0.6344850837345978,0.32329032784213224
-0.6446341197042035,0.29701774294261774
-0.6345091066405635,0.2949323649664863
-0.6357909306070809,0.28479728917662084
-0.6463597729192376,0.2755845744284243
-0.6367497272426306,0.2847309483010792
-0.6373360923217757,0.29426446162193404
-0.6489647103805906,0.2912065011710977
-0.6530438228087662,0.3303287505905738
-0.6568771964752845,0.32048418803549333
-0.7452290892181583,0.260243686431885
-0.790044101248289,0.3163131253681957
-0.7591238204484969,0.2624629947289859
-0.7558834050202321,0.2540771014806147
-0.756658925540356,0.2512991081999328
-0.7561029767709748,0.25031348687916627
-0.7522538487685342,0.2665535251299276
-0.762312871046674,0.2162333713668813
-0.7777338001072787,0.19930856424533688
-0.7899505257442697,0.18092472237160856
-0.7685005299109625,0.23679373326085817
-0.7927392558273748,0.17491233805083314
-0.7942766958440824,0.15012137055247465
-0.7819938227774417,0.15309255667282468
-0.7653843451222676,0.17598471661537632
-0.756460572837815,0.19128601129540995
-0.7580211601560435,0.18585075782569666
-0.7578503891212448,0.18548323011755358
-0.7282057462296752,0.27087969270018847
-0.7296564429189071,0.2654703006027286
-0.7296967950123621,0.26124580801254954
-0.7291809219926485,0.2553073101684851
-0.731542374641101,0.25031360619035065
-0.7334086402184732,0.24511347315175844
-0.735112773914604,0.2399463000801816
-0.7368340992032745,0.23460099975724777
-0.738050324669776,0.22907848143020862
-0.7399840037980514,0.222940513748309
-0.7401898869475136,0.2170642137691409
-0.7410032421862986,0.21113823256954203
-0.7425347561698936,0.20660060346366393
-0.7435093291208442,0.20129913979376945
-0.7461184682828399,0.19600056462718854
-0.747059336642419,0.19046438603746643
-0.7480993247474804,0.18491187908236287
-0.7526692859913501,0.17801410083220637
-0.7543851989596241,0.17161973302541633
-0.7552171354378875,0.16602640711376188
-0.7774295661153592,0.08458913353598879
-0.7789615988397387,0.07887661126498588
-0.7783258414615885,0.07530498519969918
-0.7771034051936707,0.07250163403589645
-0.7652764120302551,0.053060258983483696
-0.7598111010746703,0.023104442325213404
-0.7604610731866791,-0.0033760964208622716
-0.7587711942507532,-0.01931754359848574
-0.7619203253193789,-0.02496097903639805
-0.7633512373408484,-0.027401949213536895
-0.7666503874038681,-0.02345870572817606
-0.768660510327479,-0.014244515169626023
-0.7739453451241499,0.002016385625544927
-0.7788563113257881,0.02137964335373391
-0.7793296731148055,0.015272204087767445
-0.781043082824185,0.008600263520038306
-0.785044619419245,0.05784798856475735
-0.7888805172983283,0.03476712264088979
-0.7900439545060071,0.027538797954051546
-0.7904077180607442,0.02170641364259949
-0.7959385743588914,0.005790080486059838
-0.7930866210877492,-0.006605676771311207
-0.7910167558356882,-0.018967383698923562
-0.7883720116421318,-0.0277051302690179
-0.7909647794894238,-0.042820965045469235
-0.7908126677248198,-0.05027830238941167
-0.7916456018605815,-0.05450820411369147
-0.7922655414645916,-0.0563450919646124
-0.7939830553358291,-0.05418692339793594
-0.7961831259011751,-0.05115802038416132
-0.7988101029565148,-0.0467804151801906
-0.7986885098714731,-0.05262712430308384
-0.8025413548468247,-0.06241517267105801
-0.8038046330683257,-0.028054205964001218
-0.8061367903472848,-0.03956764749140091
-0.8061948696009319,-0.04554265523714671
-0.840461401639346,0.0016996932674715973
-0.8205117788040525,-0.02721331006947203
-0.806758926530643,-0.06110349229871689
-0.8037844973535389,-0.0641581595546009
-0.8053590096003073,-0.06840943899183365
-0.807904975259882,-0.06913211059273812
-0.8109393033553169,-0.05288772914074583
-0.8270177488929288,-0.11021853243955396
-0.8176294457776863,-0.08022343001862815
-0.8013804526361962,-0.06573449743785138
-0.7754848747366885,-0.04220288935802345
-0.6396664267446954,0.12083739533981422
-0.5214563645753668,0.2417840667329175
-0.5045489825558389,0.25189740995516974
-0.46988004620713925,0.27367103674088966
-0.47188392353131053,0.27542031417725954
-0.4691685509695937,0.27990870009417024
-0.45184538844672945,0.2991107807046415
-0.45073346989355095,0.2935663194874494
-0.4499574688664406,0.2874740220092781
-0.4326854741961383,0.2930229223046124
-0.4211782466640897,0.29857302364189614
-0.40946511630981375,0.3058354240520719
-0.40520031411052443,0.3064774781086141
-0.3994551024000001,0.3057208239936234
-0.3966254424679498,0.3018112666649183
-0.3911877586990586,0.29791413373644904
-0.3941893641192992,0.2876994198723447
-0.4037891052284179,0.27222237808420346
-0.42522069135661855,0.24864194891305072
-0.5404399914548316,0.1208072669551661
-0.5369069524987964,0.11611205751474864
-0.6246297747796521,0.023619119100479907
-0.7112624805089558,-0.08903784667599621
-0.6940812025482677,-0.08240330147773256
-0.6920451245560892,-0.08582080701174649
-0.6899751867705337,-0.08922754556355172
-0.6905470793823418,-0.09634747898316756
-0.6793658203715276,-0.09352182204951189
-0.6769684550619206,-0.09557711038555307
-0.6747637746179773,-0.09893866005064235
-0.6672327656210271,-0.10423604139006364
-0.6584446590862871,-0.10685133793265597
-0.6564790852711733,-0.11215359524772414
-0.6635195704213546,-0.12639700938251333
-0.69733266668906,-0.15453574032413656
-0.6873735469410244,-0.1505878961915865
-0.6643989471688742,-0.12745475318358668
-0.6473010917466416,-0.10906837323877475
-0.6532115600647032,-0.09258380484660025
-0.6323881887998857,-0.014957934835154677
-0.6174077104485473,0.019869272395262916
-0.5676966983457539,0.06059197205411927
-0.5674808313386375,0.06811987207581317
-0.5605726246982714,0.08699811046309326
-0.5582132331687806,0.08185897778642327
-0.5529781401807501,0.07499933523435488
-0.5505543563927153,0.06989025653005748
-0.5471138840323426,0.06965030041516318
-0.544626090729321,0.06457208246599172
-0.5421064393587463,0.059509595919974095
-0.5183106773905353,0.09802855568805424
-0.5157276095531944,0.09299813089430731
-0.5131129858202139,0.08798403518393375
-0.5104669094124621,0.0829864665048469
-0.5055038375976808,0.08501651825836523
-0.5027951704656575,0.08005259486796704
-0.4454241546303128,0.05734709662384481
-0.45610227980679274,0.08878971596134366
-0.4524540737188051,0.09590099138081865
-0.4936689975578565,0.16992124651110485
-0.49056872949802527,0.165301459855366
-0.4869284874827795,0.1594893536713269
-0.4729714046606929,0.14224119540488608
-0.47202968352664076,0.1366521686353526
-0.4712672290097806,0.13831520634201455
-0.46785355493885106,0.13388288592696646
-0.4648085460553898,0.1291178744938754
-0.4666558394630458,0.1480090391438153
-0.46590987928362837,0.1449712084458762
-0.442422299511638,0.16840003686953486
-0.428860956946493,0.15916883275645285
-0.4233047293162087,0.1499739528937396
-0.42347025590988263,0.1595759562645125
-0.4205495766066212,0.15411665094706462
-0.4199039840035645,0.1549424407642118
-0.41445492696904923,0.1542638783761472
-0.4125902972540197,0.13986909174350035
-0.40458760597504034,0.12835560382734823
-0.36614699346573093,0.12448382265393226
-0.24725265631428733,0.14792786605892042
-0.05324384472602474,0.02699157801544461
-0.04309623352741422,0.025457098617345682
-0.03753948708980227,0.025758474774638992
-0.031954941947609755,0.026081978867603436
-0.020185801279033643,-0.0005856256609547052
-0.011131266842158555,0.007677200794486312
-0.004781205094250816,0.009647039463105751
-0.0024247059968136257,-0.009386817780999555
0.034358616760504716,-0.021255700209601252
0.0097753277272393,-0.03907610931006618
0.03499672559945956,-0.035826041463954156
0.039813654136619914,-0.0385506638950462
0.041140333886545116,-0.15625887846278963
-0.16994566226834518,-0.30178900202483816
-0.28528184245194643,-0.4947041369951995
-0.21174235698872512,-0.46318069022195046
-0.2078584094777967,-0.4672907224347443
-0.27831053105099357,-0.5149638896408085
-0.2636821473630838,-0.5099827907004127
-0.25721882010013986,-0.5102315890465464
-0.25173125246068395,-0.5119703408682518
-0.2490131059009415,-0.5172420509402487
-0.24547753058243316,-0.521960235647281
-0.24291818993882444,-0.528167901753972
-0.2388326422559133,-0.5320775965231981
-0.23619663855343506,-0.5371710593807598
-0.19949608124562768,-0.576804221030916
-0.21446728627145864,-0.6156323930130437
-0.21028477784558489,-0.6194381828555523
-0.21758156471596637,-0.6292012734289468
-0.21617641387770178,-0.6441826977819748
-0.23158257532253249,-0.6556380884649945
-0.21553687499418503,-0.6674819520767673
-0.20415702914193498,-0.6760215258066241
-0.1974802770040657,-0.681295848527619
-0.19548825450325577,-0.6832851843945315
-0.19818113320413402,-0.6819893905665313
-0.20555908556543037,-0.6774083252835749
-0.2176408196742419,-0.6695614398012469
-0.2296818911063108,-0.6616671636850909
-0.22522458761268818,-0.6651470859002555
-0.2207455072501546,-0.6685989335451857
-0.26643579117120714,-0.6608344172602773
-0.2619136884028522,-0.664229708059352
-0.2844211136377475,-0.6725639528926144
-0.2798567025560203,-0.6759021506900571
-0.2752714071945133,-0.6792116037423888
-0.45564130512171075,-0.7210406794922095
-0.4516657160806923,-0.7236627591407805
-0.4491136924879827,-0.7271371834814562
-0.44457686454159795,-0.7302044638432027
-0.4409903151547378,-0.7340396617403881
-0.4358929852786208,-0.7375516385753336
-0.4305527522521288,-0.7413249613187721
-0.48977045972743555,-0.7688214708103537
-0.4649861499725659,-0.7670707790341209
-0.4643674015952996,-0.7643933663822319
-0.45557832910833096,-0.7531684104637503
-0.4175412987960784,-0.7592395083065343
-0.41270127084079455,-0.7621638103514564
-0.4091752808041514,-0.7663635416912927
-0.3969545430934633,-0.7698010359927995
-0.3834962731945204,-0.7717549373405498
-0.37259249034417063,-0.7737849579476224
-0.36322773034740324,-0.776268714478772
-0.3567903408637002,-0.7789100566625643
-0.3533170004957493,-0.7817171843213447
-0.352807905210745,-0.7846899905215733
-0.3552632516438951,-0.7878283695631102
-0.36068323709065325,-0.7911322169833898
-0.36645038622317344,-0.7942499268445199
-0.36140383093860995,-0.7968013368111263
-0.35634134439259263,-0.799320988181701
-0.35126312644342117,-0.8018087814847227
-0.34621082472459325,-0.8034115212398237
-0.36560049006701273,-0.8442989884863252
-0.3603173403800145,-0.8441362646027099
-0.35263842462121175,-0.8376029239041903
-0.3474845689899698,-0.8399299789508471
-0.3496500425168372,-0.862799757759021
-0.3716756751169879,-0.9624656030187232
-0.37106488747392746,-0.9612825996608041
-0.3636285050135871,-0.937240656253677
-0.3597086568144254,-0.9092590613531364
-0.32391613616991294,-0.8502882084197876
-0.35525950351771723,-0.8353198684587425
-0.3619299335424025,-0.8391006427902761
-0.32864489587305895,-0.7658524410849631
-0.32632570632634655,-0.7465288762256731
-0.32407572675833257,-0.7411016599112614
-0.32890740578968203,-0.7369097320311558
-0.3197122292430197,-0.689856957101498
-0.31868135863978514,-0.6893831664905886
-0.31332362596349683,-0.6912064247686732
-0.30796224482678297,-0.6930044807646684
-0.30258967207446086,-0.6947688149390416
-0.29720611980650435,-0.6964993576389006
-0.29616016412819046,-0.6955714056666299
-0.27871431427069965,-0.7062197839262657
-0.27233969496794197,-0.7066471065444974
-0.26571624548587885,-0.7080326567017383
-0.22699509662932532,-0.7179544958784954
-0.204728107496777,-0.6901646059220887
-0.19404773106043094,-0.6884816826414931
-0.19436707707318268,-0.6865602570843533
-0.2000602318885653,-0.6638262154517449
-0.21365954044894211,-0.65579145585362
-0.21361435457047068,-0.6537598963290683
-0.21202445741429987,-0.6501905078492687
-0.21045280385316184,-0.6464436419445765
-0.19429528874975194,-0.648069989847694
-0.19597967092005414,-0.6546114355239177
-0.152996994055361,-0.5419744411929213
-0.12433504457491196,-0.4574943848544789
-0.10534077138490754,-0.3625654174411419
-0.09246910608778035,-0.3487169574790926
-0.108531578536023,-0.39342949310314235
-0.10576826371227,-0.43042546019647476
-0.10151387719329966,-0.4126070232982843
-0.0584516564389497,-0.23349448931645947
-0.04632029046399904,-0.21660455324892033
-0.04165974643442016,-0.21689364416481338
-0.03595753129195164,-0.2155959043040192
-0.0028576837613408478,-0.20953599432977751
0.017312410552342512,-0.19678838501119095
0.047041800479488284,-0.1500722438664976
0.07135943884889089,-0.10968287853788761
0.0801482594413455,-0.10230143288323806
0.08508125422326497,-0.10585259100265781
0.09070574970490593,-0.10643779492852923
0.09384441224507388,-0.14362479397581013
0.0994758173360684,-0.14413927406189336
0.09437376340741148,-0.14547659679739894
0.10071742912754071,-0.14540491952441315
0.10161182977593815,-0.1449214238920744
0.13998084824656187,-0.12079507300518544
0.16659265288747238,-0.12834727075773095
0.18889965631702496,-0.10642220866004809
0.195224207796724,-0.10376641834629946
0.19685136308739493,-0.10765475921768608
0.19543839676618097,-0.11370865573822175
