Componente1,Componente2
0.37791636377070564,0.9453535870830588
0.3862070074520254,0.941377006843886
0.3529426614201793,0.9614492453704359
0.32112240981451023,0.9749138819764548
0.30414724950809924,0.9846633809708175
0.2838644783266196,0.9954549267603319
0.2635667141167346,1.0062099520857066
0.244655884506772,1.0151550500191535
0.23068323961427195,1.021378110517637
0.21742571105729436,1.026796567944735
0.2505558226932956,0.9910182689061753
0.2761064838059581,0.9720690143323931
0.29783413359005767,0.9410322344297202
0.32281741821374244,0.9087751501876141
0.3481019304942469,0.8760937570549258
0.3657597640738054,0.8522086291642244
0.3764590548314591,0.8345223228088887
0.38615947283626434,0.8154751088907611
0.3850168380087768,0.8131291393083879
0.39257632589345304,0.7999002939673746
0.38163587907918883,0.8156147399354202
0.3676295226979214,0.8195557402599759
0.356722901705904,0.8307133513745254
0.352978654989844,0.8358342555966506
0.3504683453340551,0.8309170616178428
0.3482611886784714,0.8291353021307571
0.32442414785669066,0.8375612544209643
0.29413177506489885,0.8450764684503644
0.2867709988920191,0.8271637217677484
0.28350031338925336,0.8333378587450883
0.2730552159799569,0.8261259779040195
0.2635729236232423,0.817471312147587
0.2569270380766079,0.8227913509728527
0.2526044738140434,0.8256962175869327
0.2549559046282019,0.8212870154837988
0.26719926493188934,0.8052452408982195
0.26940557954574956,0.8106977518517636
0.2805174414448779,0.7773051950403327
0.2858147808829807,0.7500527448788211
0.28354948454100665,0.7296558932429847
0.28135950560953027,0.7031394331301916
0.283976213411006,0.6518783568837982
0.2881846712562524,0.5996262072424289
0.2825456140780502,0.5833329666548729
0.27981236470993165,0.551906089876495
0.25559614049157525,0.5505381061261104
0.24824266939088976,0.5477684125426342
0.24735543339621788,0.5294506967717751
0.24345353478202297,0.5092421159030498
0.22640160619276994,0.520490847135841
0.21316793227255484,0.5172758651189578
0.19471147262059132,0.4893091176640747
0.17318758223576625,0.47004979125216245
0.16190452865299532,0.45179168672833975
0.14552215927376513,0.43712368310689
0.12582181743447565,0.4214064242347044
0.10797498461524721,0.4054300987833414
0.10141055138986292,0.37962999885226556
0.09329277418588622,0.3780965884915591
0.09258146298132774,0.3795071203376011
0.09348301999496811,0.37659293719563297
0.09827793384560238,0.374400849965323
0.10043827822531814,0.3595477873554626
0.10858134118381176,0.35134102334686257
0.11510169489585337,0.3237559405578107
0.11982187945505135,0.2987660097162791
0.12078896140985546,0.2779465712784797
0.12379655709043733,0.23695827084136262
0.12620610000980043,0.1961840288869642
0.12095490954330297,0.14850829918081457
0.11651937976388038,0.12210531459425628
0.09862817411671274,0.12568463804511176
0.092002088942905,0.13029615294935645
0.0913828539543177,0.1283995721099146
0.08536169170804209,0.11360350203034218
0.07526074170070589,0.13902676082284604
0.06628722507531196,0.16378759647739632
0.06535409676512725,0.1726716641973413
0.06522054930764751,0.15279297216914395
0.09095917051595301,0.08797223884143929
0.09319042091632132,0.08439292074498464
0.07033862374537797,0.11432019043271656
0.06350668488083502,0.13960058523893498
0.06403361518062335,0.13233458545845453
0.06343915968152308,0.12554865578138596
0.04957866983980012,0.15561319603299367
0.025225595610846537,0.19590147008674225
-0.03267998914766159,0.28277084798135904
-0.07379831313387687,0.3230800555681198
-0.09841945847005101,0.34169472520712
-0.13095506885279717,0.3729523120028019
-0.17412047140098047,0.4288886626880934
-0.21007943268424584,0.47791746770571597
-0.2439428611811963,0.5115884434549762
-0.26651393569984616,0.5836819051783705
-0.27099468510650254,0.6248084537045814
-0.28064765673816655,0.6705282446305946
-0.29051771100116547,0.7116728814296963
-0.29118470982142675,0.7315874966425303
-0.29590833047693443,0.7249220397364411
-0.3172079934492843,0.7311658838594488
-0.31864653942507143,0.7430561948170448
-0.3160203659075586,0.7213210874898776
-0.31896814329571205,0.708634691781556
-0.3173025151319119,0.6986848175098749
-0.32474571007402814,0.6746685132161534
-0.35068860470523755,0.6791586766848421
-0.35604427764937724,0.7144335898239426
-0.34852209038433796,0.7420242802534173
-0.35366450201225985,0.7598638962865765
-0.3648023781194961,0.7787391661755505
-0.3716129018504048,0.793396482133104
-0.38070764011177033,0.8063560263933297
-0.3863438638888151,0.8277801357889716
-0.38271431746113643,0.834893991325872
-0.3920658324034893,0.8229652137594352
-0.4116911669994231,0.817514697362223
-0.4317761133666281,0.8133954090534848
-0.45058584693082,0.8118915618933759
-0.4715895222849757,0.8096922765284185
-0.5019183688950282,0.7916610815209307
-0.5117755558537446,0.7986716665468765
-0.5242864188668117,0.8032066583564714
-0.5345699579184751,0.8112444026961287
-0.5246842302485791,0.8190632992352835
-0.5172438722446668,0.8145117647944213
-0.5124038016502008,0.808329215460416
-0.5085211446010781,0.8010395804095453
-0.4867411407367439,0.8231135875104572
-0.47522105667598574,0.830811632788414
-0.4555996773830995,0.8399126233040777
-0.43761906806962186,0.8453319780663455
-0.4368949301012549,0.8371308563294422
-0.42994520339605957,0.848391033659323
-0.42063951026611107,0.861786423548407
-0.4042758684956043,0.8803024511726852
-0.4045214846348306,0.8838991752181216
-0.41500378384266723,0.8757382069802206
-0.4331093816173593,0.8690613406180593
-0.4491270508795331,0.8661686848276637
-0.4600763406832641,0.8715913107013348
-0.4741640463648732,0.8695084502841489
-0.49029981344183765,0.8646417422972532
-0.5110433501930696,0.856363908122133
-0.5164003239102405,0.8484174120122743
-0.5117502964405438,0.8457326200682503
-0.5053931169879167,0.8454084161334818
-0.4998457359857963,0.8437180181837284
-0.49542197354232576,0.8425087324331116
-0.49110220685604306,0.8402021372791092
-0.485730106739514,0.839235468880859
-0.4803383391280559,0.8382345700159897
-0.4826108991389835,0.837016364848119
-0.49213545072686715,0.8394796599271304
-0.5011076419198783,0.8389927589302721
-0.5100593116142735,0.8384721325231671
-0.5184189296291161,0.8376600566678637
-0.5267576039707831,0.8368145159391004
-0.5350751247880668,0.8359356425895593
-0.5433712830648646,0.8350235701878368
-0.5516458706284302,0.8340784336131712
-0.5568756164881881,0.8305958991958127
-0.5620833778521307,0.8270805742745617
-0.5672689491267563,0.8235325976284276
-0.572432125594591,0.8199521093254523
-0.5775727034222674,0.816339250717184
-0.5826904796685759,0.8126941644330941
-0.587785252292473,0.8090169943749475
-0.5928568201610592,0.805307885711122
-0.5979049830575185,0.8015669848708769
-0.5997635903594009,0.7999223389927339
-0.596770659207599,0.801096841773446
-0.5932001771520147,0.8027006543210532
-0.589605498575418,0.8042732729017333
-0.5859864279592407,0.8058148501614546
-0.5823427707478739,0.8073255399716418
-0.578674333356343,0.808805497423104
-0.5749809231779532,0.8102548788199114
-0.5774103411118428,0.8072095673725793
-0.5731906685164551,0.8108922609813967
-0.5700525529727865,0.8136235443687819
-0.5577573937871867,0.801285472055855
-0.545436313720205,0.7889176231899008
-0.535603141458444,0.7812433857653249
-0.5209582833894927,0.7709633680107351
-0.5062869478023774,0.7606540675610228
-0.48694917476961064,0.7526700694028392
-0.4710040814386191,0.7056418136625707
-0.4590506812710731,0.66548729526371
-0.4469384030553364,0.635465830556172
-0.43131102812070454,0.5972689384111415
-0.3770354166159766,0.5286248393584662
-0.3323028512916884,0.4651053137972961
-0.28735496271387284,0.3900278995806382
-0.2458783646099942,0.3150951349384301
-0.21485671347092536,0.2681767785300071
-0.15955783270497706,0.1961212973270063
-0.13188762099194978,0.1488335381898701
-0.10981410098169632,0.11652560936127475
-0.1557194234565354,0.129155911647742
-0.19681023737726647,0.13918322110045098
-0.23824658438000945,0.17224399961605047
-0.27781183749187377,0.20508805293129512
-0.3367561075056073,0.2575817066810687
-0.43045138078332135,0.34094333877007715
-0.5026127398320872,0.40782227601402976
-0.5739561961063673,0.4691029310959238
-0.6150597737710803,0.5127920128378883
-0.6488541266974787,0.5537873342779633
-0.6830690138938764,0.5820173147298205
-0.7166212246586825,0.6090150548382616
-0.7286056402300828,0.615772988129132
-0.7265014003095551,0.6093678380106695
-0.7305853297399435,0.5960180705331043
-0.7332879589767002,0.5813571763233681
-0.7271507632385911,0.5718400627811073
-0.7355395353980624,0.5676365367623301
-0.7426194789546712,0.5658303955930899
-0.7514289836203983,0.5653123752179823
-0.7591277771336534,0.5624142714746949
-0.7646540189044254,0.5630901191300304
-0.7670382087109832,0.5672035785642524
-0.7722599870820492,0.5729486502899941
-0.7914136816855217,0.5648297809153551
-0.8032557795902817,0.5540203311506823
-0.8157034677198749,0.5419787084407746
-0.82649092446553,0.5309152444085043
-0.838433482081403,0.5302564049182834
-0.8463385480266502,0.5246266324945239
-0.8757013241837792,0.5291953151386612
-0.8760487797714005,0.5230075912016292
-0.8614321572321466,0.5199853077266854
-0.8208964494952788,0.5125430810850236
-0.780326761137012,0.505080758359886
-0.7402205781305715,0.49649495867602883
-0.6996475071687178,0.4817245266908079
-0.6692828077270214,0.4696946308425822
-0.5959012832081906,0.4372067017115543
-0.5718383124670654,0.42120907964747817
-0.564174897278639,0.4128631013082332
-0.6082471137704142,0.41329780833329205
-0.6522843828457768,0.4137141519902543
-0.6907066228241638,0.41502461803524393
-0.7290936873906232,0.41631716131266017
-0.7623005815061494,0.4170977135214737
-0.8169632528541808,0.42808018513452134
-0.8483488929011049,0.43161774077616355
-0.8669511933124582,0.43291328110364946
-0.8596325411875442,0.4297923784189693
-0.8522780631314112,0.42665489146903407
-0.8560855962226924,0.421218477308393
-0.8598570978128812,0.41576593038200066
-0.8635924672487191,0.4102974773994125
-0.8672916053033822,0.4048133456981289
-0.878857358324078,0.393216963079578
-0.8981775771273302,0.377834321553269
-0.9174612754664424,0.3624366869985552
-0.9351053040434445,0.34998646094785407
-0.947056646463374,0.3393500412727347
-0.958971192311745,0.3286993195864524
-0.9708488524532952,0.3180345273694733
-0.982689539208947,0.307355896657744
-0.9786872780719144,0.30885726034360855
-0.9730202408147723,0.31266632091750207
-0.9673159759059313,0.31646224234565706
-0.9647955436073038,0.31433258505440653
-0.9622757280806535,0.3117322207146874
-0.9498366015806866,0.3130593598294078
-0.9402790901054158,0.31326871087563607
-0.9306839566375037,0.3134660986082986
-0.9273950237118568,0.3102198578595463
-0.9042615908358437,0.32967328352787006
-0.8810903171608524,0.34911545712374165
-0.842380533674026,0.3670983506831985
-0.8036327709819806,0.3850704685676092
-0.7787906714937456,0.3935964158974642
-0.7452811620963654,0.40270284927026856
-0.7017061822075913,0.40862907216041794
-0.6596251516637853,0.4091100175245089
-0.6528188994083901,0.36397803796475436
-0.6272017215672596,0.32057125501607764
-0.6021180882316137,0.27135415739765045
-0.5758319545587536,0.221688173073596
-0.5249846260452184,0.17334690538012268
-0.4767289824103317,0.12544976110953743
-0.4485673447825854,0.08371767457116643
-0.42197979100829786,0.04485392807505765
-0.37885269555281964,0.02833893413025871
-0.3699807956949426,0.00760477703951239
-0.4029294152214441,0.011044391696183417
-0.4425370622952842,0.01578439875886826
-0.5031966441405811,0.023446953965155927
-0.5731852564525435,0.031806196391774566
-0.6230228351492941,0.03513573358139044
-0.6697299484029787,0.038024927054259826
-0.7170680607312385,0.04167506191898304
-0.7432079603385207,0.04372159736623492
-0.7270426784935965,0.03348091282312718
-0.6948192600063816,0.020259487270637422
-0.6822974988977233,0.016314373551428774
-0.664876735017548,0.012791565053664217
-0.6604446692165952,0.013172267534453903
-0.6528266671765273,0.012467992226151664
-0.6411256374940365,0.009410219613144467
-0.6320327988732827,0.008177205658592222
-0.6489643643337715,0.0041492933451432665
-0.668954353434992,0.009117816215830181
-0.6628506662175334,0.00474178181607815
-0.6534336444225708,-0.0007299350709926433
-0.647912250031494,-0.006227938490169244
-0.6531613262077712,-0.008579643730506549
-0.6382232655803104,-0.010836558506081683
-0.637857111521785,-0.003968596027459106
-0.6251050021435562,0.00399089152499673
-0.6175913207742023,-0.005510487701088758
-0.6266847797012745,-0.013521254100133339
-0.6375843626456048,-0.021506869528088494
-0.6414392703158688,-0.032918672727658194
-0.6390969861290798,-0.04606899185940873
-0.6825978327435128,-0.0538024244080483
-0.714695914731299,-0.06822850397267956
-0.7477675694798631,-0.08336504443501516
-0.7985211638634971,-0.08257221083750119
-0.8487361492633575,-0.09240522775534235
-0.898199203418087,-0.10897194590248453
-0.9497401825282279,-0.11830862031040895
-0.9937159930780215,-0.12628437324903966
-1.0100583336415834,-0.13685536340710716
-1.0261033933696706,-0.14760993151389432
-1.0404776819180197,-0.15795040170097294
-1.0402213352356613,-0.17405715607970068
-1.0209809338177218,-0.16951142063150676
-1.0008515148847499,-0.15132548465544815
-0.9765458655392862,-0.14446690454286212
-0.9638710575695891,-0.1410974804727616
-0.9600771219602322,-0.13973818880620792
-0.9522031164591991,-0.13802834225287722
-0.9445135558395297,-0.13500292203838843
-0.9340677771690862,-0.12956615482914013
-0.9300800698446218,-0.13413361883941807
-0.9298900875540318,-0.1457635402315237
-0.9244170075242811,-0.15024776660846328
-0.9167053981798741,-0.1502383901121148
-0.9073956950983253,-0.14597458998683532
-0.8984709572290749,-0.13940345023954384
-0.8899472584477547,-0.1336709855033082
-0.8838494676166304,-0.13167780119871042
-0.8777325627643231,-0.12946182012024077
-0.8766371367254328,-0.13997279306594723
-0.8796381102650289,-0.13956327683058395
-0.8820919984049557,-0.14307761802081498
-0.8702918648880136,-0.14171452365046802
-0.8670672801776176,-0.14562450829267704
-0.8637136684955651,-0.14985727739154367
-0.8594603073366236,-0.1521685471103162
-0.85556606836908,-0.15550452711136017
-0.8360454698627546,-0.13313950227209656
-0.8282262628358292,-0.13502419698159168
-0.8126696471897643,-0.13229521221470564
-0.8093549681068966,-0.14661046855567217
-0.786370911990355,-0.1570818982750451
-0.7604708185848743,-0.16677373942323837
-0.7341809796892327,-0.17683103444827986
-0.7213354947110048,-0.18696939173694255
-0.7096947086502363,-0.20979406345357782
-0.6913813568818634,-0.22272509286427591
-0.6802475696905643,-0.24354115141488517
-0.6527830880091787,-0.25438463297374425
-0.6488491706914188,-0.2555465844202183
-0.6507242663884591,-0.25790280783523367
-0.6533220547918887,-0.25915293833459
-0.6355802730095531,-0.2588077244253648
-0.6231446099844491,-0.24842100830405328
-0.6087442718168975,-0.2360310974813391
-0.5821699175389785,-0.21429871145726534
-0.5936611476556907,-0.19699343731144853
-0.6045420222079432,-0.2029687382974891
-0.6157364737562309,-0.20894664671888322
-0.6211638388314471,-0.21305012897396314
-0.6261979956028461,-0.20036649753235558
-0.6395137465639056,-0.20560639736154956
-0.6124842044566413,-0.18699760988683994
-0.5614691026741365,-0.1456120903699868
-0.4981311743659184,-0.109006913476905
-0.4178767641558583,-0.0573298038260107
-0.3310390936040273,-0.004396035419338851
-0.2499390883297626,0.04536283845613434
-0.18628880301429512,0.05982891578434437
-0.10914255257069899,0.08604963463657234
-0.11257842247993337,0.06462045641848552
-0.19463724747186595,-0.015928739165855778
-0.24876953786656322,-0.07849068128634717
-0.3142754551037114,-0.14133512472699072
-0.38320076078426485,-0.2049216199438097
-0.44172444200748284,-0.26657834276996295
-0.49147040286928007,-0.31056201182176063
-0.5577452175108732,-0.3646578813260878
-0.5836764507217481,-0.3949014846534708
-0.5671808958686119,-0.3880262795343577
-0.5724529409743935,-0.39075466189645197
-0.5752475083156207,-0.39444765642810525
-0.5776459463202436,-0.39784156036735824
-0.603477443380047,-0.4040306060254172
-0.615663340011897,-0.41270836675855826
-0.6180610306273524,-0.4151561027958575
-0.6206770545213791,-0.41814449048091196
-0.6290854638646048,-0.42938812298702694
-0.627147735274664,-0.4357241295179043
-0.6315941356717928,-0.45010313852646644
-0.6361882864517324,-0.4646004965432783
-0.6275339562862148,-0.47949385961243
-0.6409773781863627,-0.4851170795995934
-0.6575540466190863,-0.4953578656412102
-0.6613092416287126,-0.4986941188491186
-0.6580712924985153,-0.4989135218325139
-0.6749500531024879,-0.5127659198490391
-0.6832542334998875,-0.5194632534895326
-0.6914908257713901,-0.5263707583804361
-0.7001565832516223,-0.5318445046306299
-0.7053640478669896,-0.5482651425281939
-0.7042077939173605,-0.5553830750602653
-0.7278415117392764,-0.5745583710160812
-0.7514726867027798,-0.5941200080839897
-0.7539901457267538,-0.6021399851182261
-0.7303124018754119,-0.5874476526558112
-0.7066747792782172,-0.572264383852563
-0.6599807923104019,-0.5340483623800236
-0.60886624315213,-0.49132978686754913
-0.5608873124868318,-0.4532255974976727
-0.49610424565828826,-0.4091658247638306
-0.4264124909991742,-0.36052992338919004
-0.3645757172338962,-0.31564579284846955
-0.35713923063892444,-0.31288431162519353
-0.34620961268870204,-0.30288552093914994
-0.3806768343026612,-0.33908116449473136
-0.4119890466150006,-0.38009119023619437
-0.440591387158261,-0.41844695487599054
-0.46285995256770457,-0.4408503912565585
-0.4960908481970148,-0.4676226118734815
-0.5238598205741279,-0.49165590939240084
-0.5262577670544446,-0.49823807132319176
-0.5340165421212362,-0.5183173615329313
-0.5186415824804108,-0.5147945625857212
-0.5073824404178593,-0.5023026444332829
-0.5014570709656909,-0.4950378363081674
-0.521581310108409,-0.5201064295966329
-0.5137560790611452,-0.5216144210559299
-0.5144201969180837,-0.5258588866845041
-0.5124078764086429,-0.5318553490401287
-0.4970163480319257,-0.5142915242650733
-0.48053662465203373,-0.5002498279946805
-0.4623098439939861,-0.4905260316879961
-0.441376014313777,-0.4781451867833887
-0.4029892528412869,-0.4476788307709662
-0.4068177554265485,-0.4672102318990766
-0.40677240994372865,-0.48660986649214416
-0.40972299295672904,-0.5022658688048027
-0.43061564021406035,-0.5389895296717014
-0.4526279244002305,-0.5669262953941805
-0.4707672566473302,-0.5880246351725447
-0.4887355343195275,-0.6087115485472283
-0.5109665310795247,-0.6329474732494074
-0.5152401957443884,-0.633497499005747
-0.5184220299812596,-0.6320053307755974
-0.5197633986551534,-0.6301281179737068
-0.5198192891931126,-0.6388132327596642
-0.5203295206891798,-0.6536255643042905
-0.5260954768752448,-0.6742865013864636
-0.5297315814707931,-0.68758597416569
-0.5312010296024342,-0.6990634137823453
-0.5267273706709978,-0.7044936761049672
-0.5230117161125551,-0.699057317407394
-0.5190448810442434,-0.6935983146936014
-0.5107215759697022,-0.6747566537104842
-0.4986641741695874,-0.6487160938144492
-0.4870747445721442,-0.6305333888722351
-0.4785461105889653,-0.6286174702746125
-0.4695295967887525,-0.6245371466586224
-0.46475009380140786,-0.6231651587472642
-0.45883924656699776,-0.6456926604983136
-0.45376516799111266,-0.6694932419567988
-0.44767784164552343,-0.6924061596410204
-0.4450028216144738,-0.7080501333525092
-0.4387711265550789,-0.7142949612242739
-0.4332598547436013,-0.7114173351153598
-0.42866194999028967,-0.7127678904721985
-0.42317925214095387,-0.7142612967868605
-0.42073308041393026,-0.7049858355812879
-0.4166084204180856,-0.6903959545978174
-0.4124775076140349,-0.6757345887749293
-0.4113325344478498,-0.6948463698529928
-0.4138964822046476,-0.7194988437160978
-0.4148725360083448,-0.7446149724610684
-0.41499831202222337,-0.7517735087827387
-0.41510638663448657,-0.7588967577754847
-0.4132652100013414,-0.7647774887865234
-0.4144868900574467,-0.745270799063031
-0.4060619886229889,-0.6889681976073345
-0.3960090492520629,-0.6070370948060868
-0.382461811119004,-0.5157209034989818
-0.3688179575558211,-0.42380088101229363
-0.34586036241803925,-0.3473695352124308
-0.31786259965404834,-0.25983357167701904
-0.28984915817136037,-0.17226137676043357
-0.2588639802842301,-0.14756942305809095
-0.24567400424879657,-0.18843178303029207
-0.2258965942223081,-0.2192627579809967
-0.20817131512976217,-0.25813840560443807
-0.19059201629362948,-0.298113150752672
-0.19251143878868968,-0.35252550013550543
-0.20446531389307995,-0.4290379349739133
-0.2181017878155715,-0.533769067152218
-0.23415451164299428,-0.6007168424082518
-0.24201939633378375,-0.6322987119310887
-0.24303387139718302,-0.6869449143120742
-0.2553200569155524,-0.743505192525018
-0.266329256337556,-0.7968616434770397
-0.2652730623932749,-0.8362351002249175
-0.25918040741716397,-0.8645025253088042
-0.2517402234854439,-0.8344235898624129
-0.24127885327845694,-0.8071226164696548
-0.22828226966616905,-0.7947506848908805
-0.24020398766494683,-0.7735807502586814
-0.22880921170877686,-0.7489281017092605
-0.21977177847852794,-0.7294345453292643
-0.215677551782334,-0.7046036147633088
-0.20959850844043693,-0.6645968120208143
-0.2010912265320574,-0.6564022986132437
-0.19511236648854008,-0.6586293310251737
-0.1959605502989681,-0.6627138432721645
-0.1853668197621501,-0.6811169576866262
-0.18608407247500416,-0.6990692439063657
-0.18193958459679527,-0.6852983753271203
-0.17466884992426573,-0.6831503339230058
-0.17393939618085208,-0.6790984841193564
-0.17898842033310391,-0.6455612946218277
-0.18317781532911545,-0.6035181074442248
-0.1826805334031709,-0.5466673290289272
-0.1681556126198747,-0.44412409577909207
-0.1513301159923542,-0.3341232033239827
-0.14311955250906544,-0.2483047647984189
-0.1352695967255777,-0.1558230156039406
-0.11704124356044857,-0.08785901213271133
-0.09118377638502945,-0.07472347528811607
-0.06341802035951265,-0.0625360192775112
-0.025770399965030836,0.008529315502876948
-0.01130884708630215,0.019211367092431382
-0.00142894457384957,0.015094884864851488
0.019640327931012502,0.0026856487307201846
0.04071430218782811,-0.009684390098270202
0.05279965387353031,-0.03904853089619992
0.06083122594003798,-0.04158643038717097
0.06506204371306534,-0.04211082869156114
0.050354199580339626,-0.16745440758677085
0.0453185701964685,-0.2681841537654456
0.045175393353580146,-0.35086818126458796
0.03512388231002573,-0.4588873979236374
0.02321323062329576,-0.5493647156758006
0.014501290539004022,-0.6152155946944298
0.005955927924534751,-0.6805958975818682
